pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.688805 0.428062 0.000000
-0.187311 0.342113 0.526982
-0.038151 0.267421 0.572215
0.104331 0.211759 0.631708
0.240981 0.177700 0.686800
0.373884 0.164502 0.799676
0.480997 0.164342 0.847989
0.518092 0.168389 0.877313
0.628435 0.166707 0.946034
0.835192 0.160945 1.072636
0.931178 0.175456 1.123585
0.941836 0.181132 1.126427
0.997424 0.177446 1.156801
0.958172 0.177011 1.131317
0.892304 0.176299 1.108137
0.809046 0.179156 1.053961
0.686695 0.175063 0.988698
0.555868 0.153359 0.907157
0.404694 0.174675 0.821028
0.282206 0.177267 0.718927
0.090918 0.178489 0.626381
-0.057064 0.178799 0.564837
-0.191634 0.179006 0.524289
-0.268243 0.181497 0.472475
-0.312117 0.177006 0.450276
-0.331764 0.154711 0.428997
-0.327148 0.190739 0.431138
-0.260538 0.193874 0.478689
-0.206824 0.195380 0.511772
-0.084821 0.188249 0.556788
0.052229 0.197940 0.603563
0.210560 0.197765 0.660859
0.389090 0.182555 0.806411
0.546671 0.167065 0.903334
0.697117 0.182535 0.995631
0.842914 0.191347 1.079666
0.948578 0.188597 1.126900
1.029765 0.188877 1.179208
1.090737 0.188445 1.200109
1.051523 0.191756 1.182581
0.994011 0.183138 1.156042
0.921582 0.167799 1.122301
0.821925 0.194400 1.062728
0.594102 0.197012 0.932467
0.458383 0.210522 0.845417
0.332264 0.199570 0.748310
0.138441 0.213740 0.644371
-0.078666 0.263398 0.559401
-0.309886 0.315904 0.451073
-0.540123 0.369040 0.234721
-0.777318 0.446362 0.000000
-0.296785 0.358300 0.454115
-0.144596 0.283189 0.543909
-0.000597 0.224569 0.585657
0.144618 0.191109 0.644811
0.282390 0.175838 0.719034
0.418904 0.173989 0.826394
0.555153 0.174545 0.907040
0.661185 0.170443 0.967575
0.837013 0.146290 1.073790
0.931545 0.179242 1.123674
0.993087 0.189225 1.155498
1.045088 0.189545 1.181152
1.066572 0.188420 1.191992
1.023219 0.189009 1.173067
0.950765 0.187592 1.126900
0.826896 0.177949 1.065059
0.733572 0.154694 1.017511
0.601872 0.175555 0.936348
0.467741 0.188666 0.846145
0.350953 0.190244 0.765355
0.209825 0.191820 0.660285
0.101191 0.192504 0.630770
0.023324 0.191143 0.597267
-0.013236 0.178332 0.584670
-0.038785 0.157311 0.572095
-0.018184 0.194193 0.583511
0.005889 0.214406 0.587358
0.090476 0.207421 0.625876
0.193921 0.218439 0.658184
0.318335 0.208259 0.744478
0.447724 0.206115 0.840058
0.606024 0.196956 0.937416
0.732179 0.164916 1.017266
0.844700 0.191745 1.080242
0.954748 0.205478 1.128327
1.042596 0.208935 1.180688
1.092256 0.208268 1.200501
1.092510 0.208668 1.200539
1.062486 0.205782 1.188519
0.985085 0.192480 1.151274
0.831302 0.165873 1.068192
0.693724 0.211177 0.993367
0.579711 0.207364 0.920540
0.425478 0.211452 0.828785
0.245717 0.216472 0.690329
0.046901 0.233058 0.601046
-0.177180 0.265950 0.530505
-0.420148 0.314402 0.301358
-0.661309 0.384460 0.140728
-0.891549 0.484420 0.000000
-0.421747 0.359791 0.299711
-0.275652 0.286208 0.465354
-0.118850 0.231971 0.549139
0.037097 0.197050 0.600335
0.199085 0.182523 0.658522
0.339908 0.178107 0.751547
0.484669 0.176305 0.852451
0.638006 0.167459 0.949162
0.771805 0.153391 1.038792
0.872959 0.174240 1.101922
0.985822 0.188798 1.151599
1.060851 0.190792 1.186635
1.101849 0.191011 1.206879
1.091841 0.190440 1.200439
1.046644 0.187072 1.181218
0.976877 0.173694 1.145991
0.878176 0.154778 1.103623
0.763032 0.177362 1.035260
0.656142 0.190845 0.966803
0.535226 0.197295 0.894850
0.435170 0.198822 0.830290
0.338369 0.198238 0.751152
0.271497 0.193846 0.713918
0.221302 0.178543 0.674870
0.211882 0.156245 0.662593
0.231141 0.194822 0.682140
0.249877 0.218243 0.694744
0.322511 0.213186 0.744767
0.409678 0.214378 0.824619
0.515169 0.212902 0.876395
0.614936 0.218604 0.940611
0.756746 0.187776 1.027309
0.867014 0.164250 1.094966
0.959267 0.188951 1.132599
1.046187 0.208691 1.181198
1.085498 0.213656 1.198332
1.107375 0.215369 1.208102
1.083619 0.213861 1.197730
1.021997 0.209539 1.171014
0.911207 0.189515 1.117982
0.813394 0.165265 1.060604
0.683404 0.195074 0.987326
0.519045 0.210808 0.877567
0.359425 0.236949 0.774906
0.165007 0.225444 0.652531
-0.047205 0.242670 0.570531
-0.305600 0.272257 0.452368
-0.538410 0.346385 0.235355
-0.767086 0.416613 0.000000
-0.985300 0.477679 0.000000
-0.549365 0.360173 0.229125
-0.404739 0.286987 0.307245
-0.252022 0.233233 0.481835
-0.079950 0.199012 0.558707
-999.000000 -999.000000 0.657100
0.262009 0.178770 0.707037
0.424467 0.176842 0.828073
0.571505 0.167729 0.913234
0.719490 0.146650 1.005644
0.855161 0.173492 1.082993
0.951963 0.187162 1.126900
1.042995 0.190374 1.180818
-999.000000 -999.000000 1.200400
1.121178 0.189018 1.215394
1.100994 0.186274 1.206617
1.052457 0.172890 1.182991
0.974543 0.150974 1.141645
0.882887 0.177618 1.104188
0.796290 0.193353 1.047224
0.700265 0.198398 0.996989
-999.000000 -999.000000 0.986800
0.538693 0.199264 0.900203
0.489068 0.194233 0.855091
0.445700 0.179297 0.839622
0.436399 0.155392 0.831039
0.449522 0.187922 0.840455
0.452109 0.207741 0.841278
0.525189 0.224162 0.878452
0.605578 0.229172 0.937133
0.689498 0.224575 0.990093
0.778994 0.218777 1.041767
0.894156 0.195845 1.108435
0.976390 0.163571 1.145066
1.048170 0.189531 1.181282
1.107926 0.208505 1.208132
1.116331 0.215373 1.208932
-999.000000 -999.000000 1.198700
1.053992 0.215581 1.183448
0.980882 0.208871 1.149776
0.867709 0.189927 1.096595
0.752906 0.164231 1.026469
0.619161 0.195367 0.944032
0.450066 0.230416 0.840581
0.258872 0.238126 0.704342
0.051158 0.227060 0.602815
-0.170636 0.268793 0.533407
-0.403643 0.300061 0.307360
-0.609636 0.327190 0.200603
-0.843696 0.418756 0.000000
-2.365761 0.478280 0.000000
-0.675459 0.360160 0.000000
-0.532991 0.286638 0.237740
-0.380200 0.232447 0.336700
-0.195558 0.197706 0.518239
-0.008038 0.183096 0.584799
0.168209 0.178823 0.653648
0.338462 0.177925 0.751171
0.498337 0.170619 0.859832
0.651752 0.148711 0.964637
0.792289 0.172372 1.046445
0.889366 0.186441 1.107345
0.995545 0.188490 1.156532
1.056619 0.188630 1.183658
1.093106 0.188056 1.200628
1.090679 0.184775 1.200089
1.086754 0.171881 1.198736
1.024210 0.152179 1.174733
0.946211 0.178218 1.126677
0.896931 0.193530 1.109335
0.819294 0.198003 1.061487
0.750418 0.198956 1.025948
0.691480 0.198536 0.991374
0.652896 0.194030 0.965370
0.636210 0.178615 0.947515
0.626654 0.156835 0.945992
0.648853 0.195140 0.961714
0.644116 0.207372 0.959016
0.702988 0.212872 0.998495
0.769768 0.214374 1.037660
0.843010 0.224786 1.079697
0.910052 0.208075 1.116136
1.007211 0.187653 1.161783
1.063903 0.164415 1.189837
1.116010 0.189390 1.208688
1.113949 0.209245 1.208529
1.097781 0.214293 1.202989
1.059192 0.215845 1.184724
0.996029 0.214493 1.156602
0.917763 0.209305 1.121196
0.804236 0.192137 1.053310
0.670353 0.165397 0.980369
0.518338 0.194592 0.877390
0.346016 0.226995 0.753396
0.162833 0.237361 0.651862
-0.045793 0.224717 0.571523
-0.278107 0.242036 0.464639
-0.506241 0.271772 0.248100
-0.703851 0.346841 0.000000
-0.930964 0.395128 0.000000
-1.097303 0.477498 0.000000
-0.806471 0.359071 0.000000
-0.631625 0.279532 0.188927
-0.478803 0.225686 0.268321
-0.312717 0.193342 0.449766
-0.124058 0.178337 0.547293
0.069926 0.176277 0.611254
0.257383 0.178240 0.702616
0.418016 0.172898 0.826337
0.571402 0.157922 0.913223
0.695213 0.177239 0.994756
0.794435 0.187024 1.046685
0.897002 0.184141 1.109358
0.955749 0.185911 1.128955
1.007113 0.186277 1.161707
1.019532 0.186186 1.167971
0.987483 0.178225 1.152430
1.031528 0.157195 1.179400
1.007888 0.181335 1.162307
0.992937 0.192842 1.155410
0.914983 0.194144 1.120711
0.892775 0.194449 1.108190
0.824074 0.194657 1.064120
0.819684 0.192900 1.061640
0.748792 0.180980 1.025609
0.819361 0.158131 1.061513
0.774964 0.195440 1.039863
0.833000 0.216666 1.070431
0.833292 0.218010 1.070816
0.942645 0.207100 1.126449
1.018068 0.219506 1.166199
1.058315 0.216436 1.183794
1.076812 0.190182 1.194627
1.122694 0.165104 1.216244
1.073942 0.192093 1.194006
1.085583 0.206602 1.198359
1.051650 0.209319 1.182637
0.991207 0.209482 1.154392
0.919163 0.209244 1.121604
0.832844 0.206840 1.070225
0.704734 0.192728 0.999647
0.561213 0.165842 0.908999
0.402273 0.208405 0.818822
0.237492 0.221471 0.684445
0.049531 0.209527 0.601677
-0.159086 0.236159 0.538989
-0.376783 0.254285 0.351000
-0.553549 0.263818 0.228921
-0.768248 0.313466 0.000000
-2.012674 0.403761 0.000000
-1.099636 0.485129 0.000000
-1.740838 0.343044 0.000000
-0.743369 0.268330 0.000000
-0.586490 0.213568 0.208732
-0.415513 0.181363 0.301944
-0.225693 0.168121 0.504934
-0.037969 0.167903 0.572249
0.151329 0.171510 0.647333
0.317485 0.169538 0.744405
0.472620 0.157115 0.846858
0.604114 0.172162 0.936719
0.684267 0.177535 0.987681
0.782126 0.175013 1.042100
0.852744 0.173016 1.082621
0.907397 0.174782 1.112743
0.935400 0.176481 1.124245
0.921993 0.172291 1.122312
1.051707 0.147392 1.182662
0.913195 0.176442 1.120465
0.885210 0.182146 1.104927
0.859013 0.179148 1.085671
0.827666 0.179783 1.065203
0.807797 0.179529 1.053894
0.789220 0.182495 1.044629
0.914923 0.178468 1.120702
0.916256 0.151030 1.120885
0.925256 0.192604 1.122405
0.801087 0.190702 1.051549
0.842836 0.187709 1.079641
0.884378 0.188048 1.104662
0.929598 0.198690 1.123200
0.963655 0.190752 1.134363
1.162623 0.184517 1.266504
1.029082 0.167004 1.179100
1.015902 0.188535 1.164666
1.012997 0.192045 1.163665
0.939247 0.189415 1.125561
0.890645 0.190162 1.107948
0.815418 0.189633 1.060654
0.714652 0.191896 1.003521
0.587884 0.185592 0.925933
0.451328 0.169222 0.840872
0.296011 0.188221 0.732848
0.117511 0.195263 0.638642
-0.049221 0.211159 0.568011
-0.241397 0.196589 0.487469
-0.438230 0.211199 0.287200
-0.626973 0.244182 0.190715
-0.836861 0.297275 0.000000
-1.413755 0.367955 0.000000
-1.297507 0.469138 0.000000
-1.330036 0.324978 0.000000
-1.804220 0.248305 0.000000
-0.679385 0.192578 0.000000
-0.511017 0.159866 0.247816
-0.332124 0.148124 0.428892
-0.149622 0.149173 0.542956
0.043002 0.155746 0.600800
0.212419 0.157562 0.663298
0.357592 0.155492 0.772466
0.484294 0.165291 0.851949
0.562076 0.156931 0.909383
0.639482 0.160713 0.951957
0.712527 0.159939 1.000752
0.762887 0.160401 1.035240
0.749052 0.160854 1.025663
0.842536 0.164787 1.079389
0.850579 0.154973 1.082503
0.851692 0.162041 1.082563
0.866385 0.158590 1.093494
0.855340 0.157950 1.083048
0.843657 0.156750 1.079905
0.845759 0.158185 1.080583
0.847467 0.159356 1.081207
0.856335 0.151677 1.083352
0.833315 0.163162 1.070846
0.848636 0.175276 1.081700
0.849952 0.176778 1.082256
0.875706 0.177290 1.102961
0.905034 0.176789 1.110356
0.926472 0.176626 1.122610
0.930850 0.176157 1.123505
0.970993 0.175514 1.136017
0.962334 0.163073 1.134334
0.935681 0.174927 1.124272
0.879248 0.176462 1.103649
0.827188 0.176763 1.065114
0.765193 0.176316 1.035698
0.679247 0.177108 0.983687
0.568339 0.183119 0.912192
0.457682 0.178645 0.845210
0.337401 0.163707 0.750953
0.185506 0.176204 0.656853
0.020265 0.178684 0.593938
-0.177399 0.175763 0.530456
-0.352531 0.177064 0.392065
-0.533453 0.168752 0.237514
-0.714644 0.203923 0.000000
-1.262599 0.260120 0.000000
-1.052755 0.336837 0.000000
-2.191542 0.427880 0.000000
-1.664973 0.377775 0.000000
-1.102306 0.321654 0.000000
-1.496875 0.269929 0.000000
-0.608129 0.241151 0.202128
-0.429632 0.226450 0.291708
-0.254422 0.220847 0.480404
-0.076785 0.217235 0.560159
0.093452 0.206509 0.628499
0.237086 0.165787 0.684094
0.353569 0.180524 0.766469
0.416262 0.186687 0.826277
0.497841 0.184715 0.859021
0.561985 0.185039 0.909343
0.610238 0.184504 0.939137
0.632594 0.186087 0.946294
0.588385 0.179916 0.926473
0.752344 0.165149 1.026349
0.809616 0.205109 1.053992
0.815913 0.215500 1.060666
0.821834 0.217538 1.062669
0.833837 0.216214 1.071535
0.846623 0.215325 1.080862
0.869316 0.216149 1.100360
0.872253 0.206186 1.101806
0.848598 0.175735 1.081685
0.852887 0.197894 1.082628
0.862980 0.206030 1.091534
0.868548 0.205598 1.098560
0.876403 0.206501 1.103257
0.883109 0.204983 1.104259
0.874182 0.206236 1.102315
0.885557 0.193663 1.105037
0.860413 0.175930 1.088478
0.728061 0.197426 1.014538
0.727223 0.206588 1.013447
0.689582 0.205204 0.990148
0.621593 0.206093 0.945352
0.520703 0.207649 0.877977
0.411453 0.206982 0.825718
0.304004 0.197498 0.738292
0.185327 0.176341 0.656840
0.037757 0.194675 0.600432
-0.123387 0.202449 0.547509
-0.297967 0.203689 0.453968
-0.440941 0.207094 0.287200
-0.597730 0.221958 0.206875
-0.765515 0.254474 0.000000
-1.092220 0.292705 0.000000
-0.992647 0.366644 0.000000
-1.052651 0.453340 0.000000
-2.102638 0.411876 0.000000
-0.739717 0.344404 0.000000
-1.087763 0.294432 0.000000
-0.727969 0.262184 0.000000
-0.545622 0.245376 0.230984
-0.363724 0.241324 0.372774
-0.200305 0.232625 0.515166
-0.036933 0.217121 0.572445
0.104484 0.165947 0.631736
0.214523 0.184676 0.666058
0.266769 0.195195 0.708893
0.343914 0.198011 0.753058
0.409948 0.197601 0.824786
0.455162 0.198214 0.844466
0.502240 0.194692 0.870156
0.452917 0.184485 0.842259
0.643735 0.165070 0.958938
0.715063 0.214836 1.004057
0.745251 0.228426 1.025326
0.774364 0.235215 1.039712
0.802149 0.236103 1.052746
0.825634 0.235680 1.064824
0.844897 0.229140 1.080305
0.863124 0.215316 1.091563
0.828044 0.178012 1.065273
0.824797 0.205824 1.064588
0.822830 0.217655 1.063314
0.820339 0.223103 1.061897
0.811547 0.223136 1.057400
0.801647 0.222796 1.052271
0.781113 0.217443 1.042100
0.740882 0.205067 1.018926
0.730710 0.177656 1.016979
0.580111 0.205469 0.920565
0.572176 0.217732 0.913308
0.520636 0.222314 0.877960
0.448472 0.224402 0.840219
0.348854 0.223976 0.763277
0.240624 0.218253 0.686800
0.131551 0.205515 0.641964
0.014264 0.178676 0.591329
-0.124365 0.202598 0.547268
-0.280819 0.214386 0.464530
-0.417965 0.219819 0.301702
-0.544472 0.225661 0.231921
-0.683266 0.241769 0.000000
-1.163039 0.274527 0.000000
-0.894997 0.326220 0.000000
-0.849184 0.387802 0.000000
-1.156402 0.471674 0.000000
-0.961558 0.425828 0.000000
-0.747629 0.359891 0.000000
-1.290517 0.310038 0.000000
-1.315550 0.277345 0.000000
-0.649189 0.259097 0.172917
-0.481725 0.248773 0.265765
-0.316643 0.241364 0.437675
-0.176425 0.220879 0.530675
-0.041412 0.161473 0.571681
0.023432 0.184238 0.597310
0.114741 0.197940 0.635719
0.187347 0.203600 0.656985
0.251336 0.204141 0.696233
0.295280 0.203198 0.731738
0.351408 0.197359 0.765372
0.390045 0.183859 0.806925
0.527753 0.160495 0.878540
0.609489 0.216799 0.939078
0.656978 0.235400 0.966974
0.701239 0.245785 0.997399
0.740381 0.248357 1.018763
0.768777 0.246199 1.037134
0.792488 0.236435 1.046467
0.809996 0.218328 1.054432
0.776795 0.174290 1.040579
0.764338 0.206929 1.035448
0.750204 0.223250 1.025903
0.734291 0.231499 1.017549
0.715600 0.233369 1.004374
0.688254 0.231281 0.989361
0.652927 0.222102 0.965390
0.602026 0.207227 0.936374
0.576263 0.175077 0.918806
0.430102 0.207225 0.829626
0.406750 0.222745 0.822805
0.343767 0.231409 0.753035
0.258109 0.232693 0.703458
0.161361 0.231181 0.651457
0.048680 0.222573 0.601437
-0.067151 0.207269 0.562598
-0.170546 0.176279 0.533464
-0.305115 0.203478 0.452496
-0.421040 0.219889 0.300439
-0.523885 0.228074 0.239242
-0.645582 0.236452 0.177848
-1.369409 0.253862 0.000000
-1.522933 0.287024 0.000000
-0.769103 0.338291 0.000000
-1.244880 0.406381 0.000000
-2.555052 0.487175 0.000000
-1.212331 0.438204 0.000000
-0.875971 0.373706 0.000000
-0.941250 0.324004 0.000000
-1.789632 0.291885 0.000000
-0.744330 0.271940 0.000000
-0.594038 0.259385 0.207549
-0.451242 0.245264 0.284851
-0.308388 0.226428 0.451608
-0.190819 0.160406 0.524797
-0.136702 0.187620 0.545451
-0.047572 0.201908 0.570073
0.028609 0.209844 0.599167
0.065110 0.894263 0.609900
0.154121 0.208256 0.649939
0.206372 0.201902 0.659253
0.255182 0.186361 0.700172
0.437852 0.138143 0.831973
0.490168 0.220373 0.855131
0.551552 0.242564 0.906820
0.611073 0.256191 0.939204
0.655211 0.256989 0.966613
0.688937 0.256541 0.989730
0.708892 0.244067 1.000098
0.727715 0.222855 1.014088
0.709038 0.159654 1.000104
0.675531 0.209670 0.982707
0.645258 0.229664 0.959431
0.627312 0.238305 0.946011
0.533560 0.894633 0.892000
0.557973 0.238048 0.907499
0.507589 0.229063 0.874376
0.448752 0.209157 0.840279
0.313259 0.180056 0.742720
0.290978 0.210305 0.722932
0.213606 0.229368 0.664855
0.148484 0.240171 0.645281
0.074150 0.894542 0.613900
-0.054883 0.239879 0.565268
-0.169689 0.229505 0.534012
-0.244303 0.210308 0.486551
-0.366867 0.176623 0.372156
-0.465138 0.207456 0.276559
-0.550707 0.225531 0.229059
-0.648820 0.236456 0.173558
-1.388450 0.887450 0.000000
-1.581266 0.265822 0.000000
-1.812880 0.299127 0.000000
-1.313788 0.349523 0.000000
-0.862881 0.416522 0.000000
-1.026158 0.495833 0.000000
-0.650811 0.454514 0.170097
-0.727454 0.391935 0.000000
-1.612281 0.344131 0.000000
-0.955569 0.311770 0.000000
-1.348141 0.291933 0.000000
-0.707137 0.277446 0.000000
-0.572102 0.262020 0.212887
-0.453549 0.237777 0.283455
-0.336436 0.173574 0.427599
-0.297476 0.201584 0.454029
-0.204825 0.216818 0.512553
-0.133852 0.225070 0.546126
-0.066380 0.225934 0.562854
-0.003358 0.224816 0.585185
0.055971 0.216739 0.606031
0.132969 0.199671 0.642656
0.306122 0.152148 0.738675
0.371878 0.234244 0.794232
0.439484 0.257566 0.834517
0.497259 0.271341 0.858069
0.547798 0.273963 0.903878
0.580484 0.272131 0.920588
0.603492 0.258862 0.936616
0.620916 0.236812 0.944985
0.596846 0.174446 0.934405
0.552373 0.223260 0.906844
0.524322 0.244496 0.878411
0.491429 0.255759 0.855177
0.450473 0.257780 0.840675
0.401209 0.255768 0.817488
0.345244 0.244023 0.753272
0.276964 0.221919 0.718200
0.137397 0.166451 0.644346
0.086915 0.225537 0.621856
0.009254 0.246637 0.589153
-0.068004 0.257957 0.562314
-0.187399 0.257297 0.526927
-0.280708 0.257755 0.464535
-0.381701 0.246594 0.336439
-0.440484 0.224259 0.287200
-0.527494 0.168093 0.238711
-0.617076 0.221503 0.194585
-0.696330 0.241515 0.000000
-0.836744 0.253734 0.000000
-1.509489 0.265812 0.000000
-0.779542 0.285461 0.000000
-1.501548 0.317960 0.000000
-0.927827 0.367147 0.000000
-1.748336 0.432306 0.000000
-1.160163 0.509468 0.000000
-0.841275 0.480816 0.000000
-1.433480 0.421196 0.000000
-0.895437 0.375450 0.000000
-1.320311 0.344126 0.000000
-0.751125 0.324033 0.000000
-0.793167 0.310435 0.000000
-0.688904 0.294197 0.000000
-0.579410 0.269998 0.209174
-0.517375 0.207680 0.243924
-0.442149 0.233086 0.287183
-0.372553 0.250061 0.366854
-0.300804 0.256793 0.453616
-0.230871 0.259820 0.500681
-0.161111 0.257030 0.537983
-0.082399 0.249857 0.557587
-0.010572 0.232944 0.584750
0.029903 0.190266 0.599293
0.234724 0.266050 0.683096
0.306619 0.290097 0.738765
0.371126 0.301629 0.792655
0.419215 0.306792 0.826414
0.460645 0.302646 0.845900
0.475700 0.291511 0.847314
0.472708 0.267747 0.846860
0.451983 0.208364 0.841124
0.389985 0.255911 0.806879
0.369098 0.277051 0.791337
0.340600 0.286990 0.751857
0.291936 0.290827 0.724138
0.228989 0.286751 0.680686
0.160323 0.276477 0.651171
0.084883 0.254952 0.619913
-0.050528 0.208934 0.566619
-0.130513 0.257662 0.546744
-0.214992 0.279358 0.510906
-0.334079 0.288255 0.428704
-0.417331 0.290901 0.301765
-0.508983 0.286873 0.248100
-0.559966 0.278542 0.228635
-0.632712 0.256997 0.188344
-0.721402 0.202919 0.000000
-0.785652 0.253937 0.000000
-0.925789 0.274091 0.000000
-1.351986 0.286797 0.000000
-0.928906 0.299009 0.000000
-0.806364 0.317886 0.000000
-0.781188 0.349357 0.000000
-0.776353 0.396344 0.000000
-1.215556 0.458553 0.000000
-0.828873 0.532131 0.000000
-1.107162 0.518882 0.000000
-1.030198 0.463556 0.000000
-0.721364 0.420954 0.000000
-0.964430 0.391924 0.000000
-1.358914 0.373209 0.000000
-1.367422 0.359474 0.000000
-0.788584 0.344261 0.000000
-0.707067 0.321663 0.000000
-0.645317 0.262694 0.178101
-0.580316 0.287642 0.208891
-0.518824 0.302079 0.242881
-0.463576 0.309652 0.277107
-0.395008 0.312705 0.313039
-0.319647 0.309789 0.436289
-0.237488 0.301836 0.490624
-0.159775 0.287152 0.538588
-0.057431 0.247431 0.564764
0.090328 0.317933 0.625708
0.170052 0.338922 0.653960
0.230220 0.353924 0.681732
0.275262 0.356852 0.718200
0.287359 0.354750 0.720760
0.281817 0.340007 0.718700
0.269555 0.319480 0.711322
0.249372 0.263811 0.694277
0.195466 0.308317 0.658416
0.180058 0.326993 0.655848
0.159341 0.337758 0.650901
0.113399 0.341804 0.634592
0.039614 0.337540 0.600605
-0.036534 0.326751 0.572520
-0.124602 0.306844 0.547249
-0.269792 0.264914 0.470069
-0.359009 0.310148 0.383440
-0.455364 0.326949 0.281575
-0.561466 0.339995 0.225483
-0.650877 0.342284 0.169983
-0.715098 0.339822 0.000000
-0.770427 0.326823 0.000000
-0.850492 0.309652 0.000000
-0.857400 0.259332 0.000000
-1.371838 0.292147 0.000000
-1.976069 0.325877 0.000000
-2.225518 0.337929 0.000000
-1.537986 0.349308 0.000000
-1.026125 0.367024 0.000000
-0.737318 0.396292 0.000000
-0.973444 0.440069 0.000000
-0.999472 0.497817 0.000000
-1.410711 0.565877 0.000000
-1.021983 0.569130 0.000000
-0.804055 0.519090 0.000000
-0.954377 0.480835 0.000000
-2.075378 0.454499 0.000000
-1.359213 0.437726 0.000000
-0.828375 0.425424 0.000000
-2.124901 0.411800 0.000000
-0.865532 0.378006 0.000000
-0.787081 0.337468 0.000000
-0.707376 0.359996 0.000000
-0.663852 0.373625 0.130815
-0.611129 0.380436 0.199091
-0.550287 0.383462 0.229080
-0.478702 0.382841 0.268409
-0.399842 0.373449 0.308992
-0.304144 0.359837 0.452752
-0.201283 0.325238 0.514872
-0.061022 0.386451 0.564075
0.015894 0.406649 0.591659
0.041277 0.420704 0.600759
0.054582 0.423093 0.605146
0.057242 0.421074 0.606841
0.063676 0.414615 0.609489
0.057954 0.387879 0.607295
0.033407 0.339256 0.599637
-0.006028 0.378746 0.584964
-0.024084 0.395771 0.578939
-0.043126 0.405590 0.571619
-0.083930 0.409587 0.557087
-0.166766 0.405394 0.535847
-0.265937 0.395462 0.475336
-0.363488 0.378080 0.373333
-0.509648 0.338141 0.248100
-0.577078 0.378611 0.210359
-0.687707 0.402658 0.000000
-0.782869 0.408612 0.000000
-0.852351 0.409822 0.000000
-0.931470 0.408060 0.000000
-1.110521 0.396018 0.000000
-1.151493 0.378449 0.000000
-1.457636 0.336106 0.000000
-0.868218 0.365810 0.000000
-1.434744 0.387278 0.000000
-1.178560 0.406058 0.000000
-1.091607 0.416268 0.000000
-1.079528 0.432144 0.000000
-0.755360 0.458445 0.000000
-1.530273 0.497752 0.000000
-1.672147 0.549376 0.000000
-0.987354 0.610676 0.000000
-0.758185 0.627741 0.000000
-1.013795 0.584619 0.000000
-1.267368 0.551360 0.000000
-1.056224 0.528634 0.000000
-1.248323 0.514172 0.000000
-1.131682 0.503709 0.000000
-0.921836 0.491793 0.000000
-1.904869 0.463409 0.000000
-0.915598 0.428395 0.000000
-0.852613 0.447326 0.000000
-0.803065 0.458797 0.000000
-0.749953 0.467141 0.000000
-0.688214 0.467530 0.000000
-0.619995 0.467243 0.192663
-0.551409 0.458739 0.229025
-0.430969 0.438689 0.290371
-0.351640 0.418385 0.393282
-0.239906 0.470011 0.488672
-0.219016 0.494595 0.505959
-0.205731 0.499785 0.511988
-0.196186 0.501222 0.517087
-0.180699 0.500099 0.529714
-0.170477 0.495480 0.533508
-0.189537 0.475436 0.525595
-0.186081 0.430167 0.527586
-0.203340 0.454003 0.513526
-0.242971 0.478038 0.486887
-0.249669 0.488892 0.483803
-0.304238 0.489947 0.452727
-0.391108 0.486193 0.323865
-0.490740 0.477668 0.261288
-0.635661 0.453378 0.186761
-0.730675 0.429924 0.000000
-0.794165 0.463124 0.000000
-0.905786 0.485334 0.000000
-1.002639 0.489426 0.000000
-1.863448 0.490381 0.000000
-1.199972 0.489245 0.000000
-1.626779 0.485016 0.000000
-1.124672 0.462993 0.000000
-1.180206 0.427277 0.000000
-1.744980 0.452735 0.000000
-1.003019 0.471282 0.000000
-1.156266 0.486876 0.000000
-1.701561 0.495573 0.000000
-1.384944 0.509304 0.000000
-1.205018 0.532013 0.000000
-1.030064 0.565984 0.000000
-0.996321 0.610820 0.000000
-1.495034 0.663527 0.000000
-2.512322 0.502926 0.000000
-1.649469 0.446009 0.000000
-1.957062 0.403484 0.000000
-2.005699 0.376490 0.000000
-1.268201 0.362991 0.000000
-1.276059 0.357519 0.000000
-1.582037 0.353452 0.000000
-1.853972 0.333665 0.000000
-1.454907 0.313535 0.000000
-1.083853 0.392828 0.000000
-0.969034 0.413074 0.000000
-0.889297 0.427555 0.000000
-0.784640 0.430666 0.000000
-0.679649 0.426919 0.000000
-0.552498 0.416972 0.228972
-0.446472 0.398038 0.286660
-0.347108 0.379576 0.401200
-0.244350 0.429562 0.486539
-0.154171 0.454100 0.541717
-0.081009 0.471847 0.558133
-0.022151 0.475113 0.580740
0.018064 0.471137 0.592023
0.054361 0.460450 0.605005
0.066681 0.427023 0.610292
0.075371 0.314285 0.613931
0.058108 0.343769 0.607393
0.037417 0.359624 0.600401
0.008635 0.360804 0.588790
-0.031613 0.360804 0.575998
-0.087509 0.360552 0.553671
-0.156990 0.359402 0.540209
-0.259735 0.343319 0.478884
-0.350659 0.315611 0.395305
-0.462228 0.387572 0.277404
-0.584429 0.414638 0.208785
-0.732320 0.421423 0.000000
-0.863476 0.423506 0.000000
-1.002000 0.421582 0.000000
-1.608857 0.414853 0.000000
-2.852032 0.388453 0.000000
-1.306151 0.333945 0.000000
-1.749374 0.359880 0.000000
-1.245551 0.392947 0.000000
-1.543036 0.403639 0.000000
-1.231776 0.413674 0.000000
-1.281774 0.429522 0.000000
-1.649524 0.443915 0.000000
-1.420997 0.495953 0.000000
-1.458321 0.536989 0.000000
-1.401821 0.609695 0.000000
-1.652794 0.445973 0.000000
-1.870138 0.382336 0.000000
