pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-2.294042 0.461186 0.000000
-1.758955 0.435538 0.000000
-1.594872 0.420459 0.000000
-1.370173 0.411631 0.000000
-2.166740 0.400757 0.000000
-1.071149 0.370968 0.000000
-0.896918 0.355529 0.000000
-0.667716 0.380037 0.000000
-0.384092 0.403779 0.341223
-0.218339 0.409151 0.511463
-0.048498 0.422080 0.572286
0.114559 0.408738 0.636078
0.258575 0.413150 0.706508
0.337551 0.385942 0.749668
0.374863 0.308724 0.780693
0.413410 0.335136 0.807706
0.433304 0.349665 0.818510
0.498059 0.350684 0.848082
0.553416 0.349930 0.875917
0.606974 0.351065 0.905551
0.639877 0.349923 0.923110
0.660521 0.335686 0.936183
0.674576 0.371294 0.938883
0.711495 0.436370 0.980689
0.704453 0.458052 0.966705
0.690515 0.468182 0.948797
0.661725 0.473057 0.936428
0.620632 0.469297 0.911447
0.576681 0.456356 0.879229
0.524661 0.437655 0.862586
0.425385 0.372590 0.814375
0.370705 0.333824 0.775941
0.299194 0.347622 0.723602
0.170830 0.347416 0.654362
-0.011084 0.346960 0.584881
-0.195243 0.347372 0.527020
-0.385361 0.347564 0.337313
-0.638538 0.333908 0.185709
-0.887276 0.318375 0.000000
-1.128483 0.376074 0.000000
-1.961470 0.407558 0.000000
-2.282432 0.420084 0.000000
-1.595747 0.431063 0.000000
-2.511479 0.446653 0.000000
-2.098756 0.471006 0.000000
-2.198203 0.508966 0.000000
-2.235280 0.560271 0.000000
-1.995074 0.620629 0.000000
-1.732743 0.500392 0.000000
-2.459599 0.442693 0.000000
-2.956944 0.399829 0.000000
-2.019298 0.370663 0.000000
-1.635594 0.354043 0.000000
-1.867815 0.344109 0.000000
-1.159966 0.333466 0.000000
-0.959761 0.313828 0.000000
-0.734954 0.282780 0.000000
-0.486390 0.319737 0.258711
-0.212306 0.337046 0.514725
-0.020369 0.355850 0.583642
0.185148 0.358570 0.656932
0.371866 0.344012 0.776216
0.484281 0.338342 0.844540
0.601652 0.309309 0.902149
0.631861 0.229002 0.916309
0.664422 0.260018 0.936866
0.699247 0.274848 0.963222
0.758669 0.276297 1.008145
0.814232 0.276791 1.054689
0.861209 0.276714 1.089348
0.891167 0.274295 1.105948
0.910041 0.260792 1.110459
0.941360 0.318754 1.122338
0.941579 0.357887 1.122405
0.937807 0.394197 1.121187
0.920051 0.408213 1.114069
0.881907 0.413588 1.103607
0.842138 0.408714 1.079256
0.792861 0.394155 1.044642
0.724358 0.357491 0.992948
0.659243 0.229088 0.935827
0.599040 0.259620 0.901069
0.518455 0.267193 0.855485
0.410380 0.274596 0.806156
0.257427 0.272753 0.704570
0.044055 0.274763 0.606310
-0.206477 0.269310 0.518067
-0.457425 0.259688 0.275427
-0.697137 0.242783 0.000000
-0.954522 0.320089 0.000000
-1.223611 0.342259 0.000000
-1.988995 0.353571 0.000000
-1.791177 0.365887 0.000000
-2.226787 0.382456 0.000000
-1.843559 0.410401 0.000000
-1.929254 0.452235 0.000000
-2.188535 0.509043 0.000000
-2.129964 0.576173 0.000000
-1.961803 0.461220 0.000000
-1.879743 0.399601 0.000000
-2.376862 0.353065 0.000000
-2.158609 0.322016 0.000000
-1.452348 0.305890 0.000000
-1.236158 0.295148 0.000000
-1.025094 0.282242 0.000000
-0.815287 0.263655 0.000000
-0.565933 0.210630 0.218379
-0.301157 0.268317 0.455906
-0.055631 0.281189 0.571767
0.210230 0.294343 0.660172
0.425594 0.297058 0.814379
0.605910 0.293083 0.904510
0.735403 0.289884 0.997913
0.834457 0.266058 1.072434
0.875772 0.187117 1.101485
0.912325 0.206040 1.111188
0.952707 0.215209 1.126403
1.016298 0.221308 1.157012
1.069365 0.221984 1.179589
1.107963 0.221383 1.200527
1.134797 0.215779 1.225537
1.152143 0.205146 1.254629
1.190626 0.188279 1.290428
1.166381 0.309749 1.266704
1.154542 0.341020 1.258724
1.122852 0.362722 1.210883
1.080027 0.369042 1.184032
1.042841 0.362689 1.167682
0.991242 0.345455 1.149706
0.908650 0.308931 1.110158
0.862005 0.257986 1.090066
0.820338 0.203807 1.060676
0.734920 0.213960 0.997828
0.637371 0.219010 0.921739
0.489736 0.219852 0.846795
0.275810 0.219203 0.715874
0.035779 0.214052 0.601374
-0.227540 0.205691 0.505027
-0.496120 0.187600 0.250213
-0.776852 0.268316 0.000000
-1.054213 0.291670 0.000000
-1.337187 0.306017 0.000000
-1.550456 0.316605 0.000000
-1.604438 0.334404 0.000000
-2.177050 0.365580 0.000000
-1.973725 0.410584 0.000000
-2.021103 0.470216 0.000000
-3.337144 0.542217 0.000000
-2.210415 0.434684 0.000000
-2.048635 0.370318 0.000000
-2.249284 0.322059 0.000000
-1.682150 0.291473 0.000000
-1.301855 0.272824 0.000000
-1.097637 0.262044 0.000000
-0.885840 0.252114 0.000000
-0.614680 0.232933 0.197623
-0.359347 0.192629 0.393489
-0.092608 0.229468 0.554081
0.169555 0.259037 0.654294
0.419675 0.272050 0.812705
0.634237 0.276186 0.919176
0.790937 0.259722 1.042854
0.951357 0.246564 1.125591
1.062343 0.225182 1.178875
1.108571 0.154684 1.200628
1.152399 0.173221 1.255066
1.221274 0.182284 1.310133
1.272482 0.188171 1.342844
1.320197 0.188009 1.360366
1.357768 0.186553 1.369264
1.378509 0.183012 1.372900
1.386707 0.173413 1.374381
1.413946 0.226072 1.384578
1.377549 0.281316 1.372900
1.353203 0.310022 1.369060
1.313918 0.331047 1.354520
1.272771 0.336851 1.342868
1.228991 0.331026 1.315692
1.180656 0.309151 1.283134
1.121056 0.281138 1.208772
1.072533 0.154668 1.180668
1.032257 0.171398 1.161395
0.944933 0.180203 1.122930
0.867716 0.184363 1.092073
0.713912 0.185856 0.983596
0.517457 0.184679 0.855410
0.268057 0.180066 0.712270
0.007831 0.171768 0.592300
-0.283695 0.154545 0.464622
-0.589436 0.236635 0.208742
-0.870000 0.259467 0.000000
-1.156939 0.273825 0.000000
-1.598579 0.287608 0.000000
-2.096659 0.305771 0.000000
-2.240143 0.334584 0.000000
-2.353435 0.383203 0.000000
-1.609135 0.445841 0.000000
-2.541210 0.521532 0.000000
-2.160333 0.419925 0.000000
-2.408217 0.353620 0.000000
-2.404134 0.303743 0.000000
-1.697911 0.272930 0.000000
-1.150663 0.257544 0.000000
-0.927574 0.246984 0.000000
-0.669602 0.237389 0.000000
-0.412231 0.217749 0.299254
-0.134187 0.184504 0.544748
0.132733 0.223209 0.641274
0.390277 0.233592 0.797802
0.624520 0.253796 0.914119
0.829336 0.256466 1.064964
1.009456 0.241902 1.152639
1.155001 0.241396 1.259507
1.267302 0.210371 1.341804
1.344221 0.142488 1.366303
1.433918 0.160618 1.401498
1.478297 0.169874 1.411483
1.540136 0.171748 1.439878
1.546890 0.899024 1.442400
1.608783 0.171875 1.460375
1.618702 0.168204 1.466084
1.641929 0.161599 1.472527
1.622065 0.143802 1.467797
1.587746 0.254006 1.452463
1.525458 0.294769 1.432102
1.490309 0.309552 1.414440
1.462540 0.898002 1.407300
1.409572 0.309339 1.379906
1.356245 0.293827 1.369161
1.332466 0.253291 1.364483
1.278903 0.211831 1.343344
1.216380 0.159695 1.308009
1.174071 0.165479 1.269961
1.069571 0.168838 1.179599
0.912990 0.901398 1.111400
0.741435 0.168932 0.999927
0.521673 0.167511 0.858641
0.246213 0.159703 0.689542
-0.044897 0.142405 0.573091
-0.360735 0.222003 0.390141
-0.670080 0.243616 0.000000
-0.952627 0.256684 0.000000
-1.240018 0.268826 0.000000
-2.434233 0.287462 0.000000
-1.663807 0.316511 0.000000
-1.718810 0.365870 0.000000
-1.530314 0.431016 0.000000
-1.667955 0.507658 0.000000
-1.394874 0.410479 0.000000
-1.333832 0.342990 0.000000
-1.324901 0.293431 0.000000
-1.150380 0.261338 0.000000
-0.947335 0.246447 0.000000
-0.690705 0.239576 0.000000
-0.444686 0.230655 0.278034
-0.184365 0.212786 0.530304
0.095647 0.183862 0.629849
0.349146 0.212030 0.763337
0.597187 0.236321 0.898738
0.811242 0.243978 1.053846
1.007019 0.235493 1.151670
1.200325 0.233361 1.292577
1.362095 0.233900 1.369811
1.459256 0.209783 1.407119
1.589110 0.143901 1.452495
1.694730 0.160578 1.481042
1.751720 0.167729 1.493129
1.816478 0.168238 1.504271
1.858105 0.168188 1.513594
1.863880 0.168495 1.516430
1.836538 0.167606 1.507426
1.842311 0.161098 1.508667
1.794598 0.145147 1.499407
1.744084 0.246878 1.492890
1.681683 0.283967 1.479068
1.637940 0.295363 1.471415
1.600044 0.298689 1.458055
1.570908 0.295543 1.449136
1.547356 0.283794 1.442455
1.528821 0.246341 1.435671
1.491564 0.207773 1.414962
1.439682 0.159388 1.402846
1.401442 0.164536 1.377322
1.288064 0.165955 1.344572
1.146660 0.165185 1.242016
0.960042 0.165727 1.126755
0.745275 0.165233 1.000091
0.474498 0.159786 0.839300
0.197415 0.143898 0.659111
-0.107201 0.217286 0.550320
-0.433145 0.237127 0.288170
-0.740097 0.248466 0.000000
-1.011089 0.256302 0.000000
-1.292496 0.274017 0.000000
-2.920671 0.307029 0.000000
-1.519750 0.353959 0.000000
-1.525287 0.420339 0.000000
-2.668128 0.499077 0.000000
-1.257967 0.399071 0.000000
-1.202939 0.331668 0.000000
-1.143150 0.280567 0.000000
-0.941153 0.250714 0.000000
-0.692918 0.236565 0.000000
-0.451717 0.229670 0.277092
-0.195853 0.223214 0.526903
0.075627 0.210253 0.619858
0.324483 0.180844 0.744495
0.561955 0.209392 0.878394
0.792452 0.228482 1.044232
1.004871 0.225731 1.151473
1.190122 0.225293 1.290380
1.396411 0.224858 1.376124
1.538826 0.221008 1.439389
1.700737 0.202447 1.482356
1.862514 0.150304 1.515574
1.990875 0.164643 1.535288
2.095632 0.167835 1.601109
2.122495 0.167790 1.602848
2.127805 0.166700 1.603200
2.082490 0.168412 1.599599
2.042892 0.168128 1.588634
1.988707 0.164974 1.535265
1.917444 0.209129 1.527827
1.846468 0.239422 1.509562
1.794929 0.259957 1.499488
1.741295 0.280252 1.492803
1.718628 0.279823 1.485331
1.710752 0.279426 1.483177
1.725510 0.259939 1.489468
1.723074 0.239307 1.487973
1.708975 0.150055 1.482692
1.664569 0.163544 1.476958
1.587479 0.166366 1.452457
1.516710 0.165868 1.427998
1.369804 0.164325 1.372128
1.188445 0.165533 1.290217
0.971910 0.166520 1.134596
0.725152 0.163766 0.993683
0.435941 0.149878 0.819422
0.149363 0.214258 0.648761
-0.161945 0.229444 0.539926
-0.483786 0.237403 0.262728
-0.776350 0.244365 0.000000
-1.036139 0.260239 0.000000
-1.511687 0.292471 0.000000
-2.120447 0.342752 0.000000
-1.878246 0.408154 0.000000
-1.706043 0.488705 0.000000
-1.747463 0.368874 0.000000
-1.182088 0.311837 0.000000
-0.902688 0.259629 0.000000
-0.692336 0.229212 0.000000
-0.435313 0.216058 0.287299
-0.188115 0.211808 0.529608
0.077450 0.209425 0.620812
0.318781 0.200621 0.740326
0.549505 0.181741 0.875206
0.769248 0.199631 1.023014
0.981153 0.203815 1.140095
1.184437 0.214937 1.288372
1.381291 0.207723 1.372900
1.599503 0.209634 1.457604
1.788624 0.207303 1.498174
1.994246 0.194831 1.535325
2.196096 0.153333 1.628134
2.326563 0.163730 1.701739
2.399757 0.164142 1.716689
2.368988 0.162742 1.711909
2.300184 0.159064 1.692028
2.199222 0.162338 1.629828
2.108762 0.164274 1.601937
2.018585 0.164075 1.542678
1.937937 0.153666 1.531844
1.876200 0.227678 1.523940
1.825049 0.239222 1.505616
1.789343 0.253888 1.498302
1.789683 0.251587 1.498363
1.817515 0.254571 1.504477
1.863631 0.239150 1.516274
1.900621 0.227405 1.526137
1.912705 0.200944 1.527160
1.888616 0.163089 1.525174
1.824672 0.162860 1.505564
1.737204 0.160263 1.492464
1.599083 0.157710 1.457254
1.409960 0.161154 1.380312
1.194141 0.163141 1.291417
0.957516 0.163233 1.126533
0.699023 0.153213 0.962964
0.427373 0.205275 0.814968
0.117618 0.214894 0.637346
-0.194976 0.217621 0.527071
-0.502545 0.222965 0.248100
-0.777282 0.237869 0.000000
-1.029191 0.269468 0.000000
-1.311917 0.320846 0.000000
-1.737034 0.377138 0.000000
-1.801654 0.461083 0.000000
-1.227895 0.319755 0.000000
-0.889226 0.243642 0.000000
-0.670738 0.187372 0.000000
-0.423416 0.155256 0.291400
-0.149858 0.143259 0.541600
0.098009 0.145294 0.630297
0.335177 0.151810 0.748162
0.556316 0.154815 0.876451
0.768864 0.147652 1.022224
0.973289 0.177913 1.134849
1.169161 0.178627 1.266771
1.350529 0.179270 1.369009
1.575456 0.187017 1.451125
1.786204 0.181995 1.497742
2.088726 0.182436 1.600682
2.328317 0.172950 1.702151
2.510573 0.146200 1.727006
2.598515 0.152812 1.761525
2.554949 0.149591 1.740487
2.418752 0.141700 1.717517
2.277300 0.140224 1.666801
2.127311 0.138931 1.603167
2.018604 0.149654 1.542686
1.928288 0.152203 1.529468
1.857678 0.145440 1.513437
1.813561 0.201008 1.503692
1.790954 0.155924 1.498590
1.765867 0.214449 1.494792
1.798786 0.149585 1.500437
1.868295 0.150479 1.519197
1.965579 0.208640 1.534831
2.048308 0.158246 1.589058
2.111507 0.182692 1.602119
2.118368 0.152376 1.602574
2.073012 0.164596 1.595054
1.960181 0.141103 1.534550
1.817486 0.139760 1.504471
1.631791 0.160227 1.469742
1.433625 0.149143 1.401245
1.212626 0.165124 1.305046
0.942134 0.157588 1.122492
0.684736 0.168266 0.946455
0.390188 0.169209 0.797785
0.104608 0.165534 0.632148
-0.200830 0.165924 0.525145
-0.490933 0.178426 0.251913
-0.741004 0.209444 0.000000
-0.990881 0.265984 0.000000
-1.421583 0.341048 0.000000
-1.941963 0.429992 0.000000
-0.864293 0.336474 0.000000
-0.604521 0.261874 0.203251
-0.374187 0.206157 0.369804
-0.126441 0.172819 0.546640
0.111294 0.160767 0.634517
0.365203 0.161702 0.769099
0.582723 0.165698 0.880427
0.786069 0.165299 1.042100
0.982701 0.154260 1.141163
1.175238 0.194973 1.270958
1.335681 0.196604 1.365248
1.557257 0.209431 1.443551
1.814790 0.194686 1.503936
2.077789 0.197093 1.597345
2.381315 0.202212 1.714905
2.610285 0.202144 1.765970
2.679628 0.153102 1.776531
2.609433 0.163556 1.765841
2.437138 0.164160 1.718451
2.247915 0.162148 1.646328
2.077381 0.159131 1.597149
1.953193 0.162089 1.534111
1.836908 0.163527 1.507505
1.760876 0.163017 1.494124
1.710256 0.156972 1.483042
1.683841 0.169544 1.479186
1.680218 0.170035 1.478988
1.666817 0.170076 1.477930
1.747482 0.166832 1.492997
1.840305 0.169620 1.508236
1.976721 0.170252 1.535071
2.113089 0.169977 1.602224
2.228169 0.164785 1.639168
2.305141 0.179627 1.696711
2.297973 0.183643 1.689591
2.187642 0.186409 1.623555
2.042031 0.183889 1.588567
1.859475 0.187076 1.514096
1.648160 0.184016 1.473638
1.431211 0.179950 1.399169
1.180224 0.167740 1.282067
0.937541 0.183106 1.121101
0.684375 0.188466 0.946376
0.392776 0.187992 0.798280
0.112158 0.189993 0.634902
-0.172779 0.207127 0.535370
-0.463781 0.238404 0.273438
-0.723506 0.289923 0.000000
-1.023967 0.361183 0.000000
-1.297001 0.448420 0.000000
-0.538883 0.350898 0.234225
-0.302544 0.275536 0.454352
-0.099441 0.216988 0.551326
0.160385 0.183726 0.653805
0.401181 0.169008 0.802337
0.613871 0.167476 0.907142
0.812438 0.169435 1.053916
0.993929 0.166729 1.150010
1.186826 0.151421 1.289850
1.335950 0.195878 1.365312
1.479032 0.227353 1.411578
1.796233 0.224993 1.499809
2.017668 0.233094 1.542293
2.333317 0.225078 1.703324
2.579468 0.214329 1.752327
2.626558 0.192008 1.768449
2.508832 0.150422 1.726678
2.332895 0.164399 1.703225
2.129240 0.168872 1.603703
1.938660 0.168397 1.532022
1.808000 0.166757 1.502587
1.707404 0.167838 1.482562
1.619255 0.167340 1.466437
1.557242 0.163308 1.443549
1.522870 0.148944 1.430046
1.509106 0.169090 1.420455
1.522933 0.174288 1.430064
1.519246 0.176859 1.429010
1.627569 0.174963 1.468898
1.742379 0.176360 1.492837
1.903349 0.174382 1.526327
2.078534 0.169532 1.597702
2.242598 0.155126 1.643219
2.391404 0.183544 1.716325
2.431282 0.196097 1.718063
2.405724 0.197974 1.716949
2.267460 0.197141 1.657759
2.075356 0.198439 1.596178
1.874290 0.192366 1.522954
1.652868 0.184456 1.473940
1.414384 0.167940 1.385270
1.183964 0.187682 1.288079
0.958836 0.200464 1.126649
0.709148 0.203815 0.974824
0.439128 0.206223 0.823501
0.122788 0.221262 0.639525
-0.183685 0.252424 0.530421
-0.457342 0.303497 0.275453
-0.703606 0.380809 0.000000
-1.415120 0.466232 0.000000
-0.316594 0.350903 0.450712
-0.061817 0.278052 0.571541
0.201847 0.222777 0.659190
0.448691 0.188625 0.826762
0.659722 0.172939 0.935961
0.855001 0.169653 1.084577
1.035948 0.168897 1.163870
1.206302 0.161466 1.295870
1.368034 0.144197 1.371765
1.547410 0.207861 1.442461
1.719081 0.231896 1.485523
1.981048 0.219453 1.535164
2.223523 0.220928 1.638199
2.382850 0.219307 1.715278
2.420038 0.209021 1.717573
2.285849 0.208583 1.676225
2.143678 0.143738 1.608784
1.988460 0.162400 1.535262
1.826948 0.168347 1.505878
1.665657 0.171182 1.477429
1.564408 0.171812 1.445001
1.482073 0.171071 1.411971
1.412822 0.167853 1.383307
1.369895 0.162055 1.372147
1.344913 0.144737 1.366625
1.367131 0.167701 1.371580
1.370966 0.175329 1.372366
1.409150 0.178607 1.379465
1.507021 0.179503 1.419800
1.633986 0.178783 1.470297
1.806576 0.175212 1.502304
1.983951 0.168641 1.535213
2.130943 0.163463 1.604302
2.314729 0.186321 1.698962
2.436160 0.202854 1.718383
2.496287 0.207030 1.724312
2.446533 0.208440 1.719112
2.289416 0.207330 1.680157
2.092431 0.198651 1.600912
1.884106 0.187270 1.524726
1.660179 0.163658 1.475059
1.429082 0.190327 1.397339
1.198071 0.201748 1.292213
0.947620 0.206605 1.123627
0.689405 0.213120 0.948272
0.422972 0.227983 0.814327
0.097201 0.261888 0.630109
-0.205620 0.314975 0.519505
-0.491380 0.385181 0.251769
-0.763787 0.467653 0.000000
-0.097182 0.350900 0.552328
0.188066 0.278130 0.657219
0.464036 0.223249 0.830311
0.695669 0.189316 0.957200
0.838520 0.899254 1.075000
1.070464 0.169122 1.179914
1.242078 0.167529 1.325583
1.412465 0.159911 1.382934
1.589152 0.142400 1.452496
1.786599 0.205642 1.497812
1.961013 0.213037 1.534603
2.165723 0.220192 1.615686
2.284587 0.222728 1.674833
2.238508 0.219964 1.641324
2.090674 0.231983 1.600803
1.959800 0.206431 1.534526
1.772626 0.141045 1.495672
1.624102 0.159847 1.468204
1.483003 0.168773 1.412091
1.379589 0.171938 1.372900
1.298760 0.901747 1.349200
1.223856 0.172042 1.311672
1.157545 0.166550 1.262753
1.119057 0.158801 1.208465
1.090036 0.146732 1.190370
1.106556 0.164892 1.200190
1.104625 0.176196 1.199560
1.177943 0.179466 1.276429
1.253290 0.897119 1.333800
1.414595 0.179603 1.385602
1.565831 0.176365 1.445957
1.762101 0.165475 1.494287
1.937610 0.147676 1.531763
2.148732 0.183603 1.610562
2.320142 0.201691 1.700232
2.481536 0.208379 1.721574
2.481910 0.902460 1.721600
2.483917 0.208929 1.721979
2.318720 0.202414 1.699898
2.112999 0.184582 1.602218
1.869472 0.162655 1.519934
1.653318 0.188219 1.473945
1.406209 0.200982 1.377707
1.160138 0.206646 1.265199
0.952580 0.896139 1.126400
0.645985 0.230484 0.925075
0.346612 0.263851 0.757734
0.023222 0.316430 0.599483
-0.275747 0.384360 0.469033
-0.603029 0.468780 0.203829
0.107048 0.350615 0.632689
0.413730 0.277593 0.807951
0.676097 0.222269 0.941094
0.880139 0.187764 1.102830
1.095290 0.172371 1.195542
1.284369 0.169274 1.343835
1.457189 0.168433 1.407006
1.639465 0.162273 1.471846
1.796944 0.143887 1.499984
1.998705 0.207238 1.535373
2.114596 0.213487 1.602324
2.195267 0.218709 1.627685
2.138981 0.220133 1.607131
1.968826 0.218567 1.534901
1.807518 0.208133 1.502491
1.624009 0.207962 1.468186
1.467843 0.143757 1.408417
1.345418 0.162663 1.366860
1.223573 0.168504 1.311471
1.086654 0.171227 1.187747
1.009455 0.171848 1.152639
0.947814 0.171108 1.123682
0.860769 0.168142 1.088950
0.836549 0.162112 1.073755
0.823805 0.141366 1.061628
0.824313 0.168625 1.061813
0.855805 0.176678 1.085104
0.890448 0.178707 1.105627
1.000674 0.179680 1.150725
