Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
 1.1656303     0.20533896  1.2621279    
0.90992254     0.24106031  1.1210531    
0.68282550     0.29486312 0.96768767    
0.45460441     0.36910595 0.84012264    
0.21672680     0.45697541 0.67550623    
0.58761524     0.36505941 0.91453224    
0.82997155     0.28064748  1.0858124    
 1.0422286     0.22725680  1.1794000    
 1.2464551     0.19504216  1.3190956    
 1.4305047     0.18169506  1.3844988    
 1.6503288     0.17867015  1.4740078    
 1.8324440     0.18084743  1.5118004    
 2.0034122     0.17786486  1.5803516    
 2.1245886     0.16335044  1.6292869    
 2.1360351     0.16631227  1.6358935    
 2.0313349     0.16716433  1.5895211    
 1.8456374     0.16528784  1.5231671    
 1.6118192     0.16278723  1.4602981    
 1.3898196     0.16557800  1.3737721    
 1.1833936     0.16719031  1.2745680    
0.95904266     0.16647989  1.1346110    
0.73272682     0.15605944  1.0118529    
0.50690089     0.19777219 0.87427574    
0.28883255     0.20473409 0.71718228    
0.11184771     0.21145423 0.63420075    
-.14223073     0.21000397 0.54472929    
-.36808898     0.21269974 0.34599051    
-.53357422     0.20609500 0.23587264    
-.69190100     0.19885253  0.0000000    
-.77804648     0.18045947  0.0000000    
-.81958329     0.19975206  0.0000000    
-.81308733     0.19545342  0.0000000    
-.80039547     0.20010302  0.0000000    
-.62350028     0.21253484 0.19126338    
-.43644335     0.20096868 0.28256404    
-.13107793     0.20863715 0.54690987    
0.14106937     0.19986546 0.64485818    
0.42075429     0.15579809 0.81863421    
0.71931937     0.16689780 0.99863970    
 1.0308951     0.16697301  1.1748418    
 1.3915666     0.16539484  1.3742176    
 1.7595900     0.16181894  1.4934640    
 2.2072165     0.16502602  1.6956376    
 2.4500946     0.16670170  1.7392879    
 2.5638796     0.16611575  1.7775731    
 2.4446108     0.16123932  1.7376351    
 2.1601312     0.17508205  1.6442651    
 1.8406897     0.17797645  1.5188112    
 1.5850038     0.17544293  1.4525918    
 1.3506897     0.17657762  1.3651838    
 1.1367135     0.18995934  1.2106800    
0.89624001     0.22436940  1.1157057    
0.62277653     0.28533778 0.93833435    
0.38952929     0.36174353 0.80498922    
0.15352899     0.45219225 0.65051240    
0.55373486     0.32267604 0.90268201    
0.76969822     0.24526270  1.0370946    
0.97917614     0.25647467  1.1506952    
 1.1790325     0.17005092  1.2709591    
 1.3694024     0.21266018  1.3690419    
 1.5503895     0.21162750  1.4406197    
 1.7409317     0.16413999  1.4922529    
 1.9214608     0.20270079  1.5348238    
 2.0868121     0.17138467  1.6113783    
 2.1642383     0.15612206  1.6473386    
 2.1261028     0.18661188  1.6302872    
 1.9709221     0.14583513  1.5567993    
 1.7637167     0.18669578  1.4940695    
 1.5422658     0.18597261  1.4382859    
 1.3522152     0.15297780  1.3653245    
 1.1570908     0.18403394  1.2292658    
0.95488324     0.17027267  1.1343219    
0.75898407     0.17940482  1.0335448    
0.56454316     0.18235966 0.90713888    
0.38106828     0.18202358 0.79799402    
0.19233612     0.18187273 0.65859789    
0.19548161E-01 0.18238151 0.59684521    
-.14892483     0.18403852 0.54378784    
-.27193426     0.18082938 0.47219881    
-.36802612     0.16767069 0.34619614    
-.39717215     0.17305915 0.30790395    
-.38076661     0.16140369 0.33251765    
-.31944127     0.18214596 0.43674466    
-.18880031     0.15609513 0.53660643    
-.42821953E-01 0.15392403 0.57649064    
0.19853283     0.17363214 0.65932029    
0.42548988     0.16334926 0.82248634    
0.65709832     0.15187906 0.95198262    
0.91511426     0.15508619  1.1223104    
 1.2247463     0.15320475  1.3034321    
 1.5356379     0.14494051  1.4351538    
 1.9713171     0.14478262  1.5573180    
 2.3561173     0.14627627  1.7192556    
 2.5678178     0.15186307  1.7776649    
 2.5654573     0.15540096  1.7776099    
 2.3498000     0.14978453  1.7181129    
 2.0132519     0.15779805  1.5829103    
 1.7117962     0.16037380  1.4822636    
 1.4745105     0.14948976  1.4070483    
 1.2688937     0.15328056  1.3345407    
 1.0682847     0.15972682  1.1842616    
0.86342802     0.19870079  1.1074154    
0.65598956     0.25312501 0.94975120    
0.47421938     0.31243988 0.84769189    
0.26572138     0.41231256 0.70337665    
0.47572502     0.41864318 0.84791666    
0.69293160     0.35524825 0.98054451    
0.91186210     0.30614960  1.1215615    
 1.1346343     0.28005960  1.2087888    
 1.2946663     0.26695785  1.3404392    
 1.4430677     0.25889602  1.3947928    
 1.6261119     0.24192065  1.4682062    
 1.8100848     0.22902822  1.5029668    
 2.0031361     0.18610968  1.5803078    
 2.1412993     0.20492564  1.6373563    
 2.1975005     0.21333079  1.6824114    
 2.1062376     0.22020481  1.6184756    
 1.9630481     0.21880063  1.5464569    
 1.7448137     0.21950838  1.4926052    
 1.5241984     0.21925124  1.4299592    
 1.3678064     0.20368869  1.3685347    
 1.1869755     0.18428959  1.2796679    
 1.0182790     0.22367892  1.1644874    
0.82285438     0.24572016  1.0826849    
0.66977481     0.25087569 0.96091211    
0.53771285     0.24969230 0.88253623    
0.39647880     0.25130294 0.80760729    
0.26300812     0.23737486 0.70047158    
0.15433146     0.22342976 0.65060353    
0.84427230E-01 0.16341735 0.62188762    
0.48479594E-01 0.17671434 0.60892558    
0.81498781E-01 0.17941095 0.62051415    
0.18560804     0.18058292 0.65820825    
0.24392375     0.17778419 0.68680000    
0.36664783     0.18160557 0.77559018    
0.52822064     0.17967935 0.87890112    
0.71825240     0.17623656 0.99803126    
0.91618196     0.15598389  1.1223360    
 1.1652209     0.16783529  1.2598903    
 1.4477025     0.16835113  1.3954089    
 1.7754855     0.16759432  1.4957192    
 2.2120408     0.16436902  1.6967716    
 2.4298611     0.16739921  1.7331898    
 2.5868676     0.16820898  1.7801993    
 2.4494764     0.16723444  1.7391015    
 2.1690888     0.15779138  1.6509686    
 1.8246891     0.17011203  1.5075902    
 1.5576816     0.17171982  1.4429023    
 1.3525700     0.16844407  1.3653572    
 1.1638046     0.16897422  1.2521520    
 1.0765150     0.18220941  1.1908082    
0.87377664     0.21416688  1.1095963    
0.66031511     0.26770128 0.95866108    
0.49603915     0.35443092 0.86732781    
0.24208542     0.44583947 0.68680000    
0.31323491     0.45094665 0.73428154    
0.58778002     0.38069157 0.91454405    
0.79115527     0.33725591  1.0478837    
0.97266861     0.31053338  1.1429578    
 1.1601348     0.29383913  1.2352891    
 1.3355434     0.28252258  1.3594010    
 1.5213978     0.27538030  1.4263095    
 1.6714067     0.25429610  1.4782197    
 1.8547322     0.21212525  1.5249305    
 2.0234881     0.22160591  1.5868077    
 2.1663235     0.23491505  1.6488991    
 2.1916921     0.24731598  1.6745046    
 2.1301890     0.24702450  1.6329864    
 1.9556021     0.24604102  1.5366768    
 1.7425204     0.24186833  1.4923971    
 1.5901780     0.21974519  1.4555382    
 1.4399658     0.18860830  1.3923759    
 1.3173760     0.24771914  1.3509111    
 1.1607426     0.26831267  1.2364919    
 1.0040005     0.28872013  1.1568903    
0.89212072     0.28951019  1.1141188    
0.78297035     0.28823332  1.0416802    
0.68103529     0.26814660 0.96747577    
0.55273781     0.23763977 0.90220439    
0.50392109     0.20451831 0.87317711    
0.50338193     0.17909330 0.87302685    
0.56222387     0.18909269 0.90687579    
0.65940786     0.19347327 0.95841062    
0.67568357     0.19248771 0.96622664    
0.79951031     0.19374817  1.0539104    
0.88394960     0.18548044  1.1108932    
 1.0227177     0.17876888  1.1685237    
 1.2123569     0.15391527  1.2931572    
 1.4346582     0.16900841  1.3876081    
 1.7625725     0.17322256  1.4939016    
 2.0657734     0.17479385  1.6019769    
 2.3746079     0.17324231  1.7223713    
 2.5037731     0.17448600  1.7725819    
 2.4612909     0.17278338  1.7437420    
 2.2244892     0.16834867  1.6975787    
 1.8883497     0.15549774  1.5292277    
 1.5978273     0.17163072  1.4585149    
 1.3863947     0.17660278  1.3728987    
 1.2921473     0.17838211  1.3395282    
 1.1231653     0.18010333  1.2081439    
0.96233074     0.19378146  1.1352462    
0.80333827     0.23040430  1.0584635    
0.59556262     0.28496353 0.91772115    
0.37762447     0.36028662 0.79505783    
0.12158357     0.44957742 0.63810867    
0.17662721     0.46063318 0.65662366    
0.42296398     0.40279265 0.81961954    
0.58454639     0.35569633 0.91404533    
0.78806885     0.32255577  1.0468446    
 1.0068973     0.31052418  1.1577333    
 1.1671390     0.29717304  1.2640666    
 1.3376108     0.28276998  1.3610373    
 1.5077120     0.25762210  1.4176251    
 1.6896033     0.19057124  1.4793392    
 1.8837599     0.22451121  1.5284634    
 2.0816057     0.24211411  1.6090235    
 2.2264096     0.25719665  1.6977031    
 2.2900488     0.25786011  1.7053026    
 2.2459871     0.25601929  1.7000252    
 2.0762627     0.24908997  1.6066068    
 1.9419576     0.21991675  1.5352564    
 1.7412016     0.18932322  1.4922774    
 1.5703458     0.25223144  1.4516383    
 1.3790827     0.28901758  1.3709326    
 1.2686545     0.30055101  1.3344995    
 1.1661867     0.30485301  1.2633137    
 1.0674120     0.30103041  1.1840780    
0.98377505     0.27717182  1.1514869    
0.92907696     0.25140871  1.1246126    
0.92747451     0.15683381  1.1241373    
0.91630184     0.17920971  1.1223389    
0.94791467     0.18930521  1.1302981    
 1.0448222     0.19586918  1.1794623    
 1.0836383     0.19666101  1.1936898    
 1.1547199     0.19569969  1.2261535    
 1.2495958     0.18896073  1.3212906    
 1.3812871     0.18004485  1.3716530    
 1.5071431     0.14730564  1.4174471    
 1.7436296     0.16821099  1.4924978    
 2.0528003     0.17505146  1.5966105    
 2.2652949     0.17927635  1.7035799    
 2.4552125     0.17910163  1.7408303    
 2.3433645     0.17799763  1.7169490    
 2.1848628     0.17427675  1.6652081    
 1.8856760     0.16748421  1.5287777    
 1.6564413     0.15217304  1.4743786    
 1.4379853     0.17122819  1.3904614    
 1.2618521     0.17895016  1.3323596    
 1.1082565     0.18067029  1.2005064    
0.96729088     0.18419794  1.1390224    
0.81717206     0.20077670  1.0816771    
0.63865196     0.23503372 0.94588405    
0.43275912     0.28954543 0.82584816    
0.19172738     0.36290477 0.65857774    
0.31170548E-01 0.45089814 0.60079998    
0.70900592E-02 0.46524943 0.59146619    
0.23439797     0.40891910 0.68312061    
0.44568344     0.36237433 0.83173490    
0.63641334     0.33007707 0.94577843    
0.87705005     0.89150511  1.1099000    
0.95559474     0.29907625  1.1343400    
 1.1488748     0.28417737  1.2206814    
 1.3089307     0.25666039  1.3474954    
 1.4910455     0.21643283  1.4120257    
 1.6864565     0.22297466  1.4791584    
 1.8673240     0.24847391  1.5262412    
 2.1611281     0.25817938  1.6450111    
 2.3309300     0.89026189  1.7147000    
 2.4463646     0.25751986  1.7381637    
 2.3999653     0.24891366  1.7259092    
 2.3263348     0.22113622  1.7135065    
 2.0996981     0.18893539  1.6161529    
 1.8891257     0.25040096  1.5294436    
 1.6878747     0.28961474  1.4792399    
 1.5457449     0.30286248  1.4390460    
 1.4456406     0.30940061  1.3951348    
 1.3665796     0.30378264  1.3680029    
 1.3081395     0.28966234  1.3470000    
 1.2575626     0.24961835  1.3256351    
 1.2496650     0.20995129  1.3213326    
 1.2578361     0.17840713  1.3257687    
 1.3826207     0.19208674  1.3719782    
 1.3999335     0.19715012  1.3756485    
 1.4448825     0.19854575  1.3950341    
 1.5037816     0.19678746  1.4163951    
 1.5832358     0.18785660  1.4525471    
 1.7151240     0.17639078  1.4823810    
 1.9198296     0.14598962  1.5347525    
 2.1664028     0.16529091  1.6489584    
 2.2714786     0.17619459  1.7041181    
 2.4119544     0.17975849  1.7277931    
 2.2371599     0.89211402  1.6984000    
 2.1076906     0.17932087  1.6189916    
 1.9004843     0.17318498  1.5326048    
 1.5797438     0.16445883  1.4524589    
 1.3302372     0.14760354  1.3547975    
 1.1636256     0.16783541  1.2511736    
 1.0192279     0.17742346  1.1654136    
0.89507466     0.18033981  1.1150334    
0.74813028     0.88829007  1.0253000    
0.60393842     0.20251173 0.92068106    
0.42146749     0.23638982 0.81875449    
0.21633266     0.29043105 0.67542362    
0.17999141E-01 0.36342596 0.59551239    
-.16496578     0.45085145 0.54164988    
-.18214022     0.46222438 0.53888911    
0.29380131E-01 0.40361847 0.60072339    
0.24704751     0.35671128 0.68872488    
0.43346051     0.32363590 0.82620645    
0.59976840     0.30952769 0.91998190    
0.75509822     0.29644742  1.0271696    
0.93354879     0.28218486  1.1263194    
 1.1205021     0.25401714  1.2073671    
 1.2984166     0.21638589  1.3421254    
 1.4924530     0.22048042  1.4121948    
 1.6537777     0.24734341  1.4742171    
 1.9831874     0.25565679  1.5704440    
 2.2981334     0.25693537  1.7061814    
 2.5174840     0.25450654  1.7764919    
 2.6145427     0.24731624  1.7841411    
 2.6425185     0.21869704  1.7881258    
 2.5026280     0.18906294  1.7718046    
 2.2755684     0.24696908  1.7043790    
 2.0294423     0.28625967  1.5889422    
 1.8486269     0.29931757  1.5241691    
 1.7244818     0.30270282  1.4834070    
 1.6230362     0.29943342  1.4670064    
 1.5488662     0.27554071  1.4400707    
 1.5063968     0.25051957  1.4172134    
 1.5226196     0.20834700  1.4279016    
 1.5429660     0.18014327  1.4384389    
 1.6167537     0.19024232  1.4626393    
 1.7320182     0.19608732  1.4889274    
 1.7873442     0.19751567  1.4976019    
 1.8651493     0.19672673  1.5260482    
 1.9909838     0.18899144  1.5783800    
 2.1421442     0.18002243  1.6375911    
 2.2629378     0.14956573  1.7031460    
 2.4011811     0.16849368  1.7260789    
 2.4574166     0.17538791  1.7414945    
 2.3202846     0.17939025  1.7119349    
 2.1113964     0.18002326  1.6205723    
 1.7993411     0.17891460  1.5003804    
 1.5213452     0.17463228  1.4262409    
 1.2567458     0.16758491  1.3252357    
 1.0857010     0.14860769  1.1941116    
0.95575517     0.17126867  1.1343441    
0.80724271     0.17884204  1.0618721    
0.66053485     0.18086020 0.95870155    
0.51744393     0.18409047 0.87762904    
0.36467912     0.20097400 0.77449393    
0.17494016     0.23516765 0.65622860    
-.22263171E-01 0.28966644 0.58410805    
-.25150551     0.36300370 0.48729023    
-.36663822     0.45106766 0.35059428    
-.39434015     0.45179612 0.30908591    
-.20365775     0.39038701 0.51945806    
0.20010185E-02 0.33714758 0.59036076    
0.20069296     0.30990194 0.65954185    
0.38375574     0.29340271 0.79911852    
0.56891831     0.28169636 0.90852207    
0.74949947     0.27238172  1.0254158    
0.93039975     0.25310933  1.1251174    
 1.1337160     0.18879757  1.2087721    
 1.2847900     0.22017181  1.3391677    
