pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
2.321044 0.181598 1.712132
2.221219 0.304796 1.697367
2.032485 0.356040 1.589873
1.862823 0.374953 1.525842
1.732565 0.378591 1.489328
1.636412 0.371279 1.471803
1.561850 0.355781 1.443793
1.494391 0.291415 1.412502
1.484420 0.168923 1.410645
1.498682 0.187390 1.414392
1.658193 0.201838 1.474485
1.633651 0.199917 1.470519
1.792952 0.203064 1.498679
1.859035 0.203837 1.525467
1.855519 0.193563 1.525029
1.953724 0.184875 1.535390
2.026010 0.158548 1.587768
2.042361 0.175008 1.592894
1.919155 0.183894 1.534703
1.773465 0.184928 1.495451
1.519370 0.187455 1.423667
1.319612 0.184849 1.351127
1.160846 0.180592 1.236697
0.978822 0.174398 1.150606
0.812545 0.152683 1.069896
0.644207 0.168131 0.946036
0.464923 0.174624 0.846373
0.302263 0.173976 0.722263
0.119304 0.175309 0.637260
-0.083670 0.189702 0.562255
-0.287219 0.222235 0.464652
-0.438490 0.281624 0.279583
-0.618420 0.356939 0.194131
-0.762825 0.446257 0.000000
-0.692435 0.403313 0.000000
-0.518465 0.337687 0.245669
-0.302380 0.288032 0.459282
-0.107453 0.258595 0.551651
0.103030 0.243301 0.631304
0.294879 0.239617 0.718200
0.495141 0.225730 0.866297
0.676367 0.213843 0.966564
0.858456 0.191742 1.104637
1.037211 0.198274 1.177279
1.191508 0.210113 1.285657
1.405649 0.210416 1.376175
1.622307 0.210266 1.466499
1.861273 0.208966 1.525704
2.071316 0.210186 1.604369
2.269688 0.201938 1.704004
2.339448 0.183101 1.716241
2.342922 0.295577 1.716869
2.169092 0.304579 1.650971
2.018463 0.312307 1.584894
1.881657 0.317901 1.528118
1.767718 0.312459 1.494656
1.703979 0.291666 1.481221
1.668233 0.267362 1.477262
1.656224 0.169748 1.474365
1.674962 0.184057 1.478449
1.752396 0.190894 1.493001
1.801291 0.190053 1.500915
1.869811 0.188395 1.526462
1.948062 0.189885 1.535326
2.016602 0.186764 1.584186
2.051169 0.182440 1.595936
2.049297 0.166597 1.595161
1.970544 0.172885 1.556303
1.807438 0.174996 1.502454
1.572430 0.175820 1.451863
1.375084 0.173334 1.369499
1.133567 0.175778 1.208769
0.979580 0.174758 1.150797
0.802208 0.172247 1.056286
0.616491 0.155224 0.936545
0.423820 0.166948 0.820591
0.233533 0.168389 0.683005
0.049132 0.164982 0.609112
-0.163386 0.164667 0.541680
-0.376077 0.178106 0.335930
-0.575962 0.210878 0.211474
-0.744825 0.264937 0.000000
-0.911624 0.340582 0.000000
-0.973127 0.442569 0.000000
-0.896681 0.331378 0.000000
-0.732356 0.253426 0.000000
-0.550558 0.196075 0.227095
-0.343763 0.160744 0.391592
-0.129599 0.168045 0.547050
0.091202 0.168316 0.626040
0.290089 0.171813 0.717603
0.479163 0.170157 0.848175
0.669382 0.183895 0.960589
0.858099 0.202688 1.104355
1.073228 0.221174 1.187812
1.236633 0.217101 1.310801
1.433377 0.217497 1.386641
1.656460 0.216495 1.474380
1.872637 0.212273 1.526713
2.078210 0.200539 1.607488
2.230753 0.181852 1.697985
2.255879 0.159590 1.701846
2.199274 0.169014 1.684826
2.096342 0.168610 1.614961
1.986570 0.168383 1.574088
1.890183 0.169498 1.529738
1.831602 0.172273 1.511343
1.794272 0.172207 1.498990
1.791692 0.161047 1.498437
1.809821 0.169983 1.502916
1.849004 0.168930 1.524216
1.912779 0.165129 1.534237
1.974570 0.165183 1.561161
2.028427 0.161721 1.588632
2.035016 0.169289 1.590647
2.006739 0.168717 1.580879
1.929909 0.158470 1.535029
1.792255 0.167837 1.498545
1.609170 0.166718 1.459898
1.418814 0.162099 1.377758
1.208659 0.160421 1.292089
0.991153 0.160629 1.153609
0.819256 0.165787 1.082500
0.621568 0.165992 0.937768
0.414343 0.156211 0.814952
0.206718 0.166232 0.671620
0.003569 0.166201 0.590722
-0.217971 0.161609 0.505653
-0.455871 0.160952 0.272128
-0.671838 0.173655 0.000000
-0.861302 0.186510 0.000000
-1.017611 0.243608 0.000000
-1.164276 0.321764 0.000000
-2.045014 0.414586 0.000000
-1.686510 0.356633 0.000000
-0.927777 0.281410 0.000000
-0.750036 0.241131 0.000000
-0.574359 0.208440 0.212479
-0.385288 0.194288 0.315622
-0.157391 0.192177 0.542561
0.058845 0.191880 0.612630
0.266792 0.185451 0.704554
0.473130 0.202569 0.847437
0.675274 0.229080 0.965951
0.895764 0.256243 1.115431
1.068769 0.257137 1.184363
1.242444 0.260030 1.315522
1.446674 0.256816 1.395272
1.663132 0.251094 1.475595
1.831010 0.235861 1.511022
1.956319 0.200219 1.537619
2.014347 0.186392 1.583327
2.043308 0.193540 1.593183
2.010240 0.192389 1.581764
1.946565 0.194890 1.535309
1.893559 0.195619 1.530678
1.844158 0.196664 1.521865
1.842105 0.187479 1.520057
1.839998 0.172061 1.518203
1.855245 0.220378 1.524994
1.872324 0.242971 1.526685
1.907405 0.245520 1.533845
1.946491 0.245078 1.535308
1.956275 0.248582 1.537561
1.911854 0.234819 1.534170
1.831739 0.221233 1.511417
1.720414 0.169587 1.482521
1.578649 0.183685 1.452431
1.417950 0.186663 1.377699
1.303416 0.188091 1.344781
1.058501 0.185270 1.181748
0.868968 0.187152 1.108272
0.657850 0.185039 0.954074
0.435484 0.181022 0.826256
0.213755 0.166626 0.675171
-0.013533 0.181296 0.585252
-0.244192 0.186000 0.490742
-0.498744 0.184401 0.250004
-0.734163 0.186732 0.000000
-0.943205 0.200527 0.000000
-1.122285 0.233197 0.000000
-1.264827 0.285549 0.000000
-1.612451 0.358877 0.000000
-1.505387 0.435814 0.000000
-1.678103 0.380495 0.000000
-2.236300 0.309615 0.000000
-0.986785 0.256895 0.000000
-0.814926 0.224300 0.000000
-0.632463 0.208690 0.187038
-0.431447 0.203264 0.286303
-0.189995 0.200383 0.536170
0.038729 0.190249 0.601458
0.267312 0.210087 0.705126
0.505346 0.253128 0.873613
0.709961 0.274512 0.990562
0.893278 0.284085 1.114181
1.075360 0.285359 1.189871
1.237801 0.281904 1.311730
1.428786 0.273050 1.384438
1.565840 0.251631 1.447201
1.662150 0.207936 1.475274
1.726076 0.192382 1.484575
1.788112 0.203106 1.497749
1.802365 0.207344 1.501210
1.790974 0.207603 1.498299
1.767176 0.207556 1.494577
1.746826 0.204989 1.492788
1.770511 0.192318 1.495060
1.775190 0.171834 1.495680
1.786614 0.230956 1.497462
1.786216 0.261199 1.497385
1.794630 0.268562 1.499088
1.793337 0.270297 1.498753
1.765007 0.273280 1.494259
1.718912 0.262951 1.482482
1.618226 0.234454 1.463663
1.511932 0.169575 1.418941
1.381744 0.188459 1.371765
1.398611 0.199429 1.375464
1.146724 0.200257 1.219115
0.921331 0.198775 1.122763
0.724812 0.198848 1.003169
0.490452 0.193270 0.858426
0.256075 0.185343 0.693599
0.022269 0.166883 0.599398
-0.231494 0.186370 0.499053
-0.488647 0.194262 0.256626
-0.755347 0.196246 0.000000
-0.991988 0.200912 0.000000
-1.194549 0.216032 0.000000
-1.370177 0.248734 0.000000
-1.501429 0.300087 0.000000
-1.857462 0.371932 0.000000
-2.685734 0.457267 0.000000
-1.195780 0.388301 0.000000
-1.192549 0.318249 0.000000
-1.636639 0.265836 0.000000
-1.054325 0.232398 0.000000
-0.872552 0.215482 0.000000
-0.672979 0.208564 0.000000
-0.458900 0.202274 0.271130
-0.206877 0.188956 0.514098
0.037848 0.210180 0.601322
0.299163 0.259915 0.719912
0.517182 0.288585 0.877521
0.716313 0.301108 0.996287
0.886594 0.304117 1.111933
1.070007 0.297804 1.184624
1.217875 0.285772 1.295707
1.342417 0.258896 1.361534
1.410327 0.214075 1.376839
1.448454 0.191902 1.395509
1.502211 0.205936 1.415903
1.529663 0.212950 1.431004
1.547696 0.214212 1.439649
1.557660 0.213027 1.442898
1.560253 0.208799 1.443452
1.570659 0.194188 1.451672
1.608591 0.166867 1.459811
1.606187 0.246041 1.459448
1.603725 0.268652 1.459085
1.600792 0.282066 1.458801
1.584172 0.286376 1.452571
1.541452 0.285357 1.438108
1.488519 0.274351 1.411722
1.399954 0.239432 1.375651
1.305143 0.165877 1.345573
1.198602 0.187743 1.288967
1.152828 0.202197 1.224242
0.990092 0.204203 1.153230
0.778489 0.203800 1.040320
0.575159 0.202573 0.911248
0.335755 0.197291 0.751118
0.083536 0.184310 0.621470
-0.183841 0.162531 0.538393
-0.470281 0.184918 0.265449
-0.740242 0.196654 0.000000
-0.991440 0.201405 0.000000
-1.217035 0.207372 0.000000
-1.414237 0.223536 0.000000
-1.567123 0.255268 0.000000
-2.595083 0.308234 0.000000
-1.872821 0.378969 0.000000
-2.499691 0.463509 0.000000
-1.787351 0.394469 0.000000
-2.402391 0.327057 0.000000
-2.185996 0.275107 0.000000
-1.831172 0.241499 0.000000
-1.108351 0.223266 0.000000
-0.906327 0.214560 0.000000
-0.693608 0.206040 0.000000
-0.460343 0.190340 0.270602
-0.199537 0.212725 0.527541
0.071287 0.269876 0.616668
0.312213 0.298647 0.732987
0.521838 0.315527 0.878500
0.698560 0.887385 0.982700
0.877855 0.312238 1.109954
1.012429 0.295573 1.162383
1.129037 0.265228 1.208654
1.170505 0.145248 1.266701
1.195545 0.193427 1.287151
1.238132 0.211174 1.311993
1.271846 0.219698 1.335051
1.247470 0.887976 1.320000
1.324176 0.219965 1.351347
1.340160 0.213659 1.361301
1.355545 0.196256 1.365631
1.397617 0.166662 1.375325
1.388614 0.251843 1.373465
1.385470 0.278939 1.372673
1.369188 0.294483 1.369025
1.347314 0.300422 1.363818
1.314161 0.294471 1.350549
1.263554 0.282432 1.333887
1.205842 0.255089 1.290831
1.103135 0.166179 1.198899
1.194706 0.191018 1.286793
0.990780 0.204029 1.153508
0.838256 0.210332 1.091883
0.669500 0.887430 0.960600
0.402776 0.208584 0.810536
0.163202 0.200688 0.653655
-0.091754 0.187089 0.560271
-0.400651 0.161998 0.307270
-0.684946 0.187452 0.000000
-0.953628 0.201341 0.000000
-1.199449 0.207643 0.000000
-1.949840 0.880486 0.000000
-1.583603 0.230066 0.000000
-1.745386 0.263680 0.000000
-2.136158 0.315594 0.000000
-2.071057 0.385896 0.000000
-2.327151 0.469636 0.000000
-1.583068 0.409022 0.000000
-1.696936 0.341134 0.000000
-1.619703 0.290151 0.000000
-1.647961 0.259281 0.000000
-1.277204 0.240425 0.000000
-1.717172 0.230036 0.000000
-0.919690 0.220931 0.000000
-0.685219 0.204433 0.000000
-0.410570 0.238826 0.301730
-0.168890 0.286028 0.541415
0.089029 0.314344 0.624610
0.321170 0.332860 0.739567
0.517426 0.339443 0.877622
0.676747 0.332386 0.966652
0.809705 0.313891 1.063811
0.908623 0.282038 1.120929
0.941805 0.216149 1.127077
0.959018 0.208545 1.134606
0.995713 0.227193 1.153897
1.031705 0.236390 1.174932
1.060924 0.239102 1.182889
1.085573 0.236338 1.194085
1.103303 0.227501 1.198956
1.124657 0.211192 1.208363
1.160466 0.158710 1.235945
1.156995 0.266294 1.229076
1.152535 0.295467 1.223946
1.138911 0.315857 1.213502
1.108363 0.321678 1.200522
1.070896 0.315063 1.185273
1.038938 0.296828 1.178838
0.985838 0.271044 1.151662
0.904555 0.177415 1.120657
0.930179 0.205067 1.125033
0.816819 0.219731 1.081537
0.664719 0.225284 0.959802
0.462061 0.227017 0.845696
0.241125 0.223567 0.686800
-0.010527 0.216382 0.585452
-0.293087 0.200585 0.464416
-0.601305 0.174766 0.205427
-0.877578 0.201423 0.000000
-1.137808 0.216622 0.000000
-1.372938 0.224195 0.000000
-1.559511 0.230272 0.000000
-2.137135 0.248270 0.000000
-1.823320 0.280929 0.000000
-2.703635 0.332136 0.000000
-2.527457 0.400021 0.000000
-1.728204 0.481590 0.000000
-1.778916 0.435610 0.000000
-1.733154 0.370535 0.000000
-1.763626 0.321563 0.000000
-1.752351 0.289536 0.000000
-1.847909 0.273404 0.000000
-1.202653 0.263304 0.000000
-1.180881 0.253073 0.000000
-0.900962 0.236856 0.000000
-0.637765 0.270512 0.185429
-0.395936 0.315521 0.308420
-0.150365 0.345169 0.543597
0.091755 0.365746 0.626466
0.305199 0.371843 0.726191
0.472134 0.365623 0.847205
0.595933 0.345356 0.917978
0.688244 0.313572 0.974902
0.727353 0.197645 1.005720
0.725883 0.241616 1.004410
0.762164 0.260022 1.034914
0.813824 0.267501 1.075177
0.834508 0.270837 1.090115
0.855822 0.267514 1.103663
0.870848 0.260200 1.108851
0.888210 0.244209 1.112940
0.897594 0.197906 1.116636
0.929738 0.293967 1.124865
0.929568 0.323647 1.124800
0.907245 0.344217 1.120839
0.875663 0.349212 1.109771
0.841534 0.343623 1.096998
0.813783 0.324831 1.075007
0.760513 0.301416 1.034547
0.695998 0.208564 0.981747
0.733589 0.234910 1.013215
0.611355 0.250710 0.929833
0.487412 0.259355 0.855262
0.281176 0.260202 0.714266
0.074315 0.257902 0.616997
-0.199363 0.247771 0.527682
-0.483216 0.232156 0.261140
-0.746870 0.188323 0.000000
-1.040463 0.234170 0.000000
-1.291402 0.249486 0.000000
-1.495857 0.255645 0.000000
-2.189580 0.264031 0.000000
-2.539349 0.281099 0.000000
-2.296823 0.312812 0.000000
-2.101063 0.361130 0.000000
-1.921955 0.426932 0.000000
-1.976628 0.505112 0.000000
-1.595145 0.476025 0.000000
-1.313106 0.415466 0.000000
-1.943515 0.369998 0.000000
-1.709635 0.340049 0.000000
-1.351042 0.324757 0.000000
-1.341243 0.315460 0.000000
-1.921943 0.305663 0.000000
-1.625950 0.275805 0.000000
-0.862168 0.321627 0.000000
-0.608447 0.362316 0.201399
-0.386354 0.392174 0.314046
-0.141542 0.412524 0.544925
0.049917 0.417398 0.609336
0.245461 0.412419 0.687685
0.361425 0.392403 0.769622
0.467269 0.362088 0.846807
0.498656 0.253619 0.870318
0.505234 0.294295 0.873566
0.544646 0.310911 0.894521
0.583273 0.319802 0.913676
0.608532 0.322906 0.925547
0.632256 0.319556 0.945405
0.650565 0.310815 0.946744
0.660294 0.295394 0.958657
0.672924 0.254855 0.964371
0.696698 0.344064 0.982007
0.691950 0.378072 0.980122
0.670286 0.391171 0.961492
0.644017 0.394097 0.946034
0.603000 0.390684 0.920626
0.552164 0.378525 0.901669
0.547974 0.345669 0.897071
0.646696 0.251131 0.946065
0.521211 0.288675 0.878500
0.410914 0.303486 0.814343
0.292156 0.312534 0.718200
0.092580 0.312983 0.627100
-0.105604 0.311216 0.552067
-0.388899 0.300862 0.312269
-0.634683 0.284841 0.185884
-0.896498 0.245311 0.000000
-1.148437 0.286461 0.000000
-1.391325 0.300836 0.000000
-1.608892 0.308667 0.000000
-2.356627 0.316034 0.000000
-1.882499 0.332418 0.000000
-2.294144 0.361248 0.000000
-2.277517 0.407353 0.000000
-1.859602 0.468771 0.000000
-1.829531 0.541503 0.000000
-1.287138 0.530013 0.000000
-2.083144 0.475677 0.000000
-1.249483 0.434722 0.000000
-2.712746 0.407684 0.000000
-3.250596 0.392994 0.000000
-1.659319 0.384356 0.000000
-1.152616 0.376754 0.000000
-1.949416 0.350454 0.000000
-1.084956 0.391273 0.000000
-0.829027 0.427461 0.000000
-0.573298 0.462011 0.213172
-0.375219 0.474011 0.336059
-0.190020 0.477471 0.536161
-0.007666 0.473917 0.586392
0.137628 0.462138 0.644698
0.222701 0.427947 0.676568
0.280355 0.374793 0.713843
0.276306 0.367006 0.712187
0.323139 0.381596 0.740752
0.346388 0.391765 0.754566
0.377889 0.392881 0.796109
0.404205 0.391688 0.810692
0.422339 0.381278 0.818910
0.431327 0.366744 0.824705
0.445978 0.332564 0.831938
0.461341 0.411226 0.845428
0.458621 0.443059 0.844416
0.440942 0.452252 0.829957
0.406805 0.456299 0.812702
0.364719 0.452971 0.774553
0.319202 0.443872 0.738732
0.316381 0.412468 0.737669
0.353751 0.327950 0.765352
0.312096 0.361012 0.732839
0.227104 0.379943 0.680271
0.066678 0.383115 0.614833
-0.092965 0.383339 0.559853
-0.274701 0.382426 0.469428
-0.479329 0.377901 0.261623
-0.784241 0.357759 0.000000
-1.014731 0.323352 0.000000
-1.255938 0.359732 0.000000
-1.484753 0.372641 0.000000
-1.941796 0.379415 0.000000
-2.737682 0.386366 0.000000
-1.873056 0.400350 0.000000
-2.744760 0.427108 0.000000
-2.276238 0.468854 0.000000
-1.999456 0.524226 0.000000
-2.967820 0.589696 0.000000
-2.684407 0.593889 0.000000
-2.126373 0.546880 0.000000
-1.708049 0.511462 0.000000
-1.558460 0.488160 0.000000
-1.479322 0.475458 0.000000
-1.301981 0.468073 0.000000
-1.108516 0.455729 0.000000
-1.405540 0.439694 0.000000
-1.321828 0.472717 0.000000
-1.617654 0.504837 0.000000
-0.788480 0.536386 0.000000
-0.588686 0.545335 0.208587
-0.417247 0.548353 0.296840
-0.259868 0.545485 0.477707
-0.110900 0.536388 0.550874
-0.027025 0.494998 0.580365
0.036681 0.422806 0.601140
0.064515 0.445274 0.613993
0.101140 0.466138 0.630577
0.117508 0.475032 0.636655
0.147961 0.475648 0.648063
0.174665 0.474946 0.656164
0.191630 0.465612 0.658575
0.206872 0.444518 0.672271
0.209443 0.423705 0.674737
0.217074 0.495100 0.675579
0.219460 0.519744 0.676079
0.197818 0.525715 0.659247
0.163851 0.528322 0.653907
0.122354 0.526830 0.638432
0.078415 0.519650 0.619002
0.129683 0.496076 0.643418
0.150278 0.420913 0.649819
0.116798 0.460503 0.636391
0.012675 0.465479 0.592581
-0.116864 0.467478 0.550057
-0.260201 0.467726 0.477596
-0.426882 0.466964 0.287233
-0.613470 0.463780 0.197801
-0.893863 0.445430 0.000000
-1.098979 0.415745 0.000000
-1.321277 0.436996 0.000000
-2.146047 0.457913 0.000000
-1.619161 0.463925 0.000000
-2.307684 0.470286 0.000000
-2.135663 0.481923 0.000000
-1.884062 0.505341 0.000000
-2.522405 0.541620 0.000000
-3.047613 0.589737 0.000000
-2.089586 0.646484 0.000000
-0.987626 0.603583 0.000000
-1.172839 0.557218 0.000000
-1.672968 0.521250 0.000000
-1.139330 0.497453 0.000000
-1.015525 0.479279 0.000000
-0.837354 0.464444 0.000000
-1.683973 0.445549 0.000000
-1.113634 0.404354 0.000000
-0.786117 0.331202 0.000000
-0.602554 0.351340 0.204780
-0.417434 0.369309 0.296645
-0.266820 0.371162 0.475541
-0.111308 0.371395 0.550782
0.043871 0.370498 0.605863
0.180471 0.367811 0.657035
0.355316 0.361097 0.765422
0.428400 0.317978 0.822912
0.471026 0.355212 0.846946
0.567815 0.361231 0.908005
0.635850 0.363922 0.945752
0.712564 0.363972 0.992749
0.769819 0.363550 1.037147
0.830632 0.360938 1.086245
0.864258 0.355151 1.107618
0.883081 0.309395 1.110648
0.915575 0.348980 1.122321
0.899133 0.353742 1.118234
0.870200 0.354564 1.108629
0.829650 0.355363 1.085602
0.775884 0.355098 1.039961
0.716927 0.354712 0.996839
0.623724 0.339220 0.938779
0.531231 0.310996 0.879371
0.426302 0.387643 0.822679
0.287016 0.399100 0.716329
0.095680 0.405131 0.629030
-0.041971 0.407340 0.576813
-0.186385 0.405295 0.537488
-0.375581 0.399856 0.336005
-0.603449 0.376598 0.204318
-0.790759 0.335902 0.000000
-0.998797 0.377071 0.000000
-1.673845 0.393007 0.000000
-1.930122 0.402931 0.000000
-1.218861 0.411743 0.000000
-2.058113 0.426110 0.000000
-1.637626 0.451785 0.000000
-1.744668 0.491631 0.000000
-1.799940 0.544816 0.000000
-1.590768 0.607240 0.000000
-1.067356 0.557254 0.000000
-1.818125 0.505910 0.000000
-2.284592 0.467990 0.000000
-1.387888 0.439609 0.000000
-1.032838 0.419298 0.000000
-1.305774 0.402618 0.000000
-1.739854 0.382010 0.000000
-0.699101 0.352353 0.000000
-0.545902 0.255509 0.228900
-0.379920 0.277032 0.333156
-0.190315 0.295468 0.536053
-0.027907 0.299188 0.579673
0.145034 0.299927 0.646156
0.296439 0.298587 0.718530
0.463868 0.294066 0.846157
0.569581 0.274936 0.908833
0.703615 0.248368 0.984683
0.763937 0.268849 1.035199
0.811384 0.286210 1.065409
0.887343 0.289715 1.112400
0.952369 0.290404 1.132942
0.998908 0.289506 1.155571
1.042799 0.286101 1.179400
1.075029 0.277521 1.189603
1.093794 0.229190 1.197189
1.099341 0.262044 1.198034
1.101367 0.278197 1.198455
1.075847 0.281113 1.190266
1.039155 0.281878 1.179034
0.990547 0.281560 1.153414
0.932649 0.279309 1.125976
0.815460 0.263696 1.080999
0.737338 0.260555 1.017112
0.672357 0.303635 0.963844
0.538927 0.328712 0.886396
0.355661 0.337094 0.765484
0.202292 0.339346 0.660241
0.052964 0.336898 0.610162
-0.150569 0.329573 0.543570
