pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.167263 0.687958 0.662933
0.076646 0.630638 0.639569
-0.003356 0.548074 0.594992
0.055727 0.407187 0.630065
-0.152970 0.465933 0.541658
-0.143097 0.535197 0.543082
-0.291503 0.574579 0.473118
-0.452764 0.602370 0.295281
-0.618975 0.622878 0.204505
-0.799002 0.643822 0.000000
-0.904531 0.668495 0.000000
-1.499868 0.700287 0.000000
-1.131686 0.734574 0.000000
-1.318494 0.978888 0.000000
-1.779740 0.962699 0.000000
-0.492662 0.946037 0.273383
-0.364105 0.919708 0.401509
-0.198199 0.874168 0.529070
-0.090890 0.810772 0.556795
0.049099 0.752071 0.628506
-0.141420 0.591077 0.543385
-0.152193 0.600312 0.541671
-0.137390 0.661551 0.543971
-0.102077 0.700065 0.552389
-0.059388 0.713554 0.572696
0.003698 0.701425 0.598733
0.089013 0.664159 0.643819
0.133360 0.604204 0.656895
0.152526 0.526999 0.659189
0.145936 0.413572 0.658873
0.083331 0.660814 0.640728
0.115727 0.764776 0.653145
0.172283 0.835150 0.672770
-0.525256 0.872119 0.253496
-0.130850 0.868230 0.545538
-0.069726 0.827795 0.571673
-0.138219 0.753918 0.543921
0.794067 0.639364 1.041366
0.207220 0.700013 0.690006
-0.005105 0.806206 0.593650
0.875729 0.879207 1.103686
-1.539736 0.905549 0.000000
0.788622 0.884372 1.040140
0.765510 0.823330 1.028909
0.585160 0.726586 0.923483
0.456769 0.613550 0.851149
0.388275 0.719632 0.822859
0.296336 0.785453 0.751505
0.229668 0.823140 0.712622
0.138871 0.825594 0.657749
0.068939 0.787652 0.636566
-0.026095 0.721091 0.585279
-0.085845 0.622708 0.559070
-0.138118 0.453713 0.543927
-0.068069 0.543401 0.571782
-0.096700 0.614869 0.553528
-0.222375 0.662737 0.511818
-0.367906 0.696229 0.401200
-0.551593 0.719585 0.232764
-0.720537 0.736945 0.000000
-0.979741 0.753523 0.000000
-1.179906 0.775215 0.000000
-1.742054 0.801824 0.000000
-2.027804 1.062974 0.000000
-0.681221 1.091110 0.000000
-0.383634 1.083057 0.377784
-0.235735 1.057430 0.504946
-0.113329 1.007690 0.550355
-0.012599 0.924966 0.590139
0.045303 0.818804 0.626603
-0.175174 0.638943 0.537794
-0.200291 0.644580 0.528246
-0.171251 0.709840 0.538972
-0.188957 0.753595 0.531449
-0.158652 0.769395 0.541266
-0.096882 0.756331 0.553330
-0.069007 0.714152 0.571720
-0.007064 0.648876 0.592889
0.038129 0.560439 0.618339
0.055539 0.555248 0.629990
-0.011593 0.711186 0.590700
0.046931 0.824964 0.627616
-0.042158 0.906097 0.584118
-0.751248 0.943553 0.000000
0.055093 0.942043 0.629812
0.099425 0.895369 0.645780
0.494065 0.812936 0.875040
1.048672 0.683736 1.178029
1.119230 0.765798 1.208079
0.540987 0.888447 0.902550
0.791722 0.969745 1.040476
0.788403 0.993123 1.040117
0.715280 0.965161 0.998318
0.585570 0.900565 0.923584
0.654503 0.762176 0.958622
0.449928 0.655985 0.847957
0.383444 0.774704 0.820066
0.257667 0.850603 0.727025
0.143985 0.892303 0.658655
0.079894 0.891132 0.640104
-0.012579 0.853528 0.590151
-0.118372 0.781516 0.549878
-0.162180 0.671851 0.540810
-0.205836 0.480900 0.526670
-0.076098 0.579756 0.566526
-0.151087 0.663680 0.541690
-0.188568 0.726984 0.531661
-0.335262 0.758740 0.450570
-0.475059 0.782556 0.286650
-0.640382 0.798349 0.189663
-1.756943 0.810694 0.000000
-0.823627 0.826110 0.000000
-0.848425 0.845233 0.000000
-0.849553 1.112259 0.000000
-0.463837 1.123279 0.289315
-0.325723 1.115333 0.453512
-0.182314 1.089756 0.535091
-0.078429 1.038717 0.563441
0.002358 0.957086 0.598181
-0.120761 0.810095 0.549527
-0.204888 0.654354 0.526860
-0.251801 0.660951 0.492761
-0.252879 0.729935 0.491923
-0.262917 0.772726 0.487005
-0.233546 0.789242 0.505336
-0.241179 0.775387 0.500719
-0.192146 0.732891 0.530629
-0.123347 0.663634 0.548637
-0.075697 0.573806 0.567057
-0.076305 0.446558 0.566253
-0.131714 0.731327 0.545118
-0.473264 0.848915 0.286916
-0.243239 0.927644 0.498913
0.007221 0.968324 0.599413
0.036574 0.965333 0.617356
0.097989 0.920201 0.644929
0.325133 0.837287 0.770724
0.996823 0.700175 1.153605
1.043110 0.794249 1.175075
0.660925 0.917590 0.960305
0.282565 1.000555 0.744853
0.880305 1.025356 1.105267
-0.073551 1.002013 0.569897
0.918529 0.932306 1.120791
0.149944 0.790332 0.659138
0.420921 0.672968 0.839787
0.333466 0.798248 0.776358
0.190227 0.873100 0.679811
0.086863 0.913238 0.641777
-0.023711 0.915004 0.585663
-0.050092 0.876162 0.580996
-0.189268 0.804091 0.531278
-0.219529 0.690639 0.513184
-0.227463 0.488122 0.510988
-0.171698 0.592286 0.538849
-0.139439 0.677835 0.543743
-0.163578 0.743505 0.540662
-0.286691 0.781928 0.476806
-0.422553 0.807101 0.333647
-0.584913 0.822594 0.218944
-0.789569 0.834531 0.000000
-1.614209 0.846669 0.000000
-0.881768 0.860866 0.000000
-0.930517 1.060162 0.000000
-0.517012 1.067044 0.262436
-0.245510 1.087184 0.497425
-0.130391 1.058756 0.545762
-0.044884 1.008893 0.583546
0.026961 0.928637 0.604699
0.039441 0.818113 0.619168
-0.217538 0.639037 0.514339
-0.280665 0.647074 0.478589
-0.284092 0.711825 0.477638
-0.332810 0.754784 0.451244
-0.368277 0.770658 0.401200
-0.345475 0.757015 0.435907
-0.304930 0.715946 0.466320
-0.244922 0.649665 0.497811
-0.199825 0.562340 0.528429
-0.185488 0.439106 0.533350
-0.235204 0.711685 0.505040
-1.144085 0.825729 0.000000
0.012235 0.903787 0.600241
-0.735224 0.943506 0.000000
-0.410952 0.941825 0.345895
0.347306 0.895102 0.792835
-0.424414 0.813351 0.331955
0.911878 0.686023 1.120327
0.143212 0.789264 0.658569
0.734538 0.915152 1.004964
1.201623 0.984771 1.289939
1.054655 1.017678 1.179409
0.878841 0.996186 1.104694
0.903372 0.930690 1.114001
0.403979 0.782849 0.827117
0.361072 0.659477 0.803316
0.268641 0.775856 0.741275
0.120445 0.850790 0.654046
0.006099 0.892523 0.599280
-0.077319 0.892918 0.564910
-0.136984 0.854049 0.543996
-0.192186 0.782172 0.530621
-0.242384 0.674781 0.499473
-0.222993 0.477710 0.511678
-0.073022 0.576351 0.570598
-0.128961 0.660827 0.546458
-0.135877 0.725186 0.544063
-0.251807 0.762155 0.492756
-0.383275 0.779699 0.378420
-0.541760 0.795443 0.241934
-1.138639 0.809688 0.000000
-0.854864 0.825157 0.000000
-1.252055 0.844214 0.000000
-0.980586 0.974944 0.000000
-0.367757 0.966269 0.401200
-0.223423 0.948223 0.511581
-0.090220 0.918946 0.556965
-0.000968 0.874774 0.596813
0.041380 0.808164 0.622064
0.036787 0.718526 0.617490
-0.231629 0.594246 0.506973
-0.316942 0.602853 0.461531
-0.370993 0.663504 0.400857
-0.423579 0.701320 0.332941
-0.444694 0.715141 0.304717
-0.449557 0.703645 0.299038
-0.409482 0.665776 0.350343
-0.359272 0.605748 0.404813
-0.338446 0.528800 0.446280
-0.301278 0.519622 0.469000
-0.466570 0.659421 0.287631
-1.418101 0.761559 0.000000
-0.204689 0.833797 0.526899
0.088851 0.871053 0.643665
0.345879 0.868259 0.791917
0.449884 0.828175 0.847955
0.721038 0.752115 1.000028
0.046470 0.642932 0.627329
0.470014 0.746161 0.855596
0.394629 0.862385 0.826135
0.951308 0.931692 1.127162
0.979586 0.960474 1.149817
0.882852 0.945617 1.106440
0.508064 0.880145 0.878310
-0.402154 0.775333 0.363232
-0.588377 0.617877 0.216279
0.136151 0.718462 0.657123
0.039812 0.786949 0.619558
-0.060324 0.824575 0.572588
-0.132551 0.825579 0.544711
-0.180469 0.789195 0.535988
-0.230743 0.721596 0.508276
-0.185899 0.624348 0.533125
-0.219635 0.448991 0.513122
-0.074852 0.538513 0.568176
-0.040906 0.607804 0.584381
-0.118019 0.655773 0.549912
-0.227508 0.688882 0.510985
-0.349730 0.713329 0.430038
-0.505712 0.731672 0.268855
-0.960746 0.750916 0.000000
-1.470276 0.773056 0.000000
-1.024142 0.799869 0.000000
-0.592656 0.850407 0.213544
-0.284452 0.830675 0.477522
-0.151193 0.803060 0.541688
-0.066999 0.772219 0.571853
0.008706 0.731323 0.599590
0.018826 0.675626 0.600999
0.024295 0.602471 0.602760
-0.173938 0.477488 0.538215
-0.269085 0.531420 0.483181
-0.431276 0.586383 0.314147
-0.461534 0.618558 0.290508
-0.541474 0.605613 0.242107
-0.565140 0.595138 0.228900
-0.540613 0.564283 0.242628
-0.474990 0.535940 0.286661
-0.448295 0.469998 0.300645
-0.532835 0.372750 0.249419
-0.836382 0.577307 0.000000
-0.466259 0.663307 0.287823
-0.307464 0.694170 0.464688
-0.240002 0.727090 0.502020
-0.311989 0.723311 0.464521
0.318215 0.721984 0.766771
0.586595 0.659591 0.923837
-0.140682 0.562797 0.543518
-0.190635 0.670841 0.530944
0.796784 0.771188 1.042306
0.733485 0.808799 1.004767
0.742539 0.840215 1.017542
0.075263 0.817918 0.639239
0.258985 0.787986 0.730663
-0.179196 0.695129 0.536422
0.049971 0.546908 0.628724
0.051027 0.632934 0.628987
-0.028477 0.690327 0.585238
-0.165963 0.695292 0.540411
-0.264573 0.695158 0.486472
-0.272369 0.665235 0.480458
-0.268572 0.610266 0.483735
-0.270314 0.528397 0.481853
-0.010230 0.384304 0.591459
-0.080794 0.460793 0.562265
-0.032487 0.527902 0.585019
-0.104358 0.566992 0.552343
-0.202476 0.594451 0.527384
-0.326834 0.616380 0.453141
-0.479820 0.637875 0.284274
-1.107269 0.663468 0.000000
-0.835072 0.696050 0.000000
-0.994140 0.731613 0.000000
-0.477101 0.760634 0.285705
-0.255204 0.734955 0.490172
-0.122846 0.710553 0.548809
-0.016021 0.685962 0.588415
-0.006310 0.665992 0.593172
0.014136 0.624349 0.600499
0.008355 0.568630 0.599548
-0.072655 0.496570 0.571084
-0.277247 0.363722 0.479208
-0.471110 0.462149 0.287200
-0.534324 0.499905 0.247937
-0.593725 0.492583 0.212874
-0.628211 0.547449 0.197207
-0.657289 0.537708 0.175898
-0.633372 0.427553 0.191420
-0.586087 0.449681 0.218041
-0.645857 0.364160 0.186222
-1.293037 0.447012 0.000000
-0.675371 0.431900 0.081977
-0.426201 0.555799 0.326943
-0.741055 0.576478 0.000000
-0.138978 0.487198 0.543826
-0.436472 0.557425 0.310663
-0.396723 0.450348 0.371869
-0.457984 0.441013 0.291771
0.398291 0.550167 0.826289
0.104115 0.624693 0.649354
0.464712 0.684766 0.855224
0.264610 0.704303 0.737401
-0.205145 0.671157 0.526808
0.245888 0.649176 0.718195
-1.133504 0.563333 0.000000
-0.076179 0.482339 0.566419
-0.075108 0.556115 0.567837
-0.192314 0.599188 0.530594
-0.282977 0.620025 0.477994
-0.315705 0.616812 0.463680
-0.310759 0.590967 0.464567
-0.261887 0.540882 0.487265
-0.221688 0.474083 0.511973
-0.083186 0.322690 0.561101
0.006347 0.437360 0.599309
-0.025816 0.498893 0.585284
-0.089180 0.544383 0.557296
-0.186572 0.479997 0.532756
-0.302040 0.604317 0.468448
-0.461256 0.521792 0.290607
-1.119566 0.555489 0.000000
-1.041737 0.696933 0.000000
-1.337974 0.651321 0.000000
-0.478353 0.816678 0.285046
-0.218519 0.801177 0.513770
-0.094704 0.783184 0.555696
-0.013656 0.760255 0.589604
0.003627 0.737166 0.598704
-0.002230 0.692942 0.595856
-0.014613 0.629558 0.589123
-0.017988 0.527142 0.587454
-0.278517 0.461096 0.478978
-0.419138 0.558988 0.335922
-0.503436 0.636288 0.269743
-0.571967 0.692220 0.224159
-0.653915 0.682324 0.184879
-0.703251 0.669547 0.000000
-0.675342 0.643732 0.082500
-0.632808 0.569070 0.191518
-0.717917 0.378701 0.000000
-1.704564 0.477184 0.000000
-0.536754 0.521378 0.245520
-1.005585 0.567950 0.000000
-0.614483 0.594392 0.205884
-0.325125 0.598143 0.453661
-0.780120 0.601097 0.000000
-0.151203 0.562592 0.541688
0.060131 0.495036 0.631913
0.344272 0.650529 0.790905
-0.151640 0.745746 0.541681
0.234138 0.789512 0.714262
-0.437653 0.819459 0.309888
-0.672025 0.799966 0.130493
-0.442684 0.749797 0.306871
-0.387339 0.628453 0.372450
-0.374504 0.584242 0.396451
-0.232203 0.675138 0.506128
-0.292068 0.734131 0.472325
-0.352887 0.744574 0.427685
-0.342890 0.744554 0.437155
-0.323350 0.710465 0.453983
-0.239799 0.647248 0.502245
-0.114963 0.579813 0.550200
-0.170212 0.434846 0.539259
0.002529 0.518805 0.598252
-0.002196 0.617715 0.595882
-0.066702 0.682582 0.571872
-0.163295 0.729758 0.540692
-0.284634 0.763848 0.477464
-0.430215 0.788760 0.315679
-0.595356 0.804466 0.211916
-1.008676 0.824013 0.000000
-1.130411 0.845470 0.000000
-0.382309 0.856639 0.380129
-0.256629 0.843482 0.489118
-0.129091 0.827658 0.546394
-0.058355 0.807481 0.573751
-0.003215 0.775419 0.595100
-0.016707 0.732944 0.588070
-0.037758 0.668638 0.584734
-0.011613 0.556900 0.590689
-0.196256 0.446923 0.529772
-0.355837 0.639222 0.413181
-0.490332 0.730529 0.274542
-0.567393 0.788683 0.228756
-0.618878 0.811849 0.204540
-0.684296 0.792190 0.000000
-0.710936 0.735214 0.000000
-0.691017 0.646647 0.000000
-0.760368 0.507896 0.000000
-1.074486 0.536705 0.000000
-0.915614 0.614032 0.000000
-0.751890 0.670315 0.000000
-1.888417 0.701847 0.000000
-0.955238 0.703672 0.000000
-0.868251 0.681357 0.000000
-0.466115 0.632171 0.287911
-0.685474 0.555526 0.000000
-0.068476 0.723472 0.571755
-0.005724 0.831639 0.593392
-0.508591 0.903882 0.267092
0.071616 0.931395 0.637545
0.074346 0.906214 0.638801
-0.244288 0.835142 0.498226
-0.531400 0.696362 0.250535
-1.395911 0.650670 0.000000
-0.319757 0.755253 0.456644
-0.344096 0.827145 0.436573
-0.342918 0.863191 0.437141
-0.337449 0.862356 0.448860
-0.251293 0.823711 0.493156
-0.129520 0.750659 0.546186
-0.125830 0.651160 0.547782
-0.034492 0.488208 0.584815
0.085971 0.617734 0.641227
0.008681 0.723068 0.599587
-0.055450 0.802063 0.576819
-0.155600 0.857453 0.541615
-0.277205 0.893849 0.479215
-0.430973 0.915998 0.314350
-0.998614 0.927066 0.000000
-0.597207 0.934930 0.210892
-0.643985 0.940678 0.187399
-0.416648 0.869575 0.336298
-0.273608 0.856635 0.480066
-0.166147 0.842376 0.540379
-0.085912 0.822095 0.559015
-0.034205 0.789860 0.584844
-0.015864 0.742789 0.588494
-0.049468 0.679360 0.581382
-0.037287 0.565092 0.584744
-0.133649 0.564702 0.544197
-0.287122 0.694664 0.476668
-0.412139 0.789062 0.342303
-0.529421 0.853753 0.251131
-0.609040 0.874781 0.206939
-0.673266 0.856600 0.119579
-0.707619 0.793191 0.000000
-0.712154 0.694795 0.000000
-0.688858 0.444505 0.000000
-1.094186 0.574951 0.000000
-2.114553 0.659622 0.000000
-0.904150 0.721293 0.000000
-1.144994 0.754182 0.000000
-1.199036 0.757616 0.000000
-1.200647 0.730714 0.000000
-2.540234 0.666882 0.000000
-1.232998 0.589687 0.000000
-0.811507 0.722229 0.000000
-0.714454 0.882829 0.000000
-0.209994 0.955401 0.524741
-0.806991 0.976245 0.000000
-0.974555 0.954823 0.000000
-0.975648 0.884811 0.000000
-0.455154 0.735061 0.293568
-0.396406 0.690059 0.372005
-0.272255 0.793424 0.480494
-0.343457 0.883482 0.436881
-0.343698 0.925749 0.436765
-0.259282 0.923929 0.487666
-0.143734 0.883325 0.542966
-0.097168 0.803899 0.553019
-0.058024 0.692901 0.574101
-0.016331 0.521483 0.588259
0.111048 0.664983 0.651376
0.029951 0.802861 0.612053
-0.042049 0.892373 0.584141
-0.144656 0.954428 0.542792
-0.274854 0.993969 0.479672
-0.432451 1.012555 0.313359
-0.713988 1.008456 0.000000
-0.955028 1.006096 0.000000
-0.755350 1.001380 0.000000
-0.444926 0.856460 0.304469
-0.300730 0.842172 0.469015
-0.199645 0.827358 0.528500
-0.121442 0.807114 0.549293
-0.061116 0.774644 0.572496
-0.054810 0.731851 0.577496
-0.050053 0.665693 0.581020
-0.034781 0.554143 0.584797
-0.122445 0.580376 0.548948
-0.267738 0.712915 0.484636
-0.358279 0.817848 0.406925
-0.447121 0.877404 0.302116
-0.540078 0.899326 0.242952
-0.631154 0.877163 0.193211
-0.678119 0.813372 0.032890
-0.699713 0.710193 0.000000
-0.674445 0.453581 0.098523
-0.799366 0.587752 0.000000
-0.884183 0.675151 0.000000
-1.598826 0.738504 0.000000
-1.201183 0.772147 0.000000
-1.122401 0.775019 0.000000
-0.708863 0.748031 0.000000
-0.878145 0.681723 0.000000
-1.292809 0.599538 0.000000
-0.526209 0.736569 0.252097
-0.829028 0.888207 0.000000
-0.407009 0.960203 0.353574
-0.904377 0.986863 0.000000
-0.716848 0.960838 0.000000
-1.108940 0.888610 0.000000
-0.748955 0.743424 0.000000
-0.416953 0.701186 0.336252
-0.298990 0.811071 0.469062
-0.330997 0.903076 0.451751
-0.254018 0.944066 0.491050
-0.144402 0.945322 0.542840
-0.110961 0.903885 0.550967
-0.042114 0.823035 0.584128
-0.011813 0.708305 0.590577
-0.025708 0.533167 0.585286
0.131834 0.680411 0.656689
0.045434 0.823461 0.626684
-0.045791 0.915534 0.583355
-0.153439 0.979979 0.541651
-0.296657 1.020419 0.469226
-0.448069 1.039567 0.300932
-0.846525 1.042948 0.000000
-1.313936 1.037714 0.000000
-1.756019 1.027189 0.000000
-0.510396 0.814747 0.265922
-0.361913 0.801455 0.402544
-0.243631 0.783146 0.498656
-0.162106 0.761706 0.540817
-0.103793 0.731855 0.552355
-0.085269 0.693318 0.559539
-0.070095 0.632118 0.571648
-0.038194 0.527258 0.584725
-0.042870 0.423178 0.583969
-0.234940 0.699859 0.505088
-0.297226 0.798567 0.469146
-0.359953 0.857606 0.403470
-0.437740 0.878386 0.309838
-0.530584 0.854392 0.250781
-0.621744 0.791375 0.203503
-0.679663 0.695538 0.005302
-0.720717 0.550197 0.000000
-0.777195 0.577003 0.000000
-0.854576 0.659658 0.000000
-1.276780 0.721104 0.000000
-1.223123 0.753079 0.000000
-1.282188 0.756594 0.000000
-1.165982 0.729067 0.000000
-1.310374 0.663433 0.000000
-1.346488 0.586019 0.000000
-1.493092 0.709824 0.000000
-1.753997 0.849928 0.000000
-0.876189 0.923599 0.000000
-0.784704 0.956744 0.000000
-1.154997 0.923544 0.000000
-1.365964 0.857297 0.000000
-0.547273 0.708558 0.238369
-0.445802 0.684277 0.303530
-0.233658 0.789092 0.505316
-0.212951 0.880658 0.521232
-0.114687 0.922573 0.550226
-0.082225 0.922651 0.561569
-0.031708 0.883292 0.585098
0.004512 0.804051 0.599068
0.019035 0.694428 0.601032
0.027221 0.521074 0.605338
0.135884 0.664750 0.657087
0.037017 0.802251 0.617635
-0.054349 0.892193 0.577982
-0.165266 0.954915 0.540485
-0.316630 0.994120 0.462074
-0.452381 1.003404 0.295556
-1.517947 1.008374 0.000000
-0.581465 1.006091 0.221011
-1.002338 1.001810 0.000000
-0.554183 0.750216 0.229403
-0.420612 0.724747 0.334984
-0.340552 0.701609 0.440827
-0.253491 0.679055 0.491447
-0.203601 0.654074 0.527118
-0.123982 0.630004 0.548418
-0.096432 0.575932 0.553818
-0.041165 0.482715 0.584327
-0.095478 0.541885 0.554856
-0.185087 0.653544 0.533570
-0.221007 0.745586 0.512327
-0.267761 0.799414 0.484611
-0.323967 0.818344 0.453871
-0.414302 0.795405 0.336653
-0.519988 0.736243 0.261087
-0.597979 0.645432 0.210465
-0.593127 0.423299 0.213248
-0.715904 0.538616 0.000000
-0.804060 0.615387 0.000000
-0.884417 0.669889 0.000000
-0.955475 0.699895 0.000000
-0.977749 0.700966 0.000000
-0.977137 0.676421 0.000000
-1.006008 0.627151 0.000000
-2.301364 0.548453 0.000000
-1.419932 0.681830 0.000000
-1.798155 0.782004 0.000000
-1.188396 0.850118 0.000000
-1.455487 0.875875 0.000000
-0.978216 0.849382 0.000000
-0.673742 0.789559 0.111066
-0.519172 0.686318 0.261457
-0.342778 0.639997 0.437209
-0.214374 0.749744 0.518742
-0.103738 0.818591 0.552356
-0.056206 0.856757 0.576021
-0.002281 0.858595 0.595817
0.021712 0.821235 0.601462
0.042622 0.751020 0.624048
0.057195 0.652033 0.630648
0.010948 0.489512 0.599974
0.115507 0.617145 0.653049
0.093698 0.722148 0.644801
0.007201 0.802167 0.599411
-0.110240 0.858397 0.551183
-0.272051 0.893370 0.480559
-0.968169 0.915839 0.000000
-0.801213 0.927682 0.000000
-1.340566 0.935039 0.000000
-0.547443 0.937340 0.238147
-0.650857 0.669666 0.185393
-0.520645 0.632488 0.260312
-0.405655 0.602708 0.355293
-0.318565 0.579538 0.458714
-0.241177 0.553822 0.500721
-0.169123 0.524461 0.539559
-0.171061 0.484129 0.539024
-0.130810 0.428460 0.545558
-0.079086 0.348997 0.563095
-0.125971 0.577788 0.547734
-0.136398 0.655840 0.544031
-0.157175 0.698400 0.541494
-0.203654 0.712702 0.527107
-0.252374 0.697925 0.492316
-0.332568 0.652293 0.451310
