pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.452516 0.434669 0.278533
-0.287317 0.553714 0.475254
-0.118063 0.623659 0.556762
0.014289 0.669737 0.600494
0.120003 0.683527 0.645343
0.194430 0.668661 0.681574
0.235302 0.621239 0.707000
0.231943 0.548327 0.703904
0.218425 0.443128 0.690168
0.174152 0.559696 0.665921
0.131484 0.639915 0.654452
0.189880 0.696938 0.676669
0.232115 0.714726 0.704110
0.258708 0.701630 0.716946
0.224163 0.651091 0.693262
0.170295 0.576891 0.661379
0.100953 0.397930 0.640405
0.074300 0.469347 0.629236
-0.000525 0.562869 0.592536
-0.156950 0.616179 0.546181
-0.300206 0.655205 0.464659
-0.478907 0.685093 0.262873
-0.672757 0.709963 0.000000
-0.714713 0.731132 0.000000
-1.313541 0.757929 0.000000
-0.956075 0.787773 0.000000
-1.288214 0.774543 0.000000
-1.734050 0.751695 0.000000
-0.407634 0.730986 0.307247
-0.277845 0.708722 0.478692
-0.145447 0.678736 0.550311
-0.007779 0.649982 0.590679
0.062108 0.594560 0.620354
0.092252 0.519461 0.636663
0.108620 0.402384 0.642588
0.088176 0.518591 0.633934
0.002179 0.577986 0.593801
-0.052636 0.617196 0.578115
-0.147893 0.631899 0.549484
-0.258838 0.619142 0.490857
-0.363288 0.579828 0.378813
-0.494906 0.519155 0.252037
-0.687478 0.406132 0.000000
-0.862322 0.526046 0.000000
-0.915556 0.586520 0.000000
-0.986111 0.625077 0.000000
-0.994601 0.638948 0.000000
-0.965295 0.622674 0.000000
-0.887490 0.582620 0.000000
-0.748437 0.521227 0.000000
-0.501019 0.410349 0.250823
-0.347815 0.588056 0.401141
-0.168115 0.662206 0.542304
-0.057146 0.710933 0.576825
0.052232 0.728219 0.616713
0.119345 0.710642 0.644898
0.157211 0.659654 0.659159
0.216441 0.583489 0.689408
0.198573 0.456591 0.682911
0.080830 0.642594 0.630329
0.104463 0.736300 0.641133
0.063157 0.799481 0.620857
0.104707 0.824699 0.641182
0.118455 0.804188 0.644749
0.114118 0.746864 0.644454
0.071834 0.660628 0.626538
0.057442 0.446027 0.617939
0.055277 0.557535 0.617032
-0.003488 0.655039 0.591465
-0.111895 0.722389 0.558477
-0.245529 0.769306 0.503731
-0.406869 0.799983 0.307323
-0.586611 0.822363 0.216250
-0.774597 0.839126 0.000000
-0.980097 0.853650 0.000000
-1.551244 0.870108 0.000000
-2.006879 0.812436 0.000000
-0.719043 0.794121 0.000000
-0.318520 0.779215 0.434650
-0.163826 0.757280 0.543598
-0.065826 0.728185 0.571834
0.025981 0.685992 0.607709
0.071847 0.626336 0.626554
0.088898 0.544036 0.634458
0.081841 0.453670 0.630738
0.043415 0.549444 0.613939
-0.080723 0.620328 0.566437
-0.154590 0.661811 0.546592
-0.259487 0.678133 0.489972
-0.368427 0.663026 0.372135
-0.506164 0.622445 0.249715
-0.655549 0.549558 0.128333
-0.838112 0.432704 0.000000
-1.009130 0.555928 0.000000
-1.062206 0.626098 0.000000
-1.101005 0.669729 0.000000
-1.095609 0.684789 0.000000
-1.022774 0.668314 0.000000
-0.940183 0.623821 0.000000
-0.830734 0.553419 0.000000
-0.645271 0.461872 0.162762
-0.427471 0.600590 0.293988
-0.264152 0.678702 0.486578
-0.109626 0.729466 0.559620
-0.010817 0.747397 0.589980
0.050301 0.728336 0.616188
0.087379 0.676247 0.633356
0.092471 0.595471 0.636730
0.041785 0.535273 0.613827
-0.046460 0.703289 0.579305
-0.026897 0.803621 0.585280
-0.005476 0.871981 0.591118
-0.017584 0.896380 0.587345
0.007900 0.874722 0.599063
0.022723 0.810732 0.605801
0.021754 0.707956 0.605234
-0.002832 0.477174 0.591579
-0.009675 0.599799 0.590278
0.021350 0.727796 0.604998
-0.078900 0.802446 0.567992
-0.201159 0.855341 0.529209
-0.343622 0.889879 0.401200
-0.518613 0.909050 0.248100
-1.559027 0.912383 0.000000
-0.641800 0.919543 0.168443
-0.668059 0.925637 0.000000
-0.897669 0.820399 0.000000
-0.428484 0.803430 0.292172
-0.249217 0.785338 0.500087
-0.103550 0.765283 0.561205
-0.013193 0.735618 0.589022
0.057885 0.692809 0.618184
0.086532 0.631922 0.632741
0.082067 0.547989 0.630829
0.051886 0.463633 0.616676
-0.007635 0.560465 0.590709
-0.151260 0.634728 0.547843
-0.240500 0.679403 0.505786
-0.343735 0.695136 0.401200
-0.482732 0.679890 0.261620
-0.642619 0.636781 0.167102
-0.779127 0.560292 0.000000
-0.946797 0.435245 0.000000
-1.110726 0.566119 0.000000
-1.184456 0.642912 0.000000
-1.195266 0.684739 0.000000
-1.164936 0.702156 0.000000
-1.655953 0.684263 0.000000
-1.655204 0.638957 0.000000
-1.521900 0.564973 0.000000
-0.813681 0.455406 0.000000
-0.657425 0.592930 0.095323
-0.992278 0.669662 0.000000
-0.241983 0.720160 0.505362
-0.119480 0.736942 0.556719
-0.063907 0.719437 0.571897
-0.023768 0.668600 0.585781
-0.028706 0.587617 0.585249
-0.059613 0.552192 0.575491
-0.177835 0.723996 0.540735
-0.185662 0.833375 0.537916
-0.129247 0.900960 0.552369
-0.103843 0.925795 0.561164
-0.072796 0.903239 0.571601
-0.069714 0.834815 0.571705
-0.047485 0.727833 0.578841
-0.054383 0.491095 0.577753
-0.046033 0.619103 0.579615
-0.029799 0.732482 0.585231
-0.072717 0.830014 0.571603
-0.183187 0.883715 0.539355
-0.314262 0.919854 0.436786
-0.463819 0.939374 0.269516
-0.589832 0.947570 0.210844
-1.405511 0.950937 0.000000
-0.692841 0.953056 0.000000
-0.973767 0.799064 0.000000
-0.356018 0.780125 0.393881
-0.188523 0.760392 0.536252
-0.057222 0.738011 0.576796
0.026455 0.711091 0.607987
0.079557 0.669566 0.630068
0.100348 0.611334 0.640271
0.069283 0.532101 0.624410
0.020124 0.406974 0.604127
-0.060204 0.552802 0.574988
-0.208420 0.621427 0.526817
-0.308779 0.666309 0.447064
-0.434774 0.680893 0.289600
-0.594406 0.666245 0.208025
-0.751148 0.624053 0.000000
-0.870217 0.551778 0.000000
-1.039489 0.429393 0.000000
-1.190174 0.555821 0.000000
-1.256333 0.629215 0.000000
-1.223689 0.669576 0.000000
-2.254844 0.684353 0.000000
-2.082220 0.669024 0.000000
-1.423980 0.622813 0.000000
-2.251810 0.554122 0.000000
-0.966127 0.432953 0.000000
-1.585731 0.566059 0.000000
-0.981475 0.635820 0.000000
-0.413348 0.681988 0.302475
-0.399989 0.697797 0.312229
-0.208307 0.682020 0.526835
-0.182658 0.634648 0.539663
-0.166135 0.562224 0.542761
-0.202393 0.438574 0.528650
-0.313375 0.716858 0.437168
-0.329445 0.819180 0.428844
-0.290798 0.887535 0.472498
-0.212089 0.910220 0.526097
-0.154786 0.886649 0.546558
-0.146077 0.818759 0.550302
-0.105865 0.716758 0.560861
-0.095238 0.487140 0.563034
-0.061727 0.612213 0.573691
-0.010371 0.742275 0.590132
-0.071117 0.818347 0.571658
-0.159668 0.872213 0.545548
-0.277074 0.906469 0.478879
-0.409001 0.926235 0.307113
-0.926617 0.935439 0.000000
-0.650973 0.938306 0.144696
-1.063965 0.941521 0.000000
-1.060115 0.741076 0.000000
-0.293117 0.714872 0.469547
-0.139664 0.691623 0.550391
-0.029761 0.669215 0.585232
0.045803 0.653380 0.614030
0.085925 0.617340 0.632389
0.095253 0.567601 0.637568
0.051131 0.497086 0.616586
0.005815 0.434158 0.597146
-0.099710 0.519849 0.561862
-0.242698 0.580706 0.505158
-0.375128 0.622587 0.369358
-0.525429 0.635346 0.246429
-0.684847 0.622095 0.000000
-0.832950 0.584577 0.000000
-0.940731 0.520743 0.000000
-1.084632 0.407624 0.000000
-1.229029 0.523266 0.000000
-1.273214 0.586352 0.000000
-1.494498 0.625200 0.000000
-1.378152 0.638667 0.000000
-1.278315 0.624678 0.000000
-1.268346 0.584983 0.000000
-1.062608 0.518679 0.000000
-1.713995 0.405170 0.000000
-1.266597 0.517984 0.000000
-1.366377 0.584671 0.000000
-0.685929 0.620668 0.000000
-0.508159 0.635288 0.249262
-0.470151 0.620499 0.266681
-0.366729 0.580041 0.372313
-0.356486 0.514873 0.393149
-0.357793 0.520985 0.391704
-0.473468 0.672120 0.264886
-0.470275 0.769709 0.266614
-0.409874 0.830256 0.306284
-0.339508 0.851249 0.404842
-0.225731 0.827645 0.515126
-0.140874 0.767969 0.550375
-0.142618 0.673317 0.550350
-0.114724 0.464817 0.557407
-0.079755 0.579594 0.567039
-0.045973 0.682556 0.579658
-0.048077 0.760676 0.578766
-0.123455 0.810657 0.553115
-0.233856 0.844583 0.511005
-0.373735 0.862467 0.370952
-0.760490 0.875283 0.000000
-1.269889 0.886652 0.000000
-0.830958 0.898977 0.000000
-0.450731 0.667245 0.280625
-0.262052 0.628942 0.487414
-0.118440 0.599832 0.556750
-0.005470 0.575124 0.591119
0.056484 0.550408 0.617411
0.092069 0.520404 0.636608
0.082795 0.480367 0.631124
0.037653 0.423800 0.611193
-0.028023 0.348766 0.585261
-0.120399 0.462543 0.556370
-0.303294 0.520549 0.459724
-0.453455 0.551371 0.277476
-0.605245 0.562052 0.205782
-0.739623 0.552515 0.000000
-0.882509 0.523567 0.000000
-0.975609 0.463617 0.000000
-1.127534 0.371623 0.000000
-1.221494 0.460416 0.000000
-1.231917 0.519911 0.000000
-1.487766 0.548528 0.000000
-1.605442 0.559581 0.000000
-1.826222 0.548575 0.000000
-1.350918 0.518191 0.000000
-1.119510 0.466914 0.000000
-1.848157 0.372891 0.000000
-1.923041 0.452873 0.000000
-0.900707 0.503447 0.000000
-0.856435 0.537632 0.000000
-0.689906 0.551165 0.000000
-1.210058 0.540428 0.000000
-0.930629 0.505649 0.000000
-1.013673 0.452968 0.000000
-0.577794 0.358639 0.221077
-0.632383 0.601952 0.180942
-0.590979 0.687491 0.208920
-0.507852 0.737627 0.249331
-0.406948 0.754952 0.307315
-0.317298 0.738204 0.435344
-0.170775 0.681835 0.541693
-0.092444 0.600461 0.563606
-0.091990 0.426507 0.563673
-0.066110 0.512127 0.571825
0.009294 0.608919 0.599415
-0.028729 0.668347 0.585249
-0.097083 0.711463 0.562550
-0.190752 0.742643 0.534906
-0.321758 0.766302 0.432350
-0.896107 0.786909 0.000000
-0.644966 0.808191 0.163261
-0.820991 0.827765 0.000000
-0.410156 0.580566 0.305976
-0.249276 0.530592 0.500029
-0.107491 0.498471 0.560354
0.001427 0.465550 0.593372
0.071352 0.443026 0.625973
0.101859 0.429212 0.640605
0.045143 0.395451 0.613984
-0.020182 0.360713 0.586688
-0.089079 0.311100 0.564102
-0.214815 0.370679 0.524742
-0.400538 0.410510 0.309963
-0.544418 0.428709 0.238660
-0.672586 0.439841 0.000000
-0.799703 0.433560 0.000000
-0.928463 0.409511 0.000000
-1.024192 0.373800 0.000000
-1.099299 0.291583 0.000000
-1.082523 0.374729 0.000000
-1.210545 0.386103 0.000000
-1.507648 0.455816 0.000000
-1.940683 0.409936 0.000000
-1.448587 0.431604 0.000000
-1.893074 0.433381 0.000000
-1.915025 0.361303 0.000000
-2.072810 0.283592 0.000000
-1.281644 0.354079 0.000000
-1.503796 0.413744 0.000000
-1.096496 0.411650 0.000000
-1.253122 0.414374 0.000000
-1.593887 0.461651 0.000000
-0.960527 0.387950 0.000000
-1.943826 0.396132 0.000000
-0.798150 0.281618 0.000000
-0.817693 0.491399 0.000000
-0.705230 0.550120 0.000000
-0.603180 0.587044 0.206212
-0.490896 0.599073 0.258675
-0.380838 0.585585 0.359643
-0.204408 0.551994 0.527736
-0.135261 0.494529 0.551567
-0.041816 0.357579 0.582667
0.018684 0.453360 0.602698
0.017607 0.513394 0.601630
-0.001240 0.558622 0.592229
-0.052805 0.591323 0.578080
-0.153357 0.619464 0.546821
-0.283207 0.645570 0.476645
-0.927342 0.669720 0.000000
-0.859628 0.702144 0.000000
-1.171896 0.741144 0.000000
-0.400347 0.669159 0.310570
-0.234695 0.632713 0.510967
-0.111532 0.602363 0.558660
-0.012589 0.579774 0.589266
0.040949 0.554655 0.613294
0.053997 0.525811 0.616898
0.040018 0.486846 0.612700
0.000963 0.427121 0.593173
-0.058656 0.397004 0.576248
-0.156089 0.465041 0.546331
-0.354674 0.523606 0.396049
-0.535577 0.554661 0.240895
-0.642196 0.565482 0.167795
-0.757347 0.557335 0.000000
-0.855764 0.525645 0.000000
-0.954157 0.466808 0.000000
-0.981826 0.368784 0.000000
-0.996582 0.459353 0.000000
-1.118439 0.515642 0.000000
-1.850257 0.544403 0.000000
-1.572857 0.554773 0.000000
-1.397843 0.544366 0.000000
-1.897825 0.513474 0.000000
-1.412137 0.458074 0.000000
-1.378932 0.361642 0.000000
-1.223760 0.457340 0.000000
-1.624921 0.518938 0.000000
-1.274716 0.553863 0.000000
-1.891666 0.569547 0.000000
-2.055026 0.563260 0.000000
-1.607715 0.534622 0.000000
-1.137494 0.488367 0.000000
-1.055907 0.412025 0.000000
-0.853340 0.531277 0.000000
-0.727089 0.606484 0.000000
-0.579380 0.660187 0.221057
-0.459459 0.673436 0.270885
-0.340891 0.663793 0.402978
-0.243787 0.623790 0.504847
-0.023427 0.558971 0.585867
0.103483 0.431422 0.640938
0.093354 0.498117 0.636996
0.076541 0.588160 0.629637
0.030914 0.640574 0.609390
-0.042602 0.678490 0.582098
-0.145026 0.706236 0.550317
-0.258058 0.726380 0.491920
-0.401172 0.747972 0.309619
-0.821314 0.772979 0.000000
-0.972852 0.798621 0.000000
-0.405167 0.740201 0.307490
-0.240434 0.714961 0.505805
-0.130957 0.692487 0.552337
-0.050841 0.670749 0.578414
0.011856 0.653452 0.600011
0.028304 0.617834 0.608665
0.015656 0.566872 0.600662
-0.023141 0.476213 0.585940
-0.070256 0.386635 0.571687
-0.194208 0.517391 0.532778
-0.359181 0.584519 0.390168
-0.502812 0.625698 0.250467
-0.629473 0.639573 0.183892
-0.730566 0.629315 0.000000
-0.807723 0.585807 0.000000
-0.891907 0.525084 0.000000
-0.941249 0.410275 0.000000
-0.920922 0.520406 0.000000
-1.036970 0.581330 0.000000
-1.354033 0.619528 0.000000
-2.572575 0.631967 0.000000
-1.763270 0.618414 0.000000
-1.817936 0.577956 0.000000
-1.526174 0.518738 0.000000
-1.929319 0.409088 0.000000
-1.442975 0.518074 0.000000
-1.320272 0.582947 0.000000
-1.800851 0.627454 0.000000
-1.174994 0.645882 0.000000
-1.118988 0.638220 0.000000
-1.201177 0.608328 0.000000
-1.219250 0.549534 0.000000
-1.929692 0.456633 0.000000
-0.906325 0.601046 0.000000
-0.740432 0.690416 0.000000
-0.597456 0.751416 0.207400
-0.461388 0.768257 0.270279
-0.334192 0.754449 0.423533
-0.216469 0.711273 0.523919
0.050543 0.636697 0.616304
0.142511 0.486879 0.658005
0.122280 0.599371 0.646884
0.102214 0.710676 0.640683
0.060756 0.758292 0.619706
-0.019574 0.804112 0.586841
-0.127996 0.831792 0.552393
-0.257214 0.852621 0.493071
-0.840911 0.865655 0.000000
-0.454476 0.874336 0.276349
-0.518175 0.886734 0.248100
-0.413384 0.792605 0.302436
-0.274004 0.772814 0.479632
-0.163932 0.752780 0.543548
-0.086010 0.731106 0.564717
-0.037971 0.703425 0.584096
-0.016599 0.664346 0.587650
-0.022954 0.607252 0.585987
-0.052045 0.506855 0.578237
-0.080335 0.458471 0.566591
-0.177428 0.554137 0.540773
-0.385962 0.623745 0.351916
-0.504527 0.669144 0.250087
-0.574850 0.683868 0.222392
-0.681122 0.672221 0.000000
-0.756652 0.626851 0.000000
-0.840871 0.554989 0.000000
-0.874925 0.432384 0.000000
-0.820627 0.555713 0.000000
-0.941930 0.628311 0.000000
-1.325844 0.668168 0.000000
-1.632658 0.681683 0.000000
-1.791409 0.666391 0.000000
-1.906697 0.623611 0.000000
-3.355660 0.554166 0.000000
-2.222386 0.421334 0.000000
-1.962289 0.551366 0.000000
-1.904667 0.627879 0.000000
-1.376998 0.676520 0.000000
-1.968362 0.698488 0.000000
-1.998126 0.690781 0.000000
-1.898157 0.653366 0.000000
-1.149838 0.591185 0.000000
-1.972202 0.485238 0.000000
-0.899443 0.647387 0.000000
-0.754891 0.741369 0.000000
-0.593449 0.807194 0.208221
-0.436784 0.826543 0.288411
-0.291471 0.814067 0.471488
-0.138928 0.761628 0.550437
0.102941 0.685811 0.640830
0.159081 0.524953 0.659198
0.143659 0.651771 0.658409
0.118130 0.776437 0.644727
0.070122 0.851821 0.624959
-0.005646 0.904372 0.591089
-0.114658 0.936289 0.557427
-0.260702 0.944530 0.488315
-0.576319 0.951235 0.221096
-0.831885 0.952243 0.000000
-0.638896 0.949820 0.173195
-0.462892 0.807927 0.269807
-0.329148 0.787951 0.428871
-0.221953 0.771357 0.516196
-0.150742 0.750933 0.548095
-0.099720 0.721695 0.561859
-0.072310 0.680713 0.571617
-0.065293 0.621263 0.571852
-0.075572 0.516607 0.571506
-0.088793 0.414034 0.564145
-0.170459 0.566285 0.541762
-0.322222 0.639211 0.431951
-0.436752 0.683576 0.288430
-0.530995 0.701305 0.243652
-0.589459 0.683088 0.211471
-0.687582 0.640300 0.000000
-0.770764 0.565850 0.000000
-0.808617 0.443238 0.000000
-0.753725 0.570709 0.000000
-0.879771 0.646473 0.000000
-1.808086 0.689205 0.000000
-1.527937 0.705165 0.000000
-1.530444 0.688175 0.000000
-1.219132 0.642429 0.000000
-1.555853 0.570165 0.000000
-2.121753 0.445806 0.000000
-1.517497 0.567395 0.000000
-1.845516 0.647512 0.000000
-1.431062 0.698737 0.000000
-1.853580 0.724725 0.000000
-1.633275 0.714050 0.000000
-1.950295 0.674986 0.000000
-1.336655 0.610343 0.000000
-1.040857 0.499154 0.000000
-0.909204 0.659862 0.000000
-0.720593 0.761166 0.000000
-0.536306 0.819955 0.240457
-0.380026 0.844224 0.361334
-0.216822 0.830773 0.523744
-0.065325 0.782701 0.571851
0.137157 0.700134 0.655750
0.182912 0.544246 0.675398
0.156481 0.678701 0.659144
0.121096 0.810329 0.646083
0.062794 0.890493 0.620683
-0.026410 0.944459 0.585288
-0.143262 0.978046 0.550341
-0.284561 0.993675 0.476073
-0.721896 0.995274 0.000000
-1.202584 0.992861 0.000000
-1.629188 0.985790 0.000000
-0.524655 0.794032 0.246803
-0.398515 0.773490 0.319049
-0.296176 0.754081 0.469128
-0.227647 0.733115 0.514096
-0.169789 0.705268 0.541917
-0.129613 0.664890 0.552362
-0.107805 0.608104 0.560257
-0.099703 0.507114 0.561864
-0.069829 0.407822 0.571702
-0.150093 0.554716 0.548412
-0.277587 0.626493 0.478755
-0.367758 0.667987 0.372205
-0.436817 0.683217 0.288391
-0.496728 0.671275 0.251675
-0.580027 0.625910 0.221048
-0.679768 0.555425 0.000000
-0.751368 0.458312 0.000000
-0.683584 0.566067 0.000000
-0.818733 0.639993 0.000000
-1.020701 0.682023 0.000000
-1.401855 0.697705 0.000000
-1.574968 0.681425 0.000000
-1.532133 0.636733 0.000000
-1.806213 0.565304 0.000000
-1.976054 0.443579 0.000000
-2.339184 0.564011 0.000000
-2.589496 0.641035 0.000000
-1.733407 0.691610 0.000000
-1.550440 0.713749 0.000000
-2.040917 0.705507 0.000000
-2.040844 0.667974 0.000000
-1.168230 0.604091 0.000000
-0.979455 0.493325 0.000000
-0.828232 0.645414 0.000000
-0.651434 0.741111 0.143048
-0.469535 0.804968 0.267014
-0.243127 0.824117 0.505035
-0.117289 0.812151 0.556785
-0.018006 0.761106 0.587238
0.178965 0.684097 0.674949
0.252891 0.543082 0.714746
0.158229 0.673735 0.659180
0.118042 0.806682 0.644721
0.033639 0.886302 0.610112
-0.063973 0.942162 0.571895
-0.185757 0.973289 0.537860
-0.330435 0.987499 0.428753
-1.451641 0.988677 0.000000
-0.536940 0.986990 0.240076
-0.924777 0.980844 0.000000
-0.638236 0.740835 0.174276
-0.505375 0.715701 0.249894
-0.460820 0.691366 0.270458
-0.363253 0.668853 0.378947
-0.239586 0.655154 0.506223
-0.186923 0.619346 0.537182
-0.146587 0.568737 0.550121
-0.125482 0.499478 0.552621
-0.085636 0.436426 0.564807
-0.114918 0.523482 0.557351
-0.203054 0.584831 0.528350
-0.268364 0.623090 0.483216
-0.333214 0.638808 0.428479
-0.399798 0.625330 0.313111
-0.474756 0.584101 0.264233
-0.558178 0.523423 0.233704
-0.638786 0.424084 0.173376
-0.611930 0.541483 0.203070
-0.763996 0.606723 0.000000
-0.969045 0.647926 0.000000
-1.123660 0.661128 0.000000
-1.142293 0.647860 0.000000
-1.251054 0.604063 0.000000
-1.371015 0.541354 0.000000
-2.815501 0.415710 0.000000
-2.016420 0.541539 0.000000
-2.414833 0.610379 0.000000
-1.842868 0.657254 0.000000
-2.127453 0.677281 0.000000
-1.681412 0.666861 0.000000
-1.392818 0.636280 0.000000
-1.132051 0.573424 0.000000
-0.927058 0.475343 0.000000
-0.746447 0.599140 0.000000
-0.562457 0.684912 0.230006
-0.331585 0.743748 0.428648
-0.175112 0.764686 0.540991
-0.060158 0.751868 0.575026
0.016284 0.705688 0.600740
0.211744 0.632324 0.688426
0.208128 0.521148 0.686800
0.143807 0.644742 0.658414
0.071507 0.766093 0.626155
-0.000566 0.842133 0.592518
-0.063391 0.885588 0.572274
-0.197240 0.917919 0.530987
-0.321331 0.934076 0.432718
-0.736451 0.941541 0.000000
-1.267298 0.944441 0.000000
-0.524728 0.943270 0.246768
-0.786206 0.670218 0.000000
-0.673513 0.633919 0.000000
-0.533115 0.603775 0.242376
-0.451724 0.581434 0.279460
-0.335669 0.554910 0.416063
-0.331665 0.525025 0.428641
-0.275559 0.484189 0.479246
-0.220127 0.430324 0.518903
-0.055948 0.350931 0.577283
-0.060181 0.465644 0.575007
-0.144158 0.521810 0.550329
-0.164631 0.553549 0.543220
-0.215067 0.564661 0.524616
-0.274430 0.555775 0.479520
