Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.33601671     0.76674075 0.42851853    
-.23140160     0.70520567 0.50005692    
-.13251236     0.62350533 0.54637361    
-.38089812E-01 0.49792081 0.57222646    
0.57480487E-01 0.63006196 0.60699326    
0.17912123E-01 0.71442261 0.59199756    
0.89109741E-01 0.76614495 0.62431580    
0.86275551E-01 0.78514137 0.62124491    
0.74367631E-01 0.76469412 0.61390549    
0.19179134E-01 0.71040730 0.59228975    
0.12613557E-01 0.62074262 0.59097922    
-.64823745E-01 0.47972155 0.56337214    
-.12256191     0.57722531 0.54780591    
-.16163377     0.63855906 0.53778493    
-.18852857     0.67016329 0.52622336    
-.22682902     0.67904839 0.50472850    
-.25806536     0.65745700 0.47928840    
-.27841258     0.61063244 0.46462661    
-.27835359     0.53941267 0.46462896    
-.28533412     0.41744041 0.46403000    
-.25629907     0.53014445 0.47976395    
-.26427998     0.59952040 0.47654271    
-.24177909     0.64800696 0.48718762    
-.21085120     0.66929426 0.51107472    
-.15346597     0.66327232 0.54190886    
-.95592075E-01 0.62948892 0.55232084    
0.80158772E-02 0.57141162 0.58842802    
0.83864744E-01 0.47905904 0.61894011    
0.16737360     0.61301138 0.65335673    
0.21211161     0.69571554 0.66289455    
0.26912246     0.74994110 0.71081948    
0.29295632     0.76969561 0.72667938    
0.31739998     0.74527574 0.74439800    
0.18994946     0.68718964 0.65731800    
0.17643882     0.59992523 0.65448874    
0.11678304     0.44972313 0.63787341    
0.73674608E-02 0.55296247 0.58804858    
-.13840982     0.61678091 0.54490405    
-.31438983     0.66310777 0.44455484    
-.50482487     0.68273581 0.24810000    
-.68145209     0.70510555  0.0000000    
-1.2562579     0.72085897  0.0000000    
-1.3244375     0.73932126  0.0000000    
-.86258668     0.75864201  0.0000000    
-1.5277559     0.78431947  0.0000000    
-1.0159969     0.76042456  0.0000000    
-.78603331     0.73874588  0.0000000    
-.65391947     0.71883551 0.16469438    
-.53449576     0.70065434 0.23700207    
-.40205198     0.67679200 0.30765051    
-.29243586     0.64414002 0.45834473    
-.19432189     0.59800902 0.52050585    
-.10094865     0.53275301 0.55087543    
0.18798809E-01 0.44756257 0.59214616    
-.28449683E-01 0.56075358 0.57740963    
0.42492739E-01 0.63475085 0.60079998    
0.17663353E-01 0.68696238 0.59195584    
0.36396656E-01 0.70140697 0.60018885    
0.23220273E-01 0.68550484 0.59722590    
0.20466408E-03 0.63540943 0.58586764    
-.85665249E-01 0.55935586 0.55580842    
-.13622567     0.44410867 0.54560298    
-.18863393     0.52778524 0.52615774    
-.17024208     0.57531115 0.53365839    
-.21104490     0.60427546 0.51106679    
-.21069191     0.60909419 0.51108116    
-.22067712     0.59246367 0.50574392    
-.23876661     0.55048219 0.48959172    
-.24408240     0.49078762 0.48660660    
-.28143436     0.39943371 0.46450555    
-.20848850     0.47606180 0.51144373    
-.17428803     0.53214106 0.53115547    
-.15143735     0.57575634 0.54246140    
-.12923864     0.59133315 0.54687786    
-.94226032E-01 0.58738749 0.55234998    
-.21411969E-01 0.55740544 0.58142817    
0.23133571E-01 0.51076986 0.59719139    
0.10582303     0.43280950 0.63198107    
0.16662675     0.54023480 0.65309602    
0.23163991     0.61150026 0.68236136    
0.26268455     0.66053590 0.70738029    
0.27155831     0.67354735 0.71402144    
0.25732125     0.65733838 0.70254385    
0.23075884     0.60369065 0.68197101    
0.88972321E-01 0.52866626 0.62415886    
0.10133573     0.41363809 0.63081723    
0.24245685E-02 0.48781106 0.58644968    
-.15932420     0.54262849 0.53885043    
-.31848032     0.58106594 0.43682754    
-.48821904     0.60738652 0.26226950    
-.63467570     0.62702257 0.18729013    
-1.8564990     0.64707350  0.0000000    
-1.5826326     0.66930378  0.0000000    
-.94835535     0.69868957  0.0000000    
-.86097895     0.73448298  0.0000000    
-1.0441234     0.64984131  0.0000000    
-.71540565     0.61150875  0.0000000    
-.56180451     0.49567105 0.22477260    
-.43025709     0.56156148 0.29108292    
-.29776523     0.54092171 0.45399314    
-.19862180     0.44066370 0.51564479    
-.10706013     0.48495014 0.55033648    
-.39519918E-01 0.38755678 0.57195663    
-.77964902E-01 0.35760840 0.55978113    
-.22771432E-01 0.45237217 0.58016175    
-.87579480E-01 0.49274089 0.55358899    
-.22913654E-01 0.54588626 0.58002931    
-.40026601E-01 0.53865996 0.57186103    
-.56204306E-01 0.53142312 0.56500667    
-.74737817E-01 0.51521443 0.56080037    
-.19689650     0.45670244 0.51613557    
-.22669603     0.36086322 0.50475252    
-.13836042     0.44255151 0.54491985    
-.14963743     0.48042109 0.54295164    
-.17791388     0.50001613 0.53034002    
-.17708372     0.50176284 0.53052676    
-.17121599     0.48799851 0.53303617    
-.15985731     0.45965326 0.53854018    
-.10490852     0.41018018 0.55036587    
-.39785740E-01 0.32198262 0.57190645    
0.70387081E-03 0.38469978 0.58599854    
0.61491434E-01 0.43582205 0.60886240    
0.82759449E-01 0.45212757 0.61788338    
0.11091247     0.46423142 0.63349438    
0.14136115     0.44701825 0.64454764    
0.15470832     0.44284295 0.65023661    
0.23951058     0.38401447 0.68619406    
0.20116958     0.32032813 0.65858275    
0.15054001     0.41095859 0.64672166    
0.19416939     0.45556663 0.65823847    
0.21449458     0.48303580 0.66602063    
0.21007044     0.49557604 0.66035825    
0.17122687     0.49231955 0.65402317    
0.16172120     0.47105496 0.65155625    
0.10383845     0.43279129 0.63161802    
-.67405694E-02 0.34148691 0.58490491    
-.43378428E-01 0.41932605 0.57160997    
-.15542705     0.46036492 0.54111862    
-.28655400     0.48758838 0.46367297    
-.44036402     0.50712374 0.28720000    
-.58888915     0.52743957 0.20848694    
-.96514742     0.55022080  0.0000000    
-1.2016617     0.58016911  0.0000000    
-1.2195577     0.62073938  0.0000000    
-1.1170059     0.66998161  0.0000000    
-.76856268     0.66047360  0.0000000    
-.61249012     0.62745968 0.19771372    
-.46411001     0.60092093 0.27697957    
-.29453331     0.57950538 0.45439461    
-.20175279     0.56279619 0.51456434    
-.85735431E-01 0.54034349 0.55572706    
-.53161857E-01 0.50815876 0.56579018    
-.52228592E-01 0.44731913 0.56608379    
-.23384929E-01 0.39957528 0.57959026    
-.11904182     0.54856929 0.54907060    
-.94262303E-01 0.62545659 0.55234921    
-.80621617E-01 0.67989700 0.55834299    
-.10062663     0.69832326 0.55098021    
-.11003706     0.68749648 0.55027562    
-.15478900     0.64219989 0.54148996    
-.18438798     0.57190349 0.52825838    
-.20093472     0.46941848 0.51498687    
-.12186588     0.56818072 0.54805595    
-.15258518     0.63219389 0.54214877    
-.74189751E-01 0.67014729 0.56093770    
-.34756318E-01 0.67747529 0.57338482    
-1.0398764     0.66038720  0.0000000    
-.22197424     0.60812987 0.50557590    
-.18456079     0.53207219 0.52818972    
-.35827906     0.41706722 0.38441077    
0.72365252E-01 0.49481818 0.61278212    
0.11135219     0.54459548 0.63368851    
0.14483953     0.57476234 0.64481711    
0.17255878     0.57950191 0.65409458    
0.17409711     0.56536299 0.65422142    
0.17000907     0.52413966 0.65395790    
0.15948716     0.46594421 0.65094137    
0.12709429     0.38142782 0.64074337    
0.20887525     0.48404061 0.66000110    
0.20616962     0.54560416 0.65919250    
0.16202534     0.58881431 0.65164000    
0.14095563     0.60529637 0.64451164    
0.99541858E-01 0.60011529 0.63023317    
0.46517284E-01 0.56914219 0.60096204    
0.30741916E-01 0.51797802 0.59937567    
-.58660712E-01 0.44267876 0.56452119    
-.91153324E-01 0.45689702 0.55248028    
-.12971857     0.55965584 0.54683942    
-.27016237     0.61682383 0.46949333    
-.39406130     0.66057778 0.31394708    
-.53521151     0.69287078 0.23665081    
-.69059041     0.72106992  0.0000000    
-.72791829     0.74248898  0.0000000    
-1.3257780     0.76943468  0.0000000    
-.97578374     0.79914510  0.0000000    
-.64693173     0.73230421 0.17655316    
-.48762124     0.70943785 0.26252139    
-.34326789     0.68900435 0.40386647    
-.23343264     0.67093570 0.49679467    
-.90541378E-01 0.65148864 0.55254793    
-.28403014E-01 0.62618798 0.57742894    
0.32923060E-01 0.58398250 0.59958947    
-.27699724E-01 0.52192130 0.57766312    
-.22677165E-01 0.44151785 0.58024961    
-.13274377     0.61568293 0.54633075    
-.13950620     0.70672093 0.54455322    
-.11536524     0.76666724 0.54985279    
-.13925757     0.78939032 0.54463279    
-.15572247     0.77371090 0.54094672    
-.21550304     0.72423907 0.51040035    
-.20343023     0.64137029 0.51346624    
-.24050060     0.51300022 0.48819223    
-.11513073     0.64887107 0.54987139    
-.15275443     0.72568653 0.54210269    
-.88701484E-01 0.77190058 0.55275124    
-.80164662     0.78231119  0.0000000    
-.49539800     0.75877755 0.26102647    
-.59418302     0.69905896 0.20752223    
-.75434826     0.60893635  0.0000000    
0.40826853E-01 0.45987351 0.60071707    
-.59646747     0.55307628 0.20710592    
-.91491021     0.61221133  0.0000000    
0.18123695     0.64665841 0.65608621    
0.18863311     0.65488061 0.65707725    
0.19323699     0.63375280 0.65803510    
0.17313176     0.58797184 0.65413988    
0.14934074     0.51900958 0.64588141    
0.89145790E-01 0.41065288 0.62435699    
0.10818993     0.53096185 0.63241398    
0.12673029     0.60290954 0.64067602    
0.10342705     0.65029365 0.63149816    
0.52433506E-01 0.67274077 0.60370582    
0.16177651E-01 0.66363876 0.59170687    
0.10199233E-01 0.63088779 0.58970577    
-.23702525E-01 0.56853195 0.57929438    
-.11010561     0.48736168 0.55027020    
-.12040511     0.54766724 0.54858083    
-.87584854E-01 0.67291853 0.55358279    
-.19106563     0.72448942 0.52464318    
-.30662197     0.77842055 0.45209795    
-.42600260     0.81491873 0.29533741    
-.62063334     0.83720836 0.19224295    
-.83774418     0.85499757  0.0000000    
-1.0318509     0.87055172  0.0000000    
-1.5869073     0.88254253  0.0000000    
-.55223832     0.78287411 0.22898504    
-.38084068     0.76429161 0.33658856    
-.23216762     0.75403635 0.49895510    
-.11674338     0.74150238 0.54974341    
-.16071113E-01 0.72039834 0.58400595    
0.62959298E-01 0.68919849 0.60928333    
0.77712927E-01 0.64397838 0.61398977    
-.12144743E-01 0.55885661 0.58471894    
-.24622181E-01 0.46927691 0.57843769    
-.16773275     0.66015228 0.53526157    
-.17741921     0.75715274 0.53045130    
-.17099856     0.82163493 0.53317505    
-.20288451     0.84765595 0.51382351    
-.23014467     0.83199215 0.50153571    
-.27130875     0.77542825 0.46841583    
-.22230524     0.68819677 0.50553304    
-.25224054     0.56484406 0.48165238    
-.15238675     0.70547242 0.54220283    
-.19138127     0.78790096 0.52444661    
-.25028486     0.83903908 0.48328757    
-1.0549854     0.85214195  0.0000000    
-.42609438     0.82540880 0.29524562    
-.49951882     0.75945546 0.25408816    
-.20444294     0.66251267 0.51280332    
0.19854037     0.48584151 0.65850598    
0.18238980     0.59169244 0.65631914    
-.43958817     0.65407219 0.28720000    
-.18017350     0.69237630 0.52983189    
0.14770319     0.70075141 0.64489371    
0.14119177     0.67851228 0.64453262    
0.11807046     0.62735437 0.63923168    
0.86706765E-01 0.55351075 0.62165713    
0.89008337E-01 0.43436587 0.62419999    
0.40985905E-01 0.55906351 0.60073185    
0.16645055E-01 0.63552507 0.59178519    
0.87125588E-02 0.68831259 0.58883572    
-.28479806E-01 0.71056696 0.57739711    
-.64702506E-01 0.70276121 0.56340677    
-.85600642E-01 0.66288901 0.55588335    
-.76465552E-01 0.59974104 0.56025892    
-.15137641     0.50929140 0.54247802    
-.13892957     0.58878373 0.54473776    
-.94160028E-01 0.72793058 0.55235136    
-.17316075     0.80962051 0.53179365    
-.28256507     0.86784687 0.46446028    
-.40659069     0.90761724 0.30657884    
-.54897728     0.93044759 0.22914334    
-1.6080174     0.94031195  0.0000000    
-.70457959     0.93691873  0.0000000    
-.73985027     0.94112029  0.0000000    
-.43753750     0.80756778 0.28720000    
-.27649129     0.79123067 0.46476257    
-.15020406     0.78013501 0.54279733    
-.32539927E-01 0.76525705 0.57522738    
0.56422643E-01 0.74549927 0.60631877    
0.11349527     0.71347766 0.63463461    
0.12191961     0.66557228 0.63988549    
0.42910265E-01 0.57632681 0.60079998    
-.18499062E-01 0.48129186 0.58343691    
-.17684529     0.67357231 0.53058034    
-.15268428     0.77417017 0.54212177    
-.19814369     0.84165193 0.51578081    
-.24809326     0.86772778 0.48512000    
-.27054716     0.85188991 0.46895269    
-.29575514     0.79578689 0.45424283    
-.27293466     0.70233782 0.46726969    
-.30864650     0.55376657 0.45151553    
-.21265039     0.72567863 0.51100141    
-.63730760     0.81512743 0.18578179    
-.52239116     0.86679419 0.24031655    
-.34439091     0.88032410 0.40120000    
-.49600633     0.85245286 0.26074174    
-.53274453     0.78579810 0.23786157    
-.46806274     0.67996002 0.27536353    
0.76308610E-01 0.49417215 0.61395437    
0.61199191E-01 0.60147742 0.60877860    
-.43788831     0.66886929 0.28720000    
-.79753928     0.70730321  0.0000000    
-.22810803     0.71606440 0.50393170    
0.47098389E-01 0.69258511 0.60108972    
0.20621460E-01 0.64038810 0.59447944    
-.10891048E-01 0.56125841 0.58474350    
-.44908636E-01 0.43544055 0.57155484    
-.51111932E-01 0.56385273 0.56643510    
-.89614124E-01 0.64264682 0.55265039    
-.10319518     0.69552101 0.55038929    
-.89590464E-01 0.72163748 0.55265296    
-.12124361     0.71036688 0.54827952    
-.13801379     0.67165468 0.54503077    
-.10403304     0.60625482 0.55037785    
-.15677810     0.51469174 0.54033232    
-.14515297     0.60368023 0.54381782    
-.93303178E-01 0.74685187 0.55236965    
-.16920833     0.83346686 0.53431880    
-.27002350     0.89381739 0.46970904    
-.38520480     0.93373613 0.33557153    
-.52054724     0.95433435 0.24164259    
-.68122503     0.96467444  0.0000000    
-1.4923477     0.96719658  0.0000000    
-.78447258     0.96779373  0.0000000    
-.34382176     0.79711701 0.40236267    
-.18203753     0.77937157 0.52919233    
-.63050761E-01 0.77035529 0.56370652    
0.40523492E-01 0.75868480 0.60068893    
0.11869665     0.73726025 0.63946140    
0.14004612     0.70783767 0.64443076    
0.14094165     0.65918278 0.64451039    
0.48916888E-01 0.57134301 0.60148942    
-.32365177E-01 0.47837706 0.57537270    
-.20236675     0.65879733 0.51416242    
-.23752142     0.75549141 0.49059668    
-.26263922     0.81973250 0.47773775    
-.29798822     0.84573653 0.45396543    
-.31311244     0.83113448 0.44853464    
-.35842615     0.77684211 0.38421512    
-.33190949     0.68942550 0.42894605    
-.39002939     0.54427063 0.32826194    
-.27107039     0.71751616 0.46858385    
-1.3346044     0.80279494  0.0000000    
-.30511551     0.85637089 0.45249549    
-1.1300678     0.86918599  0.0000000    
-.94028281     0.84270987  0.0000000    
