Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.14723683     0.17188826 0.54980433    
-.27236762     0.27801445 0.48017269    
-.40549563     0.39472768 0.30745807    
-.26391471     0.29281495 0.48667288    
-.98171491E-01 0.18886440 0.56226510    
0.61904196E-01 0.10538414 0.62025613    
0.20242772     0.51226657E-01 0.68423504    
0.31618744     0.32455161E-01 0.75157440    
0.37331200     0.40093406E-01 0.80265427    
0.38857475     0.56547283E-01 0.81094605    
0.38035509     0.71750692E-01 0.80573875    
0.33953547     0.77564383E-01 0.77474385    
0.24213808     0.71907767E-01 0.71032035    
0.13163086     0.56539142E-01 0.65450567    
-.80630281E-02 0.39900225E-01 0.59061861    
-.18917254     0.31979925E-01 0.53587413    
-.41458678     0.39969412E-01 0.30207995    
-.65986713     0.56452229E-01 0.49988274E-01
-.90711223     0.71672241E-01  0.0000000    
-1.1259332     0.77644402E-01  0.0000000    
-1.4041793     0.71785394E-01  0.0000000    
-1.8536840     0.56877656E-01  0.0000000    
-2.8041892     0.40305555E-01  0.0000000    
-2.1735982     0.32565184E-01  0.0000000    
-3.0163408     0.40305555E-01  0.0000000    
-2.5972876     0.56878269E-01  0.0000000    
-1.5250828     0.71784612E-01  0.0000000    
-1.6017059     0.77632291E-01  0.0000000    
-1.4648372     0.71710392E-01  0.0000000    
-2.1701943     0.10285085  0.0000000    
-1.4084063     0.50739534E-01  0.0000000    
-1.9238987     0.31958400E-01  0.0000000    
-1.1175315     0.50739533E-01  0.0000000    
-.95271336     0.57440480E-01  0.0000000    
-.71121758     0.71475323E-01  0.0000000    
-.51724435     0.77396408E-01 0.24810000    
-.42343719     0.71574425E-01 0.30121827    
-.26952683     0.56390777E-01 0.48188159    
-.15171489     0.39924281E-01 0.54762143    
0.58494405E-02 0.32230594E-01 0.59717721    
0.82773843E-01 0.39965469E-01 0.63111508    
0.14848696     0.56391242E-01 0.65856522    
0.20317424     0.71553313E-01 0.68497944    
0.23179510     0.77403231E-01 0.70372772    
0.23626137     0.71421693E-01 0.70749557    
0.22439791     0.56733110E-01 0.69340479    
0.19219340     0.39892645E-01 0.67918587    
0.15060650     0.31952918E-01 0.65870923    
0.89965642E-01 0.50734273E-01 0.63523370    
0.19156199E-02 0.10491997 0.59358096    
-.10959870     0.18844364 0.55963439    
-.24060777     0.29244819 0.50575489    
-.38222597     0.40682812 0.35675010    
-.21172663     0.32760599 0.52627683    
-.40949827E-01 0.22876945 0.58323753    
0.11544345     0.14939612 0.64454401    
0.24876367     0.97903001E-01 0.71365815    
0.35106516     0.80054996E-01 0.78804308    
0.39969922     0.87456194E-01 0.81514651    
0.40176161     0.10299044 0.81680340    
0.37916822     0.11741971 0.80545056    
0.32196091     0.12298900 0.75337619    
0.20897180     0.11718452 0.68685216    
0.87111406E-01 0.10293672 0.63316160    
-.67028506E-01 0.87133899E-01 0.57179427    
-.26154558     0.79583294E-01 0.48761487    
-.48848916     0.87691646E-01 0.26105618    
-.73327772     0.10285573  0.0000000    
-.93214599     0.11728001  0.0000000    
-1.1903334     0.12302715  0.0000000    
-1.5959757     0.11741367  0.0000000    
-1.6758186     0.10340081  0.0000000    
-1.5630173     0.87614307E-01  0.0000000    
-1.4451839     0.80132559E-01  0.0000000    
-3.0395095     0.87614306E-01  0.0000000    
-2.5040105     0.10324763  0.0000000    
-1.6235980     0.11744734  0.0000000    
-1.7734683     0.12302660  0.0000000    
-1.5606550     0.11744585  0.0000000    
-1.6992882     0.14798400  0.0000000    
-1.3155157     0.97426160E-01  0.0000000    
-1.6392357     0.79568721E-01  0.0000000    
-1.2621182     0.97426158E-01  0.0000000    
-1.0780694     0.10664553  0.0000000    
-.83712388     0.11741848  0.0000000    
-.64660763     0.12286377 0.16030782    
-.49027841     0.11726585 0.25977460    
-.37180952     0.10287841 0.37202489    
-.24253360     0.87248398E-01 0.50520468    
-.71255963E-01 0.79895896E-01 0.57165313    
0.22077645E-01 0.87790215E-01 0.60542375    
0.10404908     0.10304431 0.64105064    
0.18473654     0.11729079 0.67584717    
0.22721126     0.12289937 0.69664031    
0.24787334     0.11732400 0.71327102    
0.24626587     0.10550296 0.71264976    
0.22178388     0.87815914E-01 0.69186944    
0.18169529     0.79615319E-01 0.67525971    
0.12040796     0.97471961E-01 0.64561713    
0.27009657E-01 0.14898979 0.60830545    
-.87836263E-01 0.22840112 0.56428581    
-.22752201     0.32728494 0.51418608    
-.37750532     0.43603331 0.36658469    
-.16943635     0.36240910 0.54199868    
-.23501889E-02 0.26868835 0.59175408    
0.15159793     0.19342338 0.65881270    
0.27818815     0.14459555 0.73307824    
0.37327933     0.12767135 0.80263358    
0.41170363     0.13480106 0.82260120    
0.40755993     0.14944726 0.81886399    
0.37423395     0.16314563 0.80323881    
0.30718335     0.16844231 0.74487454    
0.18534386     0.16292643 0.67599750    
0.55972240E-01 0.14933721 0.61712879    
-.11451741     0.13441542 0.55746782    
-.30460839     0.12717030 0.45684603    
-.53474325     0.13610108 0.24139692    
-.76175252     0.14926111  0.0000000    
-.95847695     0.16297047  0.0000000    
-1.2179678     0.16837885  0.0000000    
-1.5351615     0.16311252  0.0000000    
-2.4706261     0.14997345  0.0000000    
-1.4895500     0.13486937  0.0000000    
-2.0235005     0.12767952  0.0000000    
-1.8355723     0.13486937  0.0000000    
-1.6756202     0.14960650  0.0000000    
-1.7757065     0.16313552  0.0000000    
-1.4187861     0.16837794  0.0000000    
-1.4578586     0.16314964  0.0000000    
-2.1178288     0.15880394  0.0000000    
-2.4133154     0.14410399  0.0000000    
-1.3034057     0.12717007  0.0000000    
-1.3418703     0.14410398  0.0000000    
-1.1888183     0.15807240  0.0000000    
-.94468735     0.16356760  0.0000000    
-.74052116     0.16832080  0.0000000    
-.57518469     0.16308565 0.22202286    
-.44444573     0.14943785 0.28618827    
-.29705797     0.13478990 0.46831310    
-.12383297     0.12761521 0.55279142    
-.17109661E-01 0.13650415 0.58746463    
0.77400303E-01 0.14983606 0.62977052    
0.17540897     0.16314286 0.66822910    
0.22705290     0.16840535 0.69633996    
0.25951358     0.16350822 0.71716815    
0.26456718     0.15672599 0.71820003    
0.24251288     0.13628132 0.71071196    
0.20082697     0.12731015 0.68321162    
0.13398858     0.14424145 0.65536660    
0.38467298E-01 0.19308959 0.61171210    
-.83947597E-01 0.26838579 0.56521380    
-.23227550     0.36214540 0.51107848    
-.38978157     0.46525836 0.34144163    
-.14296482     0.37687649 0.55034542    
0.21529510E-01 0.28528232 0.60510278    
0.16941337     0.21172517 0.66113335    
0.29068771     0.16400527 0.73955274    
0.37963565     0.14746510 0.80556411    
0.41157726     0.15447480 0.82249331    
0.40539129     0.16873612 0.81850934    
0.36197617     0.18205865 0.79793465    
0.29610563     0.18738631 0.74351799    
0.17680695     0.18215617 0.67121714    
0.42511381E-01 0.16853913 0.61391592    
-.12711830     0.15405491 0.55245274    
-.31712588     0.14687713 0.43544188    
-.52954716     0.15739006 0.24443954    
-.75181035     0.16846386  0.0000000    
-.96785025     0.18195553  0.0000000    
-1.1974396     0.18715997  0.0000000    
-2.3155994     0.18198860  0.0000000    
-2.3484929     0.16937828  0.0000000    
-1.8026264     0.15442918  0.0000000    
-2.5053186     0.14737296  0.0000000    
-1.9063024     0.15442918  0.0000000    
-1.8196222     0.16877447  0.0000000    
-2.2787978     0.18210309  0.0000000    
-1.5383264     0.18715846  0.0000000    
-1.7200231     0.18207849  0.0000000    
-2.1882109     0.18512072  0.0000000    
-3.3366346     0.16345000  0.0000000    
-1.6932668     0.14689885  0.0000000    
-1.3714862     0.16345045  0.0000000    
-1.2701143     0.18456464  0.0000000    
-1.0242003     0.18313230  0.0000000    
-.80742118     0.18724646  0.0000000    
-.64751657     0.18212299 0.15705748    
-.48568954     0.16886034 0.26119900    
-.32764603     0.15456824 0.42925343    
-.14589155     0.14753661 0.55030459    
-.28591649E-01 0.15465735 0.58525133    
0.69076645E-01 0.16951809 0.62427515    
0.19886537     0.18223845 0.68295008    
0.23434422     0.18740170 0.70650393    
0.26680933     0.18325196 0.71820003    
0.28181742     0.17020002 0.73679912    
0.25421827     0.15764404 0.71489531    
0.20929267     0.14717107 0.68703437    
0.13555943     0.16371705 0.65556812    
0.32749441E-01 0.21145350 0.60989982    
-.97784694E-01 0.28503608 0.56236649    
-.25414576     0.37666188 0.49670526    
-.41987839     0.47742817 0.30183217    
-.13613626     0.36257398 0.55129725    
0.24340596E-01 0.26887746 0.60674870    
0.16736849     0.19363196 0.66056389    
0.28573895     0.14481675 0.73820800    
0.37057448     0.12789693 0.80199999    
0.40507614     0.13498468 0.81845778    
0.39917999     0.14959084 0.81472939    
0.35940501     0.16327562 0.79753208    
0.28887100     0.16880633 0.73877567    
0.17927622     0.16321076 0.67498481    
0.46349111E-01 0.14929808 0.61429220    
-.11731837     0.13442839 0.55678427    
-.29064126     0.12716206 0.47273314    
-.47795874     0.13612751 0.26318359    
-.70520532     0.14921817  0.0000000    
-.94013538     0.16302573  0.0000000    
-1.1361348     0.16837647  0.0000000    
-1.3776880     0.16316869  0.0000000    
-1.6128339     0.14988957  0.0000000    
-1.6806249     0.13485803  0.0000000    
-1.5602861     0.12768965  0.0000000    
-1.8142992     0.13485803  0.0000000    
-2.0729302     0.14951858  0.0000000    
-1.8388913     0.16318251  0.0000000    
-1.8271465     0.16837546  0.0000000    
-2.6087373     0.16315175  0.0000000    
-1.6526712     0.15878588  0.0000000    
-2.1065352     0.14410901  0.0000000    
-1.9020908     0.12717520  0.0000000    
-2.4101165     0.14410901  0.0000000    
-1.3164204     0.17417460  0.0000000    
-1.0701860     0.16494517  0.0000000    
-.84122888     0.16862476  0.0000000    
-.67168712     0.16346167  0.0000000    
-.49539227     0.14987093 0.25194067    
-.32289971     0.13522087 0.43136761    
-.13707354     0.12810005 0.55100864    
-.16973907E-01 0.13519263 0.58749896    
0.85021168E-01 0.14995537 0.63202351    
0.20369945     0.16358970 0.68550318    
0.24602523     0.16885525 0.71258080    
0.27579837     0.16516233 0.72867739    
0.28751931     0.15123260 0.73852062    
0.25643573     0.14027724 0.71591669    
0.20515534     0.12763943 0.68680000    
0.12317247     0.14456434 0.64760417    
0.11813057E-01 0.19339406 0.60000068    
-.12836534     0.26866185 0.55238599    
-.29431928     0.36238608 0.46938229    
-.46665206     0.46546014 0.26857442    
-.14932926     0.32790976 0.54878438    
0.75194489E-02 0.22911788 0.59871322    
0.14850356     0.14978041 0.65856576    
0.26255604     0.98310555E-01 0.71800613    
0.34633925     0.80470616E-01 0.77935094    
0.38200071     0.87804979E-01 0.80613840    
0.38028627     0.10325425 0.80572206    
0.34885775     0.11765820 0.78385472    
0.28575220     0.12365610 0.73820996    
0.18903602     0.11755392 0.67659128    
0.68420770E-01 0.10286440 0.62384629    
-.77726329E-01 0.86989097E-01 0.56929898    
-.23850154     0.79567843E-01 0.50769460    
-.37570813     0.87800620E-01 0.36869392    
-.61614027     0.10277642 0.20049699    
-.84612229     0.11727600  0.0000000    
-1.0323237     0.12302328  0.0000000    
-1.2534814     0.11750814  0.0000000    
-1.6624802     0.10324487  0.0000000    
-2.1473933     0.87598090E-01  0.0000000    
-1.5737111     0.80155478E-01  0.0000000    
-1.6910312     0.87598090E-01  0.0000000    
-1.8765007     0.10308898  0.0000000    
-1.4904333     0.11752711  0.0000000    
-1.6960283     0.12302306  0.0000000    
-1.9180334     0.11744812  0.0000000    
-1.4615621     0.14799183  0.0000000    
-1.5393828     0.97431954E-01  0.0000000    
-1.7475556     0.79574632E-01  0.0000000    
-1.6088966     0.97431956E-01  0.0000000    
-1.3208087     0.13670361  0.0000000    
-1.0764572     0.11991245  0.0000000    
-.83626132     0.12342134  0.0000000    
-.64951862     0.11794718 0.14989792    
-.47033937     0.10367238 0.26657882    
-.29504951     0.88052028E-01 0.46928227    
-.10103043     0.80786542E-01 0.56155545    
0.22489344E-01 0.88116879E-01 0.60566479    
0.11525513     0.10379028 0.64453119    
0.22107574     0.11812622 0.69148064    
0.26343903     0.12372940 0.71820003    
0.28617132     0.12025891 0.73827308    
0.28685381     0.10482702 0.73839509    
0.24884205     0.95261362E-01 0.71369219    
0.18954038     0.80215734E-01 0.67663801    
0.97423923E-01 0.98060730E-01 0.63886267    
-.24296522E-01 0.14954495 0.58564734    
-.17684593     0.22890449 0.54082805    
-.34564821     0.32772380 0.40120000    
-.52429004     0.43640122 0.24697921    
-.18173615     0.29321038 0.54019874    
-.30268709E-01 0.18931797 0.58522338    
0.10807566     0.10588439 0.64237893    
0.22140452     0.51757192E-01 0.69166118    
0.30731086     0.32996193E-01 0.74488151    
0.34672860     0.40553287E-01 0.78003925    
0.35686159     0.56889903E-01 0.79423869    
0.33380804     0.72056738E-01 0.76843053    
0.29133772     0.77745699E-01 0.73991919    
0.20669169     0.71908505E-01 0.68680000    
0.10777287     0.56437609E-01 0.64226121    
-.16874443E-01 0.39711174E-01 0.58753848    
-.15993592     0.31959304E-01 0.54542202    
-.27890416     0.40049829E-01 0.47843534    
-.49910149     0.56348662E-01 0.25120401    
-.67078481     0.71672040E-01  0.0000000    
-.88573235     0.77631829E-01  0.0000000    
-1.1033913     0.71863021E-01  0.0000000    
-1.3611574     0.56678721E-01  0.0000000    
-1.4856844     0.40293602E-01  0.0000000    
-2.6334956     0.32603324E-01  0.0000000    
-2.3399811     0.40293602E-01  0.0000000    
-1.9462765     0.56679854E-01  0.0000000    
-2.3886817     0.71865404E-01  0.0000000    
-1.8192588     0.77641191E-01  0.0000000    
-2.4786077     0.71711465E-01  0.0000000    
-2.0450802     0.10285548  0.0000000    
-1.5359145     0.50741992E-01  0.0000000    
-1.5589176     0.31960908E-01  0.0000000    
-1.4328307     0.50741993E-01  0.0000000    
-1.2828817     0.97559287E-01  0.0000000    
-1.0402063     0.74589838E-01  0.0000000    
-.78324881     0.78119522E-01  0.0000000    
-.58621370     0.72413021E-01 0.21691614    
-.40907251     0.57418843E-01 0.30710566    
-.22800197     0.40973987E-01 0.51384068    
-.38605077E-01 0.33389981E-01 0.58391351    
0.77634404E-01 0.40937627E-01 0.62980282    
0.16200236     0.57531126E-01 0.65948451    
0.25089967     0.72600133E-01 0.71452242    
0.28773778     0.78456557E-01 0.73856187    
0.29528089     0.75078443E-01 0.74281871    
0.27899013     0.58191414E-01 0.73408401    
0.23220731     0.49801736E-01 0.70421976    
0.16103030     0.32725326E-01 0.65938586    
0.57243335E-01 0.51491696E-01 0.61782968    
-.76267309E-01 0.10563416 0.57092386    
-.23562978     0.18909119 0.51092356    
-.41206680     0.29301275 0.30387986    
-.59477255     0.40730142 0.20794967    
-.23721507     0.27882538 0.50944078    
-.87823103E-01 0.17281848 0.56428772    
0.47159156E-01 0.87686806E-01 0.61468077    
0.16266161     0.32457980E-01 0.65955144    
-999.00000     -999.00000  0.0000000    
0.29986664     0.20941265E-01 0.74443156    
0.32459223     0.37645875E-01 0.75668228    
0.32154288     0.53144755E-01 0.75330943    
0.29681436     0.58952702E-01 0.74411893    
0.23825688     0.52987424E-01 0.70845842    
0.16511012     0.37150349E-01 0.66003299    
0.61492378E-01 0.20124424E-01 0.62005866    
-999.00000     -999.00000  0.0000000    
-.19957883     0.20068038E-01 0.52992624    
-.34697063     0.37056460E-01 0.40120000    
-.50763145     0.52752386E-01 0.24938150    
-.73994196     0.58822394E-01  0.0000000    
-.92382238     0.52940860E-01  0.0000000    
-1.1814112     0.37392482E-01  0.0000000    
-1.3211021     0.20667423E-01  0.0000000    
-1.4422560     0.12892544E-01  0.0000000    
-2.1464243     0.20667423E-01  0.0000000    
-1.7812241     0.37392493E-01  0.0000000    
-2.2267180     0.52940805E-01  0.0000000    
-2.0510478     0.58835860E-01  0.0000000    
-2.5814244     0.52748876E-01  0.0000000    
-1.5411719     0.82602516E-01  0.0000000    
-1.8081599     0.31393613E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.3398648     0.31393613E-01  0.0000000    
-1.1991937     0.82602621E-01  0.0000000    
-.96201864     0.55732305E-01  0.0000000    
-.70823391     0.59364416E-01  0.0000000    
-.49740500     0.53532783E-01 0.25154096    
-.31771009     0.38196340E-01 0.43510976    
-.14542032     0.21455037E-01 0.55031115    
0.48873355E-01 0.13750961E-01 0.61550307    
0.15323349     0.21364720E-01 0.65898347    
0.21779271     0.38352893E-01 0.68992597    
0.28732009     0.53734156E-01 0.73848307    
0.31134522     0.59720034E-01 0.74773562    
0.29950271     0.56251906E-01 0.74440306    
0.26016069     0.38829458E-01 0.71734637    
0.20385353     0.31245690E-01 0.68565679    
0.12008106     0.13040381E-01 0.64539599    
0.67252173E-02 0.32188664E-01 0.59798270    
-.14013695     0.87432974E-01 0.55038488    
-.31059821     0.17258844 0.44199616    
-.48879985     0.27862490 0.26104033    
-.67582668     0.39523945  0.0000000    
-.31329640     0.29321913 0.43720204    
-.16969485     0.18932801 0.54193902    
-.32968919E-01 0.10589545 0.58506542    
0.89278307E-01 0.51768927E-01 0.63473469    
0.18589214     0.33008159E-01 0.67613322    
0.24289223     0.40613054E-01 0.71110833    
0.28601580     0.56892959E-01 0.73824972    
0.30810697     0.72063841E-01 0.74525064    
0.30836267     0.77768623E-01 0.74544686    
0.27778474     0.71919661E-01 0.73257232    
0.23310637     0.56467782E-01 0.70529300    
0.16071017     0.39748123E-01 0.65935332    
0.69127231E-01 0.32001219E-01 0.62430823    
-.50268319E-01 0.39753004E-01 0.57848710    
-.15843424     0.56383709E-01 0.54592139    
-.32267077     0.71706410E-01 0.43156466    
-.53280933     0.77645424E-01 0.24256036    
-.72775841     0.71877372E-01  0.0000000    
-.98237850     0.56689221E-01  0.0000000    
-1.1282415     0.40367740E-01  0.0000000    
-1.2465738     0.32612050E-01  0.0000000    
-1.3715370     0.40306535E-01  0.0000000    
-1.4264750     0.56689418E-01  0.0000000    
-1.6588835     0.71878674E-01  0.0000000    
-1.8204359     0.77641110E-01  0.0000000    
-1.9621636     0.71825840E-01  0.0000000    
-1.9607555     0.97586206E-01  0.0000000    
-1.3914491     0.50777118E-01  0.0000000    
-1.3125809     0.31996727E-01  0.0000000    
-1.2085751     0.50777116E-01  0.0000000    
-1.0757069     0.10288707  0.0000000    
-.84297777     0.74423412E-01  0.0000000    
-.58747948     0.78190832E-01 0.21479215    
-.37259547     0.72463955E-01 0.37200555    
-.19666674     0.57476418E-01 0.53126359    
-.31628288E-01 0.40983570E-01 0.58520073    
0.14673275     0.33468148E-01 0.65850836    
0.23685906     0.41059876E-01 0.70780468    
0.27095864     0.57590852E-01 0.72114807    
0.32386501     0.72654178E-01 0.75572067    
0.33644101     0.78528625E-01 0.77008498    
0.30158077     0.74919963E-01 0.74455190    
0.24003781     0.58013066E-01 0.70887953    
0.16346290     0.51057245E-01 0.65967101    
0.66580233E-01 0.32775434E-01 0.62264282    
-.61188453E-01 0.51540831E-01 0.57414925    
-.21806616     0.10568049 0.52197611    
-.39880229     0.18913319 0.31772089    
-.58111786     0.29304937 0.22103430    
-.76716791     0.40733212  0.0000000    
-.40225059     0.32801387 0.30903229    
-.26489399     0.22923729 0.48628351    
-.12694510     0.14991211 0.55247062    
-.35367405E-02 0.98450229E-01 0.59145606    
0.10364488     0.80613051E-01 0.64097005    
0.18088449     0.88391009E-01 0.67516756    
0.24558238     0.10340772 0.71245390    
0.29659744     0.11778526 0.74393499    
0.32199363     0.12326362 0.75338143    
0.32718165     0.11769297 0.76170176    
0.31265122     0.10319845 0.74878573    
0.26716513     0.87207917E-01 0.71825701    
0.20576627     0.79803898E-01 0.68680000    
0.10998601     0.87303313E-01 0.64311385    
0.35483018E-01 0.10313686 0.61055356    
-.17001592     0.11735470 0.54186487    
-.32751531     0.12316390 0.42929244    
-.51993550     0.11775462 0.24810000    
-.76263508     0.10322033  0.0000000    
-.92086918     0.88210517E-01  0.0000000    
-1.0363223     0.80296437E-01  0.0000000    
-1.1587327     0.87743894E-01  0.0000000    
-1.2129026     0.10322465  0.0000000    
-1.1842183     0.11766664  0.0000000    
-1.2204162     0.12315285  0.0000000    
-1.2352929     0.11762863  0.0000000    
-1.2390662     0.13689562  0.0000000    
-1.2179746     0.97655717E-01  0.0000000    
-1.1419583     0.79802819E-01  0.0000000    
-1.0434083     0.97655715E-01  0.0000000    
-.91876487     0.14820189  0.0000000    
-.68530245     0.11980159  0.0000000    
-.43221096     0.12368825 0.29073828    
-.22814991     0.11820556 0.51373416    
-.55960120E-01 0.10395202 0.57727867    
0.91272639E-01 0.88304792E-01 0.63618249    
0.25455858     0.81112077E-01 0.71503955    
0.32677733     0.88875893E-01 0.76071972    
0.32510371     0.10406916 0.75735861    
0.36118123     0.11838518 0.79781020    
0.35881832     0.12398641 0.79696769    
0.29931113     0.12020334 0.74438804    
0.21978941     0.10439381 0.69077426    
0.11256874     0.98115664E-01 0.64410722    
0.10513444E-02 0.80488988E-01 0.59321082    
-.14160968     0.98328680E-01 0.55036432    
-.31067565     0.14979760 0.44178042    
-.49062167     0.22913356 0.25916365    
-.67488140     0.32792351  0.0000000    
-.86484053     0.43656865  0.0000000    
-.51021206     0.36287810 0.24879499    
-.37437241     0.26922628 0.37022293    
-.23701195     0.19401668 0.50971645    
-.10441200     0.14522476 0.56108481    
0.16799058E-01 0.12831302 0.60082883    
0.10963520     0.13682692 0.64297897    
0.20442477     0.15002763 0.68622643    
0.27794469     0.16378423 0.73277289    
0.33718969     0.16889443 0.77133280    
0.37783712     0.16360771 0.80498022    
0.39619102     0.15015898 0.81435192    
0.37741553     0.13502749 0.80482262    
0.33794697     0.12779162 0.77259499    
0.26851171     0.13500865 0.71927828    
0.21498595     0.15012118 0.68922734    
0.27227848E-01 0.16337424 0.60836601    
-.12003528     0.16883327 0.55670166    
-.30609435     0.16371113 0.45359311    
-.54335904     0.14990661 0.23868790    
-.69870123     0.13698420  0.0000000    
-.82238685     0.12811510  0.0000000    
-.94036742     0.13528337  0.0000000    
-.99074616     0.14992177  0.0000000    
-.98192501     0.16362786  0.0000000    
-1.0178172     0.16881156  0.0000000    
-1.0398617     0.16362593  0.0000000    
-1.0363546     0.17471422  0.0000000    
-1.0220119     0.14472340  0.0000000    
-.94916857     0.12780174  0.0000000    
-.85001705     0.14472340  0.0000000    
-.68510574     0.15938893  0.0000000    
-.49889779     0.16538593 0.25124449    
-.25722408     0.16934139 0.49305806    
-.67551610E-01 0.16414620 0.57177699    
0.80202694E-01 0.15059022 0.63015759    
0.22799609     0.13594544 0.69812882    
0.36146628     0.12890008 0.79785484    
0.41672883     0.13740305 0.82345831    
0.37775357     0.15066842 0.80494899    
0.38939966     0.16425398 0.81151825    
0.37515954     0.16959914 0.80382562    
0.28827944     0.16574540 0.73866403    
0.18467098     0.15094709 0.67583096    
0.55153659E-01 0.13748595 0.61701947    
-.73392576E-01 0.12837321 0.57158029    
-.22952959     0.14528388 0.51274121    
-.40690954     0.19407253 0.30731878    
-.58853444     0.26927700 0.21302190    
-.77227619     0.36292240  0.0000000    
-.96522016     0.46590976  0.0000000    
-.62328347     0.37739869 0.19328275    
-.48974209     0.28588128 0.26072925    
-.35607036     0.21238578 0.39379647    
-.21585865     0.16470587 0.52422267    
-.81565204E-01 0.14817956 0.56610304    
0.37824994E-01 0.15526009 0.61130273    
0.16201284     0.16949735 0.65948558    
0.26331128     0.18293479 0.71820003    
0.34992699     0.18823715 0.78588349    
0.42574531     0.18283832 0.82727462    
0.46766020     0.16997856 0.84622645    
0.48269159     0.15508844 0.85355139    
0.46383970     0.14798343 0.84590000    
0.41367283     0.15508272 0.82277435    
0.36807864     0.16997730 0.80114573    
0.20426528     0.18270959 0.68606740    
0.73465288E-01 0.18799209 0.62845445    
-.10024749     0.18291324 0.56172121    
-.32053246     0.16944435 0.43340522    
-.48500539     0.15524775 0.26123390    
-.60442701     0.14811885 0.20595269    
-.72117893     0.15516618  0.0000000    
-.77720928     0.16947641  0.0000000    
-.77554556     0.18291871  0.0000000    
-.82187490     0.18796048  0.0000000    
-.87369540     0.18289020  0.0000000    
-.82230019     0.18552666  0.0000000    
-.81142770     0.16454250  0.0000000    
-.73564083     0.14799850  0.0000000    
-.64088653     0.16452832 0.16993764    
-.48084119     0.18615175 0.26223955    
-.29525675     0.18454092 0.46925387    
-.71814793E-01 0.18851013 0.57163405    
0.96582488E-01 0.18332984 0.63829845    
0.22373715     0.17013722 0.69300193    
0.33644683     0.15585559 0.77009469    
0.46464950     0.14892156 0.84590000    
0.48059067     0.15587096 0.85120738    
0.42156944     0.17016739 0.82641673    
0.41108493     0.18347525 0.82202744    
0.38356673     0.18874329 0.80656815    
0.27408577     0.18433946 0.72424340    
0.14331042     0.17049616 0.65836424    
-.15244432E-01 0.16500742 0.58819556    
-.15760421     0.14848718 0.54606628    
-.32587128     0.16500762 0.42978320    
-.50638375     0.21267040 0.24966505    
-.68781787     0.28613943  0.0000000    
-.87231547     0.37762383  0.0000000    
-1.0695026     0.47823462  0.0000000    
-.74338826     0.36300439  0.0000000    
-.61034593     0.26937113 0.20375995    
-.46928183     0.19417644 0.26715118    
-.32502938     0.14539419 0.43003452    
-.17612108     0.12848580 0.54089630    
-.17804118E-01 0.13547918 0.58728904    
0.11737400     0.15036887 0.64467555    
0.24954209     0.16401250 0.71399659    
0.36741858     0.16936867 0.80064732    
0.46775691     0.16417172 0.84624511    
0.53470179     0.15075477 0.87839925    
0.57220475     0.13582251 0.90460110    
0.57023257     0.12859590 0.90332401    
0.54076981     0.13745723 0.87862867    
0.45829523     0.15075732 0.84508276    
0.35334689     0.16412574 0.79115409    
0.23737355     0.16940048 0.70807081    
0.83174792E-01 0.16404404 0.63127714    
-.11951609     0.15037740 0.55671746    
-.27711471     0.13586156 0.47886917    
-.39326872     0.12855803 0.33471972    
-.50529714     0.13573128 0.24991202    
-.56298908     0.15043242 0.22954652    
-.56571126     0.16402719 0.22907498    
-.60328623     0.16933731 0.20619036    
-.58564180     0.16412615 0.21787582    
-.59833646     0.15930452 0.20721956    
-.59116327     0.14549377 0.20868908    
-.50994807     0.12858735 0.24885498    
-.41402552     0.14549377 0.30209249    
-.26259672     0.16000320 0.48719692    
-.83622737E-01 0.16500028 0.56529212    
0.10241585     0.16992180 0.64072508    
0.24257706     0.16470215 0.71077901    
0.34587333     0.15113991 0.77852726    
0.45693584     0.13648030 0.84455991    
0.54990024     0.12943732 0.88128394    
0.51826836     0.13794352 0.87221217    
0.47666457     0.15112783 0.84800982    
0.45805151     0.16476740 0.84498900    
0.37900042     0.17015158 0.80540985    
0.24970563     0.16519034 0.71406770    
0.95050139E-01 0.15161066 0.63750708    
-.88905079E-01 0.14596619 0.56412810    
-.24412283     0.12906923 0.50475061    
-.41870944     0.14596640 0.30194634    
-.59757630     0.19471609 0.20737527    
-.77921947     0.26986051  0.0000000    
-.96418318     0.36343113  0.0000000    
-1.2501164     0.46633625  0.0000000    
-.86910146     0.32799787  0.0000000    
-.72663887     0.22921894  0.0000000    
-.58432284     0.14989188 0.22008903    
-.43030721     0.98428769E-01 0.29139981    
-.27050502     0.80591169E-01 0.48078844    
-.90170630E-01 0.87904614E-01 0.56394136    
0.72788904E-01 0.10372160 0.62765998    
0.23093335     0.11805724 0.70269907    
0.37232036     0.12381744 0.80202556    
0.49459238     0.11830723 0.85544986    
0.57924377     0.10383832 0.90972406    
0.63314353     0.88349374E-01 0.93715489    
0.64779788     0.80942316E-01 0.94203621    
0.62953915     0.89000237E-01 0.93682146    
0.55645138     0.10398680 0.89262438    
0.46628817     0.11831458 0.84596145    
0.36103639     0.12388349 0.79778749    
0.22831980     0.11813290 0.69874269    
0.51219255E-01 0.10377097 0.61660618    
-.93797506E-01 0.95580075E-01 0.56340623    
-.19761167     0.80771870E-01 0.53081828    
-.30030866     0.88235328E-01 0.46453992    
-.36290119     0.10384983 0.38029256    
