Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.14033876     0.56913128E-01 0.64445680    
0.12055385     0.61448108E-01 0.63970578    
0.87892165E-01 0.75280871E-01 0.62292492    
0.37285863E-01 0.86597119E-01 0.60037410    
-.69298332E-01 0.88720191E-01 0.56188339    
-.12830449     0.80532908E-01 0.54695266    
-.15801145     0.63108603E-01 0.53961450    
-.17255291     0.45843370E-01 0.53218204    
-.22302484     0.38300975E-01 0.50541604    
-.28236890     0.44915092E-01 0.46446812    
-.29466182     0.60453400E-01 0.45437866    
-.31588087     0.75265253E-01 0.43990940    
-.35462292     0.81304965E-01 0.38927609    
-.30266637     0.75929050E-01 0.45314178    
-.33273464     0.61944125E-01 0.42883337    
-.28369366     0.46117630E-01 0.46441507    
-.22296207     0.39776590E-01 0.50542736    
-.19619741     0.47690017E-01 0.51706660    
-.14965162     0.66317898E-01 0.54294777    
-.47191379E-01 0.80541352E-01 0.57054830    
0.35889085E-02 0.88639761E-01 0.58675504    
0.68977027E-01 0.85650517E-01 0.61086458    
0.90541178E-01 0.74016962E-01 0.62595099    
0.11889864     0.60869372E-01 0.63948798    
0.16367421     0.54989708E-01 0.65209383    
0.13168629     0.60814100E-01 0.64202058    
0.10160172     0.73514609E-01 0.63090384    
0.23737954E-01 0.85341326E-01 0.59743190    
-.31462036E-01 0.87894811E-01 0.57612348    
-.11656151     0.79542390E-01 0.54975784    
-.23742991     0.63716395E-01 0.49067053    
-.39120144     0.46071899E-01 0.32348299    
-.52921383     0.37924007E-01 0.23866013    
-.72962881     0.49414538E-01  0.0000000    
-1.3242793     0.87022814E-01  0.0000000    
-1.0084415     0.18426557  0.0000000    
-1.6650073     0.29652192  0.0000000    
-.82163745     0.41024331  0.0000000    
-1.3132346     0.31948209  0.0000000    
-.82342901     0.21945141  0.0000000    
-.75480069     0.11714198  0.0000000    
-.61503381     0.80552201E-01 0.19592939    
-.47348513     0.69318603E-01 0.27297187    
-.35193889     0.76432320E-01 0.39285481    
-.23735013     0.93280322E-01 0.49073493    
-.92220414E-01 0.10992885 0.55239272    
0.41742280E-01 0.11765164 0.60079998    
0.81116370E-01 0.11535968 0.61643159    
0.98910872E-01 0.10443016 0.63006002    
0.10318660     0.91294076E-01 0.63141984    
0.83152656E-01 0.86434676E-01 0.61825931    
0.51676419E-01 0.91036594E-01 0.60317677    
0.34035553E-01 0.10478017 0.59969854    
-.23949731E-01 0.11597246 0.57906413    
-.12180249     0.11827550 0.54807872    
-.15611193     0.11063129 0.54072005    
-.16524903     0.93837234E-01 0.53641969    
-.14244997     0.77140213E-01 0.54406571    
-.19183412     0.69895180E-01 0.52416456    
-.23184249     0.76239619E-01 0.49951038    
-.23717963     0.91068870E-01 0.49087253    
-.25517056     0.10518545 0.48014867    
-.31372041     0.11072689 0.44664046    
-.25179019     0.10519588 0.48202893    
-.27008166     0.91334024E-01 0.46961868    
-.19352385     0.75887746E-01 0.52196920    
-.13156550     0.69611897E-01 0.54654896    
-.10014670     0.77144150E-01 0.55113637    
-.76471874E-01 0.94839902E-01 0.56025696    
0.29390651E-01 0.10876844 0.59924316    
0.69806469E-01 0.11636938 0.61117941    
0.14467861     0.11317704 0.64481282    
0.15688738     0.10152528 0.65049541    
0.17173451     0.88537528E-01 0.65405041    
0.18378829     0.82626559E-01 0.65660167    
0.15156427     0.88563024E-01 0.64755213    
0.11440154     0.10135920 0.63536084    
0.44127626E-01 0.11334644 0.60079998    
-.15321475E-01 0.11640967 0.58418167    
-.10667575     0.10889833 0.55034173    
-.22670767     0.93826603E-01 0.50475043    
-.37670384     0.77203452E-01 0.35132986    
-.51259219     0.69515440E-01 0.24685855    
-.70058600     0.80625193E-01  0.0000000    
-1.2671324     0.11702339  0.0000000    
-1.3157769     0.20642461  0.0000000    
-.86430513     0.31960639  0.0000000    
-1.5247565     0.42959603  0.0000000    
-.99767705     0.34101910  0.0000000    
-.77076146     0.24415419  0.0000000    
-.68886307     0.14513002  0.0000000    
-.55061022     0.10961217 0.22906406    
-.40901332     0.98794253E-01 0.30383831    
-.28563589     0.10582696 0.46394169    
-.18281408     0.12223977 0.52888381    
-.67472199E-01 0.13853550 0.56249094    
0.41873824E-01 0.14582731 0.60079998    
0.57653358E-01 0.14363595 0.60710347    
0.56356150E-01 0.13305770 0.60627639    
0.39925862E-01 0.12040163 0.60063344    
0.97340108E-03 0.11549276 0.58606923    
-.38096844E-01 0.12032129 0.57222515    
-.31873833E-01 0.13404421 0.57578117    
-.92296978E-01 0.14526505 0.55239111    
-.17218175     0.14793927 0.53241915    
-.18031267     0.14109174 0.52980059    
-.15946105     0.12500896 0.53877079    
-.96902391E-01 0.10891610 0.55219185    
-.13119466     0.10200043 0.54661769    
-.15736439     0.10800320 0.53999108    
-.16014591     0.12198050 0.53837222    
-.17313293     0.13522819 0.53181148    
-.25231044     0.14010080 0.48159394    
-.18093672     0.13424113 0.52962977    
-.19041964     0.12035387 0.52504557    
-.86862969E-01 0.10517993 0.55441976    
-.29096145E-01 0.98887266E-01 0.57714182    
0.26285329E-02 0.10598004 0.58650321    
-.38355889E-02 0.12259995 0.58514500    
0.10023338     0.13626746 0.63045835    
0.12576494     0.14325164 0.64051038    
0.20503112     0.13970780 0.65899891    
0.20364250     0.12787728 0.65882957    
0.19972177     0.11489575 0.65854049    
0.17625532     0.10888771 0.65441757    
0.14467568     0.11508526 0.64481270    
0.10648386     0.12827849 0.63210195    
0.46029378E-01 0.14064348 0.60085481    
-.13713585E-01 0.14455227 0.58455855    
-.10766742     0.13816268 0.55032820    
-.22206509     0.12407574 0.50556409    
-.36500509     0.10872501 0.37236762    
-.49602262     0.10164231 0.26071090    
-.66985131     0.11240219 0.41570488E-01
-1.8845765     0.14759126  0.0000000    
-1.5904540     0.22808229  0.0000000    
-.95000503     0.34309457  0.0000000    
-.85639987     0.44928722  0.0000000    
-1.0208120     0.34952276  0.0000000    
-.70576964     0.25390782  0.0000000    
-.60522772     0.15620037 0.20506580    
-.47291785     0.12107497 0.27337855    
-.33355163     0.11044851 0.42875502    
-.21794793     0.11758663 0.50703514    
-.12974936     0.13389524 0.54683691    
-.47320108E-01 0.15023562 0.57038736    
0.32718794E-01 0.15715053 0.59956944    
0.20641314E-01 0.15503178 0.59450960    
-.48971381E-03 0.14462368 0.58568555    
-.39987352E-01 0.13314516 0.57186842    
-.93112391E-01 0.12728004 0.55237371    
-.13913486     0.13252401 0.54467201    
-.10582991     0.14645667 0.55035329    
-.16514709     0.15799122 0.53645819    
-.22666020     0.16119817 0.50475901    
-.19961771     0.15523881 0.51536149    
-.15009388     0.13960149 0.54282731    
-.39823364E-01 0.12382165 0.57189935    
-.61979390E-01 0.11712299 0.56390089    
-.75925850E-01 0.12282432 0.56042808    
-.80544727E-01 0.13609670 0.55838466    
-.90607542E-01 0.14858309 0.55254060    
-.18409792     0.15275161 0.52837366    
-.11123256     0.14634085 0.55018073    
-.11000860     0.13208678 0.55027789    
0.19900439E-01 0.11678624 0.59338480    
0.67294409E-01 0.11032128 0.61044484    
0.95023882E-01 0.11707178 0.62899804    
0.57327573E-01 0.13290858 0.60689574    
0.15573016     0.14654630 0.65035796    
0.16317325     0.15298903 0.65195590    
0.24023115     0.14895617 0.68680000    
0.22336523     0.13665691 0.67513531    
0.19959433     0.12336381 0.65853673    
0.13637318     0.11715264 0.64432263    
0.11383977     0.12379677 0.63478667    
0.69708666E-01 0.13791231 0.61111820    
0.31768247E-01 0.15089075 0.59947628    
-.23425400E-01 0.15592848 0.57955259    
-.11690194     0.15070326 0.54973084    
-.22054349     0.13754350 0.50576121    
-.35446104     0.12332844 0.38949195    
-.47353034     0.11685940 0.27293232    
-.63862055     0.12749914 0.18452278    
-1.0054953     0.16216074  0.0000000    
-1.2309173     0.23494484  0.0000000    
-1.2295624     0.35405157  0.0000000    
-1.1265795     0.45847295  0.0000000    
-.78065927     0.33998109  0.0000000    
-.62768117     0.24296359 0.19059788    
-.50381533     0.14379939 0.24810000    
-.38346021     0.10817211 0.33613300    
-.25034056     0.97424852E-01 0.48324099    
-.14392192     0.10471565 0.54395825    
-.78839230E-01 0.12153218 0.55930787    
-.31412844E-01 0.13840938 0.57616436    
0.16065194E-01 0.14510127 0.59168804    
-.24828595E-01 0.14302266 0.57828724    
-.67262714E-01 0.13253531 0.56256062    
-.12834462     0.12097054 0.54694945    
-.20318039     0.11510611 0.51362979    
-.18212679     0.12115955 0.52915686    
-.18223641     0.13531449 0.52911335    
-.24107379     0.14745104 0.48772961    
-.28178403     0.15117648 0.46449155    
-.22252243     0.14615482 0.50550491    
-.14011270     0.13053978 0.54435915    
0.12683305E-01 0.11462486 0.59099406    
0.17861509E-01 0.10796099 0.59198904    
-1.0013122     0.11348718  0.0000000    
-.23057873     0.12637355 0.50102502    
-.16135627     0.13838401 0.53788978    
-.50028684     0.14190810 0.25263333    
-.38056114E-01 0.13479408 0.57223278    
-.42972036E-01 0.11981535 0.57162458    
0.10811589     0.10390944 0.63240045    
0.13855146     0.97112706E-01 0.64437330    
0.16669198     0.10371112 0.65311879    
0.96564506E-01 0.11929427 0.62943929    
0.18532302     0.13318527 0.65683967    
0.17203149     0.13929582 0.65406632    
0.24352600     0.13469346 0.68680000    
0.21291843     0.12164536 0.66395295    
0.17426680     0.10770978 0.65423578    
0.78174467E-01 0.10118613 0.61404425    
0.86012282E-01 0.10791330 0.62099320    
0.32730778E-01 0.12371929 0.59957063    
0.74377601E-02 0.13772328 0.58808970    
-.61675188E-01 0.14416452 0.56395608    
-.13076150     0.13980158 0.54669785    
-.21444847     0.12725421 0.51092821    
-.34296448     0.11384094 0.40469027    
-.45072707     0.10781446 0.28506127    
-.60413789     0.11866574 0.20570283    
-.75856699     0.15378388  0.0000000    
-.78248767     0.22150900  0.0000000    
-1.3447384     0.34733018  0.0000000    
-.99079881     0.45283811  0.0000000    
-.69753702     0.31788244  0.0000000    
-.53838810     0.21761662 0.23536369    
-.37613564     0.11652395 0.35370746    
-.28424351     0.78311148E-01 0.46434921    
-.16292021     0.67222319E-01 0.53729916    
-.76904007E-01 0.74851859E-01 0.56012154    
-.28641736E-01 0.92416785E-01 0.57733005    
-.16916443E-01 0.11011958 0.58380783    
-.46719775E-02 0.11674525 0.58507591    
-.72561279E-01 0.11467899 0.56120473    
-.13496663     0.10392513 0.54591912    
-.21857947     0.92063116E-01 0.50616586    
-.31111387     0.86181329E-01 0.45063433    
-.27074877     0.92528110E-01 0.46881056    
-.25955758     0.10758387 0.47892666    
-.31337980     0.12045593 0.44770166    
-.32974335     0.12472468 0.42970991    
-.24791435     0.12045066 0.48526961    
-.13935308     0.10454669 0.54460222    
0.48290139E-01 0.88156990E-01 0.60135168    
-.70125663     0.81377685E-01  0.0000000    
-.47524719     0.86861404E-01 0.27143070    
-.53405008     0.99662021E-01 0.23722081    
-.75568569     0.11148420  0.0000000    
-.14831030     0.11451257 0.54321831    
-.71890298     0.10666555  0.0000000    
-1.0688802     0.90798622E-01  0.0000000    
0.16031404     0.74002005E-01 0.65116900    
0.17164380     0.66803439E-01 0.65404552    
0.20105139     0.73419225E-01 0.65857929    
0.95676760E-01 0.89215628E-01 0.62920439    
0.18069483     0.10353889 0.65597671    
0.14806864     0.10952246 0.64499015    
0.21248783     0.10437094 0.66338807    
0.17242812     0.90471637E-01 0.65408754    
0.12196974     0.75735293E-01 0.63989204    
0.83772878E-02 0.68868770E-01 0.58863956    
0.40916445E-02 0.76754069E-01 0.58688682    
-.13128765E-01 0.93330392E-01 0.58469558    
-.22236734E-01 0.10839743 0.58065987    
-.84013083E-01 0.11596868 0.55706012    
-.14408748     0.11237452 0.54394621    
-.21515191     0.10018085 0.51088363    
-.32998884     0.87111527E-01 0.42962334    
-.42571320     0.81348271E-01 0.29562679    
-.56868614     0.92615125E-01 0.21462400    
-.71455028     0.13032333  0.0000000    
-.89577469     0.19427150  0.0000000    
-1.0722053     0.32786059  0.0000000    
-1.6185526     0.43651590  0.0000000    
-.60146682     0.29602395 0.20619144    
-.44204936     0.19254511 0.28719524    
-.27480111     0.86810541E-01 0.46595401    
-.18310734     0.48775153E-01 0.52876729    
-.76026129E-01 0.37339677E-01 0.56039667    
-.52602111E-02 0.45199057E-01 0.58502728    
0.82616388E-02 0.63559155E-01 0.58857185    
-.41392449E-02 0.81962129E-01 0.58511990    
-.25691685E-01 0.88600616E-01 0.57809961    
-.11722672     0.86525262E-01 0.54970503    
-.19992167     0.75469722E-01 0.51527506    
-.30264603     0.63278077E-01 0.45314714    
-.41066140     0.57386166E-01 0.30209747    
-.35574149     0.63967971E-01 0.38778612    
-.33297382     0.79766228E-01 0.42881042    
-.38177829     0.93263909E-01 0.33642551    
-.37900538     0.97959054E-01 0.34169894    
-.28257617     0.94230512E-01 0.46445984    
-.15559068     0.78041778E-01 0.54102337    
-.76343733E-01 0.61125925E-01 0.56029713    
-.93438107     0.54169103E-01  0.0000000    
-.31062303     0.59706670E-01 0.45080963    
-.40408923     0.72443782E-01 0.30731314    
-.21669767     0.84327552E-01 0.50875604    
0.38426976E-01 0.87002223E-01 0.60049438    
0.66147928E-01 0.78598713E-01 0.61015892    
-.55382390     0.61992277E-01 0.22890806    
-.16147984     0.44372414E-01 0.53784311    
0.14526330     0.36846936E-01 0.64482844    
0.18311394     0.43554082E-01 0.65646541    
0.57159586E-01 0.59733383E-01 0.60678864    
0.13572662     0.74440375E-01 0.64430755    
0.90788117E-01 0.80408493E-01 0.62623304    
0.14081692     0.74841523E-01 0.64449930    
0.10583651     0.60224770E-01 0.63198352    
0.50907388E-01 0.44847281E-01 0.60263938    
-.67535288E-01 0.37716824E-01 0.56246996    
-.59597449E-01 0.46069813E-01 0.56433606    
-.58884207E-01 0.63693731E-01 0.56447703    
-.53361789E-01 0.79562650E-01 0.56572729    
-.10487741     0.87926713E-01 0.55036628    
-.15621141     0.84816655E-01 0.54066211    
-.21387372     0.72788432E-01 0.51095158    
-.31509653     0.59790468E-01 0.44235307    
-.39999674     0.54137796E-01 0.30889761    
-.53170115     0.65797493E-01 0.23837367    
-.66853130     0.10354884 0.63270941E-01
-1.7003267     0.16801612  0.0000000    
-.77269750     0.30786707  0.0000000    
-.78991797     0.41975445  0.0000000    
-.50598876     0.28712137 0.24810000    
-.34237832     0.18233392 0.40628171    
-.17401726     0.74806973E-01 0.53124648    
-.84554901E-01 0.36752923E-01 0.55688328    
0.82415479E-02 0.25175691E-01 0.58856010    
0.60400454E-01 0.33141470E-01 0.60854959    
0.45154743E-01 0.51876284E-01 0.60079998    
0.85835618E-02 0.70434084E-01 0.58876026    
-.48087127E-01 0.77050491E-01 0.56942856    
-.15455101     0.74950072E-01 0.54161334    
-.25343318     0.63706729E-01 0.48074096    
-.37353578     0.51327121E-01 0.36334819    
-.49162853     0.45452463E-01 0.26123783    
-.42945639     0.52136697E-01 0.29188362    
-.39531584     0.68272333E-01 0.31274483    
-.44283846     0.82083700E-01 0.28709978    
-.42513281     0.87035318E-01 0.29622251    
-.32672118     0.83609609E-01 0.43152618    
-.57304577     0.67485897E-01 0.21240722    
-.30860263     0.50118309E-01 0.45153120    
-.18257940     0.43195718E-01 0.52897704    
-.36946735     0.48812941E-01 0.37204382    
-.43026132     0.61507205E-01 0.29107869    
-.46805379     0.73314793E-01 0.27536717    
-.64001711E-01 0.75774592E-01 0.56353396    
-.50237970E-01 0.67116840E-01 0.56674004    
-.54341939     0.50177492E-01 0.23277974    
-.75441574     0.32152537E-01  0.0000000    
-.22238953     0.24475991E-01 0.50552207    
0.75876505E-01 0.31288104E-01 0.61394352    
