Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.15366786     0.77018094E-01 0.65152931    
0.23137057     0.62971429E-01 0.68080986    
0.32760654     0.47756429E-01 0.74481773    
0.41718413     0.41220883E-01 0.81062841    
0.40046182     0.47739922E-01 0.80199999    
0.36532619     0.62955281E-01 0.76913321    
0.29467616     0.76939900E-01 0.72068006    
0.14073118     0.82255430E-01 0.64434671    
-.12455770E-01 0.76315924E-01 0.58478636    
-.13889484     0.62252051E-01 0.54397786    
-.27333445     0.46095126E-01 0.46909988    
-.38882313     0.38959210E-01 0.32350340    
-.43634318     0.45899627E-01 0.28708482    
-.44248126     0.61422461E-01 0.28033581    
-.47921998     0.76005177E-01 0.26875442    
-.44237020     0.81756671E-01 0.28058064    
-.47493304     0.76005569E-01 0.27021211    
-.39730884     0.61354231E-01 0.30591682    
-.36232645     0.45833731E-01 0.38620120    
-.24109229     0.38535414E-01 0.48894155    
-.24625978     0.46053454E-01 0.48714638    
-.17245658     0.61404856E-01 0.53558153    
-.13052244     0.76005471E-01 0.54585707    
0.12687719E-01 0.81763222E-01 0.59491193    
0.11271927     0.75971750E-01 0.63517690    
0.21036568     0.61378966E-01 0.66019964    
0.29857739     0.45539844E-01 0.72302085    
0.35513903     0.38743016E-01 0.76582783    
0.35840370     0.45883813E-01 0.76700020    
0.33837582     0.61475684E-01 0.75019121    
0.26471881     0.76229567E-01 0.70898741    
0.12169631     0.82278432E-01 0.63920724    
-.91283848E-01 0.76954162E-01 0.55572641    
-.27474711     0.62874999E-01 0.46906075    
-.39803131     0.47767071E-01 0.30513808    
-.53193674     0.40847930E-01 0.23684084    
-.78256237     0.52612219E-01  0.0000000    
-1.4168019     0.89879902E-01  0.0000000    
-1.0401770     0.19574155  0.0000000    
-1.7091717     0.29881084  0.0000000    
-.84255418     0.41216221  0.0000000    
-1.3156950     0.32318094  0.0000000    
-.83950801     0.18283668  0.0000000    
-.66598605     0.12103388  0.0000000    
-.56059299     0.85583135E-01 0.22103125    
-.47320438     0.74581204E-01 0.27079991    
-.36239413     0.81199309E-01 0.38603359    
-.25146369     0.96994866E-01 0.48362303    
-.95649073E-01 0.11046393 0.55256224    
0.77517031E-01 0.11616027 0.62084758    
0.19554680     0.11090908 0.65896744    
0.25749227     0.97275720E-01 0.70472097    
0.33089138     0.82510250E-01 0.74497020    
0.40981779     0.76137645E-01 0.80602372    
0.36826837     0.82510671E-01 0.77371073    
0.30067209     0.97289986E-01 0.72647864    
0.17562219     0.11085852 0.65548414    
0.10503729E-01 0.11606391 0.59332526    
-.14590674     0.11038584 0.54166472    
-.27337954     0.96767772E-01 0.46909863    
-.41119628     0.81248856E-01 0.30021352    
-.52765897     0.74356379E-01 0.23860623    
-.55841696     0.81103615E-01 0.22106163    
-.54195318     0.96060788E-01 0.23144190    
-.55620481     0.11012030 0.22109254    
-.50255579     0.11563002 0.24810000    
-.49577349     0.11014057 0.25034806    
-.38952788     0.96015556E-01 0.32059419    
-.31527039     0.81009412E-01 0.45108646    
-.15300067     0.73933552E-01 0.54124337    
-.17731801     0.81181843E-01 0.53239447    
-.11217228     0.96008399E-01 0.54999018    
-.82737091E-01 0.11009728 0.55993164    
0.40514008E-01 0.11561549 0.60393488    
0.12839907     0.11006505 0.64058155    
0.21396149     0.96018360E-01 0.66109967    
0.28577400     0.80731157E-01 0.71820003    
0.33053820     0.74104684E-01 0.74496025    
0.35169827     0.81044556E-01 0.76535869    
0.33495257     0.96100014E-01 0.74797374    
0.26865764     0.11030620 0.71281606    
0.13020449     0.11604613 0.64088422    
-.74119726E-01 0.11086090 0.56438577    
-.25464037     0.97232311E-01 0.48046860    
-.39026157     0.82580596E-01 0.31756565    
-.53272492     0.75861270E-01 0.23649566    
-.77397360     0.87138494E-01  0.0000000    
-1.3788295     0.12305432  0.0000000    
-1.3718458     0.22508888  0.0000000    
-.90984076     0.32439718  0.0000000    
-1.5786379     0.43361237  0.0000000    
-.83269329     0.34872025  0.0000000    
-.73205537     0.21360251  0.0000000    
-.56126721     0.15413863 0.22102183    
-.43699534     0.12004681 0.28698891    
-.35142235     0.10941801 0.40120000    
-.25005936     0.11578600 0.48542807    
-.15687086     0.13098604 0.54078943    
-.15889026E-01 0.14407348 0.58471155    
0.13130512     0.14949778 0.64105403    
0.22670139     0.14436755 0.67652869    
0.26622921     0.13111245 0.71028286    
0.31343575     0.11674600 0.73799539    
0.37417673     0.11051621 0.77936721    
0.28969496     0.11675783 0.71849155    
0.17094360     0.13114488 0.65436816    
0.28193641E-01 0.14435163 0.60069501    
-.13728875     0.14947699 0.54409862    
-.29162063     0.14407558 0.46378085    
-.41290752     0.13087014 0.29862553    
-.54246565     0.11601697 0.23094173    
-.66609583     0.10937162  0.0000000    
-.67302870     0.11594667  0.0000000    
-.63262981     0.13038271 0.18831144    
-.62085837     0.14387982 0.19327354    
-.55197074     0.14915989 0.22533709    
-.49808258     0.14389382 0.24944943    
-.35782632     0.13027325 0.39635202    
-.24896926     0.11581495 0.48610714    
-.47348288E-01 0.10896722 0.57243890    
-.93735098E-01 0.11593037 0.55278873    
-.41180990E-01 0.13025000 0.57603294    
-.32718940E-01 0.14382573 0.57831395    
0.61044115E-01 0.14912040 0.61366439    
0.13233802     0.14379801 0.64121336    
0.19802000     0.13027219 0.65912199    
0.24482111     0.11556532 0.68925005    
0.27270275     0.10909166 0.71476823    
0.31198040     0.11583291 0.73750585    
0.30264618     0.13033783 0.73032016    
0.24634636     0.14396851 0.68960291    
0.12077198     0.14942226 0.63876587    
-.63553547E-01 0.14434529 0.57063407    
-.23308647     0.13114024 0.49559811    
-.37270902     0.11691054 0.37154701    
-.51646777     0.11038697 0.24160668    
-.74377284     0.12117807  0.0000000    
-2.0085217     0.15578402  0.0000000    
-1.6570453     0.25401858  0.0000000    
-1.0008671     0.34961941  0.0000000    
-.89798617     0.45475727  0.0000000    
-.74330515     0.35904550  0.0000000    
-.61448903     0.22604126 0.19773510    
-.45203049     0.16750305 0.27704954    
-.33297882     0.13398536 0.43412435    
-.21978452     0.12344406 0.51110870    
-.12765814     0.12968689 0.54640687    
-.44991224E-01 0.14460681 0.57301581    
0.67955209E-01 0.15762660 0.61549163    
0.18403368     0.16290383 0.65685904    
0.25501318     0.15777906 0.69894505    
0.26133132     0.14459571 0.70792317    
0.28186734     0.13029510 0.71802920    
0.27497843     0.12407536 0.71547478    
0.15198460     0.13030731 0.65105736    
0.18489247E-01 0.14462698 0.59846377    
-.13046474     0.15778680 0.54586816    
-.29344345     0.16294414 0.46332952    
-.43876391     0.15769181 0.28672883    
-.54350492     0.14458472 0.22992730    
-.67003980     0.13007714  0.0000000    
-.75273145     0.12361262  0.0000000    
-.77247823     0.13008278  0.0000000    
-.70715134     0.14427152  0.0000000    
-.67728368     0.15757325  0.0000000    
-.60134356     0.16279815 0.20448233    
-.49100069     0.15757137 0.25189090    
-.31614306     0.14417541 0.45083979    
-.17596739     0.12995745 0.53327990    
0.62004039E-01 0.12320746 0.61391526    
-.11614779E-01 0.13002127 0.58482355    
0.27159795E-01 0.14416134 0.60036248    
0.15713940E-01 0.15751197 0.59721220    
0.65308880E-01 0.16275361 0.61406416    
0.11888246     0.15749245 0.63786358    
0.15942465     0.14419162 0.65344888    
0.16917446     0.12996345 0.65427375    
0.18085318     0.12334402 0.65632164    
0.24354971     0.12996176 0.68917614    
0.24568042     0.14423736 0.68930018    
0.20326374     0.15759162 0.65926993    
0.98801136E-01 0.16288155 0.63059348    
-.57356935E-01 0.15778303 0.57171261    
-.21281793     0.14470208 0.51436263    
-.34605799     0.13056710 0.40257734    
-.48674236     0.12411683 0.25812367    
-.70883286     0.13469974  0.0000000    
-1.0851757     0.16879159  0.0000000    
-1.2768288     0.26550372  0.0000000    
-1.2820057     0.35963268  0.0000000    
-1.1707734     0.46315184  0.0000000    
-.65686432     0.34817912 0.52742697E-01
-.49677594     0.21294453 0.24995793    
-.34897588     0.15339589 0.40120000    
-.23942797     0.11933378 0.49023601    
-.13789607     0.10850505 0.54405296    
-.34083320E-01 0.11480406 0.57810217    
0.43294816E-01 0.12990240 0.60580111    
0.13640443     0.14326111 0.64264202    
0.21519624     0.14857747 0.66143173    
0.23544255     0.14331429 0.68338627    
0.19663315     0.12980131 0.65908325    
0.16723591     0.11512364 0.65417022    
0.13992071     0.10875462 0.64432520    
-.59417277E-02 0.11512264 0.58792281    
-.13578038     0.12982024 0.54424989    
-.29181406     0.14333309 0.46373296    
-.44376444     0.14865519 0.27815783    
-.57214981     0.14337076 0.21397363    
-.66603939     0.12995075  0.0000000    
-.76317980     0.11518191  0.0000000    
-.91389255     0.10870296  0.0000000    
-.83743551     0.11514206  0.0000000    
-.77211191     0.12978944  0.0000000    
-.72172523     0.14332025  0.0000000    
-.62934755     0.14865600 0.19041781    
-.49848683     0.14330163 0.24929211    
-.28664801     0.12972444 0.46450102    
-.11289842     0.11530686 0.54992646    
0.15462703     0.10846002 0.65179819    
0.54893716E-01 0.11533335 0.61056721    
0.75490663E-01 0.12971978 0.61978710    
0.44587000E-01 0.14327068 0.60666561    
0.71595858E-01 0.14862432 0.61754102    
0.85481845E-01 0.14326380 0.62611604    
0.10485724     0.12977186 0.63219190    
0.86719211E-01 0.11529477 0.62718683    
0.77989937E-01 0.10854434 0.62109512    
0.15923336     0.11530287 0.65337789    
0.16918079     0.12990855 0.65427405    
0.14856517     0.14330822 0.64761317    
0.67402402E-01 0.14861589 0.61519343    
-.25930505E-01 0.14330821 0.58020264    
-.18746334     0.12995778 0.52977312    
-.31475456     0.11550651 0.45123228    
-.44739940     0.10896044 0.27767047    
-.64862134     0.11966242 0.18026264    
-.90540599     0.15426999  0.0000000    
-.80193665     0.25276489  0.0000000    
-1.3858820     0.34852639  0.0000000    
-1.0182040     0.45384094  0.0000000    
-.57389218     0.32248650 0.21293513    
-.38818345     0.18197294 0.32614392    
-.24868377     0.12006795 0.48621663    
-.14946133     0.84679740E-01 0.54160678    
-.60231752E-01 0.73318344E-01 0.57160288    
0.28438153E-01 0.79806224E-01 0.60077363    
0.82122442E-01 0.95413346E-01 0.62364781    
0.14495894     0.10937460 0.64468163    
0.18756648     0.11487145 0.65709001    
0.16396949     0.10938324 0.65402615    
0.10632951     0.95281068E-01 0.63245070    
0.48765163E-01 0.79942240E-01 0.60884327    
-.19729556E-02 0.73320197E-01 0.59051758    
-.15324652     0.79938939E-01 0.54121524    
-.28619712     0.95287349E-01 0.46451947    
-.44180514     0.10940556 0.28182641    
-.57426621     0.11497628 0.21271221    
-.69133516     0.10951931  0.0000000    
-.76356793     0.95517325E-01  0.0000000    
-.85146336     0.80209039E-01  0.0000000    
-1.0038542     0.73534550E-01  0.0000000    
-.92234898     0.80519828E-01  0.0000000    
-.82461211     0.95467630E-01  0.0000000    
-1.6425554     0.10951828  0.0000000    
-.76932950     0.11508373  0.0000000    
-1.1963398     0.10948443  0.0000000    
-1.2962956     0.95435308E-01  0.0000000    
-.28465438     0.80502134E-01 0.46458253    
-2.3215462     0.73435143E-01  0.0000000    
0.90644537E-01 0.80508104E-01 0.62895054    
0.93470187E-01 0.95439913E-01 0.62949938    
0.44633048E-01 0.10948027 0.60669637    
0.54719491E-01 0.11506965 0.61052501    
0.32609700E-01 0.10949036 0.60081404    
0.35039860E-01 0.95515632E-01 0.60124326    
-.54426009E-02 0.80501599E-01 0.58853275    
-.32345097E-01 0.73477490E-01 0.57835698    
0.63790928E-01 0.80495228E-01 0.61396283    
0.89966644E-01 0.95623501E-01 0.62876582    
0.86021097E-01 0.10950450 0.62658268    
0.35363158E-01 0.11496823 0.60130030    
-.36182311E-01 0.10936598 0.57776827    
-.16203650     0.95461379E-01 0.53990275    
-.27987772     0.80416483E-01 0.46639004    
-.40093156     0.73657903E-01 0.30209804    
-.58299097     0.84759355E-01 0.20889099    
-.75455987     0.12066656  0.0000000    
-.89321144     0.22313719  0.0000000    
-1.0861469     0.32269561  0.0000000    
-1.6421319     0.43218586  0.0000000    
-.50277348     0.29693620 0.24810000    
-.30000000     0.15120732 0.45753115    
-.16064383     0.86927545E-01 0.54025853    
-.72240685E-01 0.50218017E-01 0.56483316    
0.85411251E-02 0.38356951E-01 0.59257245    
0.80723698E-01 0.45042194E-01 0.62266928    
0.11380318     0.61167136E-01 0.63570791    
0.14717504     0.75692313E-01 0.64561248    
0.14523964     0.81388864E-01 0.64471722    
0.90448114E-01 0.75701745E-01 0.62889701    
0.17456993E-01 0.61051403E-01 0.59799826    
-.67542989E-01 0.45092249E-01 0.56638551    
-.13565491     0.38239994E-01 0.54428911    
-.28786189     0.45089740E-01 0.46445143    
-.42094530     0.61051345E-01 0.29209927    
-.56376366     0.75724062E-01 0.22021140    
-.68418930     0.81512437E-01  0.0000000    
-.78431645     0.75865472E-01  0.0000000    
-.83894618     0.61313708E-01  0.0000000    
-.91429087     0.45460745E-01  0.0000000    
-1.0108134     0.38950337E-01  0.0000000    
-.96459351     0.45830925E-01  0.0000000    
-1.4365442     0.61293316E-01  0.0000000    
-1.0890174     0.75886818E-01  0.0000000    
-.58626200     0.81675777E-01 0.20881553    
-.37787274     0.75846589E-01 0.36269662    
-.74522609     0.61323936E-01  0.0000000    
-.28952082     0.45867202E-01 0.46430075    
-.12652334     0.38548473E-01 0.54662472    
-.23418236     0.45866598E-01 0.49465105    
0.73113689E-01 0.61330905E-01 0.61844176    
0.92645706E-02 0.75854086E-01 0.59284997    
0.56824946E-02 0.81674587E-01 0.59189224    
-.36189208E-01 0.75883427E-01 0.57776719    
-.50230087E-01 0.61342315E-01 0.57205468    
-.94699750E-01 0.45863794E-01 0.55267459    
-.88665733E-01 0.38982800E-01 0.55674958    
-.30722931E-01 0.45861828E-01 0.57854378    
0.12315812E-01 0.61514022E-01 0.59457952    
0.27516950E-01 0.75889169E-01 0.60047734    
0.22258398E-02 0.81530251E-01 0.59129822    
-.46195509E-01 0.75664585E-01 0.57259262    
-.13629183     0.61230345E-01 0.54417354    
-.24155070     0.45623085E-01 0.48858500    
-.35263057     0.38659335E-01 0.40106633    
-.51722251     0.50296943E-01 0.24091716    
-.68475540     0.87401766E-01  0.0000000    
-1.6903057     0.19377448  0.0000000    
-.76003873     0.29709586  0.0000000    
-.77561802     0.41072447  0.0000000    
-.44474878     0.28638117 0.27802587    
-.22672892     0.13849255 0.50557369    
-.91241824E-01 0.73235634E-01 0.55577862    
-.12117414E-01 0.35986708E-01 0.58479375    
0.63411980E-01 0.23928456E-01 0.61395276    
0.12251480     0.30692639E-01 0.63947541    
0.13956392     0.47018052E-01 0.64431572    
0.13852466     0.61778119E-01 0.64401221    
0.90814313E-01 0.67583450E-01 0.62899679    
0.21146227E-01 0.61809945E-01 0.59924376    
-.66953676E-01 0.46940627E-01 0.56661922    
-.17119802     0.30714543E-01 0.53640664    
-.25521436     0.23772611E-01 0.48027459    
-.40185779     0.30713781E-01 0.30207583    
-.52532538     0.46940426E-01 0.23866193    
-.65858433     0.61828574E-01 0.61172028E-02
-.76452720     0.67694712E-01  0.0000000    
-.84509500     0.61963991E-01  0.0000000    
-.88419672     0.47182964E-01  0.0000000    
-.94874404     0.31105475E-01  0.0000000    
-1.0447401     0.24514804E-01  0.0000000    
-1.4783984     0.31492051E-01  0.0000000    
-1.4139744     0.47180640E-01  0.0000000    
-1.2870952     0.61988911E-01  0.0000000    
-.64470486     0.67868780E-01 0.18457612    
-.46922626     0.61952446E-01 0.27191737    
-.70021832     0.47242771E-01  0.0000000    
-.86862215     0.31566178E-01  0.0000000    
0.20801980E-01 0.24138284E-01 0.59920406    
-1.0820547     0.31566161E-01  0.0000000    
