Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.39185376     0.36204641E-01 0.80584443    
0.35372947     0.45085135E-01 0.76535082    
0.28858369     0.64475277E-01 0.71709889    
0.22471790     0.84738951E-01 0.67748088    
0.19422531     0.97107794E-01 0.65882081    
0.11275780     0.99685988E-01 0.63462281    
0.40241732E-01 0.93617038E-01 0.60220623    
-.26610178E-01 0.85370788E-01 0.58069170    
-.37605420E-01 0.79135382E-01 0.57796514    
-.10138103     0.85532298E-01 0.55533051    
-.14774551     0.93835345E-01 0.54392517    
-.27209783     0.99988183E-01 0.47193897    
-.36897035     0.99007951E-01 0.34310827    
-.40012995     0.85486534E-01 0.30731785    
-.37370643     0.65817511E-01 0.33628485    
-.38827049     0.45965765E-01 0.31270799    
-.40497476     0.36274130E-01 0.30436745    
-.33668671     0.43352204E-01 0.40200838    
-.27982358     0.59067035E-01 0.46901330    
-.18463461     0.73762234E-01 0.53812677    
-.80406531E-01 0.79563260E-01 0.56318921    
0.60561505E-01 0.73604799E-01 0.61377436    
0.16902566     0.58831940E-01 0.65514934    
0.25773302     0.43311288E-01 0.69543147    
0.32025225     0.36208072E-01 0.73901558    
0.31383005     0.44243238E-01 0.73503542    
0.29347739     0.61381173E-01 0.71820003    
0.23122516     0.78165717E-01 0.68252397    
0.11736371     0.86986918E-01 0.63660574    
-.39518873E-01 0.84022499E-01 0.57765931    
-.20083201     0.72284490E-01 0.52649266    
-.46628915     0.59409677E-01 0.26794428    
-.62698002     0.53834233E-01 0.19056627    
-.85378209     0.65761897E-01  0.0000000    
-1.5737609     0.10359205  0.0000000    
-1.1844004     0.20616395  0.0000000    
-1.8309133     0.30789757  0.0000000    
-.97265948     0.41978001  0.0000000    
-1.1324266     0.26129294  0.0000000    
-1.3945418     0.17485639  0.0000000    
-.55149644     0.11222964 0.22602196    
-.42874914     0.76083591E-01 0.28692344    
-.29240437     0.64749753E-01 0.46444327    
-.13920219     0.71151875E-01 0.54559153    
-.94217329E-02 0.86780576E-01 0.58581495    
0.11659855     0.10071716 0.63630372    
0.22623942     0.10603933 0.67925978    
0.41133868     0.10025341 0.81435174    
0.34238445     0.86145107E-01 0.75299954    
0.34067530     0.70497384E-01 0.75255853    
0.30076430     0.63902539E-01 0.72104216    
0.28015083     0.72263674E-01 0.71373802    
0.23905602     0.90699672E-01 0.68593174    
0.20351661     0.10966485 0.66100115    
0.19608384     0.12094129 0.65904564    
0.13435159     0.12251102 0.64438963    
0.91870145E-01 0.11562066 0.62655395    
0.46717550E-01 0.10690086 0.60842210    
0.28354499E-01 0.10307206 0.60061431    
-.40892755E-01 0.10684622 0.57722056    
-.12345379     0.11578150 0.54895502    
-.24212829     0.12275729 0.49220291    
-.35955315     0.12252661 0.36251986    
-.39304322     0.11035421 0.30962721    
-.39469253     0.91959479E-01 0.30893886    
-.39880497     0.73000388E-01 0.30743915    
-.42106406     0.63893903E-01 0.29345524    
-.34787521     0.70813167E-01 0.38591993    
-.29148722     0.86119456E-01 0.46448013    
-.19426557     0.10040073 0.53241110    
-.95468768E-01 0.10604869 0.55850273    
0.45899150E-01 0.10023079 0.60790616    
0.15932020     0.85852167E-01 0.65210819    
0.24483237     0.70721444E-01 0.68727332    
0.30709241     0.63763298E-01 0.72962499    
0.31130965     0.71512520E-01 0.73184288    
0.29789179     0.88012956E-01 0.71926689    
0.24155962     0.10411022 0.68680000    
0.13220178     0.11237070 0.64433074    
-.21181101E-01 0.10917860 0.58473164    
-.17864333     0.97402295E-01 0.53990906    
-.42877179     0.84603303E-01 0.28692004    
-.58264111     0.79237605E-01 0.20883508    
-.80490798     0.90428758E-01  0.0000000    
-1.4916475     0.12706693  0.0000000    
-1.4735318     0.22725622  0.0000000    
-1.0158647     0.32628677  0.0000000    
-1.6638802     0.43519649  0.0000000    
-.77296226     0.28360987  0.0000000    
-1.2754707     0.19931781  0.0000000    
-.43869435     0.13851347 0.27928591    
-.32616338     0.10353340 0.42944920    
-.20300681     0.92455150E-01 0.52117914    
-.61070937E-01 0.98623259E-01 0.57170415    
0.53028891E-01 0.11372586 0.61017776    
0.15898214     0.12723193 0.65199322    
0.24545220     0.13236040 0.68767953    
0.41520236     0.12671362 0.81567997    
0.30544341     0.11298550 0.72663438    
0.23816757     0.97784252E-01 0.68522662    
0.19524800     0.91334426E-01 0.65894449    
0.19642974     0.99053185E-01 0.65908748    
0.18086833     0.11631377 0.65706563    
0.18086938     0.13363952 0.65706569    
0.20124083     0.14344714 0.65959805    
0.17064320     0.14351804 0.65550542    
0.15967398     0.13533532 0.65223384    
0.13712759     0.12549250 0.64464653    
0.10832635     0.12114924 0.63256788    
0.77177772E-02 0.12543276 0.59159541    
-.83448844E-01 0.13543626 0.56231862    
-.20121527     0.14369941 0.52591592    
-.33929159     0.14458078 0.39909554    
-.37322499     0.13417043 0.33635682    
-.39286183     0.11709765 0.30970290    
-.40586342     0.99474701E-01 0.30338222    
-.43500839     0.91106157E-01 0.28436920    
-.36176779     0.97868857E-01 0.35755113    
-.30840886     0.11275901 0.45396879    
-.21781926     0.12661074 0.50567400    
-.12724729     0.13211045 0.54727191    
0.10066529E-01 0.12647720 0.59196925    
0.11119729     0.11246375 0.63389915    
0.19964050     0.97720999E-01 0.65943390    
0.26317144     0.90894788E-01 0.70062792    
0.27995962     0.98320190E-01 0.71363950    
0.27540410     0.11407175 0.71191335    
0.22660163     0.12940089 0.67968327    
0.12876755     0.13692477 0.64284033    
-.13025148E-01 0.13336389 0.58526176    
-.16500337     0.12139690 0.54164916    
-.39329063     0.10849584 0.30952394    
-.54401745     0.10298964 0.22890000    
-.75187459     0.11373377  0.0000000    
-2.0785972     0.14917612  0.0000000    
-1.7294969     0.24723251  0.0000000    
-1.0852052     0.34370300  0.0000000    
-.97830151     0.44979729  0.0000000    
-.82355111     0.30898680  0.0000000    
-1.1101830     0.20892304  0.0000000    
-.35347624     0.14886656 0.37321341    
-.25008900     0.11433740 0.48751271    
-.13066568     0.10343167 0.54694879    
-.29074709E-02 0.10949499 0.58819658    
0.95378293E-01 0.12441581 0.62887961    
0.18104926     0.13782682 0.65707940    
0.39640774     0.14310947 0.80756098    
0.37198983     0.13750912 0.78318310    
0.20231801     0.12390388 0.66025692    
0.12370768     0.10899643 0.63900030    
0.85578695E-01 0.10262787 0.62252271    
0.10404791     0.10978362 0.63165098    
0.11693780     0.12605687 0.63645124    
0.15024320     0.14219020 0.64979315    
0.20765537     0.15025527 0.67452961    
0.20882199     0.14856047 0.67466486    
0.23354033     0.13874657 0.68300593    
0.21834639     0.12743345 0.67584580    
0.16043267     0.12246172 0.65253943    
0.56751217E-01 0.12737975 0.61123413    
-.46279818E-01 0.13880227 0.57396913    
-.15990381     0.14867306 0.54212457    
-.32110468     0.15086055 0.43292159    
-1.0834997     0.14218177  0.0000000    
-.51083601     0.12626096 0.24810000    
-.42194627     0.10975824 0.29272825    
-.47336818     0.10213726 0.26383656    
-.39301153     0.10882792 0.30964044    
-.35085419     0.12370817 0.38038251    
-.25454557     0.13712167 0.48339349    
-.17844229     0.14255573 0.53996772    
-.83301427E-02 0.13699042 0.58617342    
0.50919906E-01 0.12316113 0.60962284    
0.12698018     0.10854732 0.64144123    
0.19232891     0.10174561 0.65859765    
0.22264659     0.10894548 0.67656243    
0.23064559     0.12418105 0.68231750    
0.19211946     0.13894161 0.65859067    
0.11023652     0.14577628 0.63345361    
-.17838131E-01 0.14171914 0.58505309    
-.14689160     0.12949991 0.54398936    
-.35901099     0.11601808 0.36373624    
-.50231517     0.11028028 0.24878034    
-.69509268     0.12078346  0.0000000    
-.90962701     0.15568210  0.0000000    
-1.3469024     0.25340332  0.0000000    
-1.3486254     0.34908300  0.0000000    
-1.2359744     0.45430758  0.0000000    
-1.7894808     0.29170538  0.0000000    
-.46541918     0.19828971 0.26848802    
-.28850396     0.13747853 0.46460012    
-.19326122     0.10251274 0.53345656    
-.74092702E-01 0.91445005E-01 0.56426096    
0.38933766E-01 0.97652470E-01 0.60149026    
0.12009606     0.11281400 0.63752675    
0.18335369     0.12652254 0.65762562    
0.34402265     0.13191010 0.75321287    
0.24495797     0.12643401 0.68735564    
0.96888653E-01 0.11277888 0.62962979    
0.10387768E-01 0.97877358E-01 0.59202027    
-.30310978E-01 0.91468605E-01 0.57877117    
0.96788897E-02 0.98275717E-01 0.59190774    
0.12173121     0.11412492 0.63817066    
0.12856754     0.12903586 0.64271408    
0.21292110     0.13593154 0.67509282    
0.25681179     0.13262691 0.69455409    
0.28827918     0.12105359 0.71699691    
0.25824923     0.10813411 0.69592309    
0.19656294     0.10250959 0.65910357    
0.10184787     0.10810638 0.63084918    
-.27673238E-01 0.12108927 0.57985622    
-.27681869     0.13265562 0.46910477    
-.62245046     0.13624761 0.19147369    
-.25716042     0.12882809 0.47935650    
-.32183828     0.11362399 0.43232346    
-.45760830     0.97750723E-01 0.27155569    
-1.6769517     0.90536279E-01  0.0000000    
-.43404157     0.97258585E-01 0.28489417    
-.40486156     0.11233404 0.30449292    
-.31712972     0.12591283 0.44667485    
-.25162278     0.13140549 0.48727182    
-.80411333E-01 0.12579788 0.56318784    
-.38804855E-01 0.11181480 0.57777345    
0.32179088E-01 0.96988998E-01 0.60079998    
0.99610618E-01 0.90070551E-01 0.63011229    
0.15111937     0.97233104E-01 0.65023857    
0.16921768     0.11232560 0.65521491    
0.14501118     0.12688105 0.64614314    
0.83367983E-01 0.13321070 0.62139082    
-.29041924E-01 0.12861299 0.57888621    
-.16869609     0.11566191 0.54144251    
-.32495020     0.10155929 0.43000913    
-.46183625     0.95516873E-01 0.27000225    
-.63822994     0.10607901 0.18536042    
-.83301246     0.14135120  0.0000000    
-.87615853     0.24106617  0.0000000    
-1.4456300     0.33832691  0.0000000    
-1.0835758     0.44529027  0.0000000    
-1.2524447     0.26402734  0.0000000    
-.41172187     0.17371829 0.30161023    
-.24362209     0.11110356 0.49115384    
-.14977787     0.75086743E-01 0.54367465    
-.25033230E-01 0.63844938E-01 0.58193105    
0.68105322E-01 0.70121102E-01 0.61546654    
0.13018015     0.85785460E-01 0.64373201    
0.17259885     0.10003532 0.65573895    
0.22238738     0.10563767 0.67653698    
0.12093468     0.10017357 0.63783628    
-.93324105E-02 0.86289007E-01 0.58584428    
-.10190047     0.71150856E-01 0.55483693    
-.14198635     0.64616962E-01 0.54479891    
-.85666495E-01 0.71302497E-01 0.56168401    
0.53885108E-01 0.86840426E-01 0.61038661    
0.92599374E-01 0.10138042 0.62711489    
0.21155724     0.10749701 0.67496586    
0.27071403     0.10283297 0.70784867    
0.28616469     0.89735094E-01 0.71582943    
0.26818665     0.75364853E-01 0.70608741    
0.20903592     0.69172795E-01 0.67468965    
-.43864780     0.75335680E-01 0.27935371    
-.58624016     0.89775716E-01 0.20874386    
-.86011499     0.10283975  0.0000000    
-.27954905     0.10752426 0.46902132    
-.94753733     0.10097721  0.0000000    
-1.3611951     0.86044344E-01  0.0000000    
-.61507470     0.70313330E-01 0.19662218    
-3.0729875     0.63260773E-01  0.0000000    
-.59809629     0.70120478E-01 0.20708641    
-.48498196     0.85613082E-01 0.26104701    
-.40431738     0.99590448E-01 0.30509624    
-.34429121     0.10522851 0.39090279    
-.17565402     0.99481263E-01 0.54055369    
-.14765199     0.85124418E-01 0.54393220    
-.80127110E-01 0.69848228E-01 0.56326914    
-.87889727E-02 0.62734072E-01 0.58602273    
0.63274013E-01 0.69961609E-01 0.61396235    
0.99612010E-01 0.85264148E-01 0.63011247    
0.90095786E-01 0.99925700E-01 0.62525547    
0.46095133E-01 0.10602879 0.60810363    
-.44457022E-01 0.10088408 0.57548094    
-.15542707     0.87307152E-01 0.54290158    
-.29248480     0.72285207E-01 0.46444002    
-.41950988     0.65930342E-01 0.29473597    
-.58763149     0.76799657E-01 0.20870858    
-.75634458     0.11307212  0.0000000    
-.96905903     0.21628302  0.0000000    
-1.1551495     0.31671983  0.0000000    
-1.6953041     0.42717611  0.0000000    
-2.0182432     0.23894996  0.0000000    
-.37389007     0.14943788 0.33625737    
-.21058640     0.85032496E-01 0.51143146    
-.11556574     0.47969514E-01 0.55014944    
0.82747686E-02 0.36451641E-01 0.59168488    
0.84895839E-01 0.42884260E-01 0.62210959    
0.12858621     0.59029327E-01 0.64272588    
0.10944345     0.73783103E-01 0.63308585    
0.96532166E-01 0.79598465E-01 0.62945271    
-.23928321E-02 0.74100044E-01 0.58845592    
-.10678115     0.59947437E-01 0.55180198    
-.20211640     0.44522439E-01 0.52353334    
-.23976001     0.37855205E-01 0.49385834    
-.17067313     0.44553499E-01 0.54116601    
-.22504885E-01 0.60090385E-01 0.58391809    
0.52195911E-01 0.74539744E-01 0.60997462    
0.18032336     0.80229141E-01 0.65702415    
0.22058245     0.74667535E-01 0.67631459    
0.24665578     0.60496307E-01 0.68846822    
0.24325504     0.45114782E-01 0.68680000    
-.84037297     0.38538502E-01  0.0000000    
-.25431444     0.45089784E-01 0.48375028    
-.47498945     0.60555586E-01 0.26323459    
-.30947616     0.74660346E-01 0.45380136    
-.10582326     0.80103036E-01 0.55201769    
-.17867995     0.73991569E-01 0.53989840    
-.88027536     0.59045766E-01  0.0000000    
-.70090306     0.43241777E-01  0.0000000    
-.92749635     0.36195293E-01  0.0000000    
-.84768590     0.43199253E-01  0.0000000    
-.88426562     0.59099996E-01  0.0000000    
-.51394968     0.73478397E-01 0.24765569    
-.46151261     0.79262199E-01 0.27013218    
-.29160608     0.73365288E-01 0.46447536    
-.27035283     0.58639603E-01 0.47470170    
-.19065273     0.42921117E-01 0.53593040    
-.11362524     0.35601782E-01 0.55028754    
-.24357643E-01 0.42950377E-01 0.58246201    
0.25468890E-01 0.58530684E-01 0.60023737    
0.32808331E-01 0.73426001E-01 0.60079998    
0.64889000E-02 0.79459668E-01 0.59134245    
-.60270051E-01 0.73911129E-01 0.57172650    
-.15137759     0.59690783E-01 0.54346228    
-.25862970     0.44068463E-01 0.47811788    
-.37727126     0.37478382E-01 0.33515272    
-.52256377     0.48763863E-01 0.24365520    
-.68511236     0.85975730E-01  0.0000000    
-1.7539547     0.19244443  0.0000000    
-.83938768     0.29593626  0.0000000    
-.85074741     0.40975232  0.0000000    
-.92538017     0.22887780  0.0000000    
-.34681873     0.13939885 0.38749340    
-.18818405     0.74260039E-01 0.53683132    
-.91794875E-01 0.36755506E-01 0.56025696    
0.29864474E-01 0.25133700E-01 0.60077494    
0.91504196E-01 0.31631574E-01 0.62627250    
0.84815719E-01 0.47970572E-01 0.62206984    
0.42824999E-01 0.62938268E-01 0.60480893    
-.17375762E-01 0.68851779E-01 0.58509755    
-.11015598     0.63332349E-01 0.55104190    
-.19123262     0.49071700E-01 0.53556824    
-.28235175     0.33517171E-01 0.46744800    
-.31715041     0.26801089E-01 0.44658601    
-.25045954     0.33523008E-01 0.48745450    
-.95418147E-01 0.49085783E-01 0.55853069    
-.12646491E-01 0.63478975E-01 0.58526891    
0.88030114E-01 0.68965457E-01 0.62400579    
0.13698293     0.62995020E-01 0.64463168    
0.17113184     0.48361802E-01 0.65556377    
-.18538274     0.32571026E-01 0.53785372    
-.63057141E-01 0.25842733E-01 0.56974560    
-.28864184     0.32548013E-01 0.46459457    
-.48687538     0.48435334E-01 0.25941631    
-.54931130     0.62987121E-01 0.22852111    
-.23078676     0.68801030E-01 0.49946263    
-.36233620     0.62846968E-01 0.35627589    
-.90605196     0.47943128E-01  0.0000000    
-1.3427398     0.32092187E-01  0.0000000    
-.85929635     0.25026558E-01  0.0000000    
-1.7555932     0.32090270E-01  0.0000000    
