Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.96302068     0.44951276  0.0000000    
-1.3315335     0.45826166  0.0000000    
-2.1337210     0.46181384  0.0000000    
-.97358049     0.45830593  0.0000000    
-1.0637767     0.44954311  0.0000000    
-2.5605524     0.44003169  0.0000000    
-1.0187441     0.43559583  0.0000000    
-.64552644     0.44654767 0.18642966    
-1.6791251     0.47813967  0.0000000    
-.83575584     0.52683665  0.0000000    
-.83895181     0.58747464  0.0000000    
-1.1975438     0.65416180  0.0000000    
-1.2675718     0.46849740  0.0000000    
-3.5292986     0.39037078  0.0000000    
-2.3537716     0.32762910  0.0000000    
-1.2012810     0.28692570  0.0000000    
-1.3091323     0.27281751  0.0000000    
-1.5620954     0.28692570  0.0000000    
-1.4548998     0.29121897  0.0000000    
-1.1929710     0.30280008  0.0000000    
-1.6317683     0.30755186  0.0000000    
-1.3369034     0.30365009  0.0000000    
-1.1277674     0.29298027  0.0000000    
-1.1005234     0.28161961  0.0000000    
-1.0364359     0.27615816  0.0000000    
-.93202296     0.28175735  0.0000000    
-.80245439     0.29303755  0.0000000    
-.65387659     0.30365011 0.18498239    
-.51120446     0.30754770 0.26539871    
-.37635093     0.30279185 0.39044532    
-.24416568     0.29111362 0.49830571    
-.12021924     0.27893166 0.54970390    
-.20454363E-01 0.27287099 0.58668184    
0.41633813E-01 0.27893167 0.62247002    
0.79065937E-01 0.29102322 0.63995904    
0.11437607     0.30232001 0.65255314    
0.14302157     0.30677313 0.65854752    
0.17114053     0.30241392 0.67009068    
0.16576283     0.29117268 0.66135710    
0.13882683     0.27896403 0.65773892    
0.10689861     0.27332845 0.65043586    
0.17369730E-01 0.27896295 0.60078079    
-.82980885E-01 0.29119878 0.56120110    
-.18875896     0.30246644 0.53155696    
-.30801735     0.30692597 0.46466738    
-.42252694     0.30253698 0.33366528    
-.55210609     0.29118650 0.23209807    
-.66832926     0.27923455 0.14284797    
-.76911885     0.27330956  0.0000000    
-.77476233     0.27897595  0.0000000    
-.81252306     0.29124333  0.0000000    
-.83925549     0.30247685  0.0000000    
-2.1549426     0.30704998  0.0000000    
-1.1175068     0.30253004  0.0000000    
-1.4298827     0.29123836  0.0000000    
-.67192774     0.27897775 0.13081639    
-1.4672761     0.27328158  0.0000000    
-1.0429561     0.28738346  0.0000000    
-.79158785     0.32806083  0.0000000    
-.98750060     0.39076230  0.0000000    
-1.4907669     0.46883881  0.0000000    
-.71604797     0.55470416  0.0000000    
-1.0696607     0.36678697  0.0000000    
-1.1652913     0.27370973  0.0000000    
-1.6837301     0.19896156  0.0000000    
-2.0896344     0.15046899  0.0000000    
-1.0011291     0.13366101  0.0000000    
-1.2555086     0.15046899  0.0000000    
-1.1122488     0.15553481  0.0000000    
-1.9378445     0.16938377  0.0000000    
-1.0025045     0.17516968  0.0000000    
-.96846989     0.17038253  0.0000000    
-.94648299     0.15771959  0.0000000    
-.89183201     0.14373241  0.0000000    
-.84314938     0.13758467  0.0000000    
-.73382919     0.14389733  0.0000000    
-.59386013     0.15765279 0.21278875    
-.44950522     0.17038258 0.29910427    
-.31000796     0.17516605 0.46459419    
-.17169039     0.16937759 0.53885108    
-.51886357E-01 0.15546208 0.57988596    
0.53782667E-01 0.14080474 0.62952471    
0.13618286     0.13372868 0.65713060    
0.18061027     0.14080474 0.67545587    
0.21360642     0.15530648 0.69396847    
0.25362302     0.16881338 0.72041708    
0.26971684     0.17425332 0.74225557    
0.27158013     0.16893058 0.74395400    
0.26333293     0.15553319 0.73472154    
0.23213706     0.14097233 0.71349800    
0.20367791     0.13426334 0.68920839    
0.11677643     0.14097091 0.65360492    
0.22407173E-01 0.15556329 0.60157382    
-.81494739E-01 0.16899336 0.56192392    
-.19369456     0.17430497 0.53030610    
-.30665281     0.16907365 0.46505138    
-.43243331     0.15554124 0.31337065    
-.53893250     0.14097805 0.24364471    
-.63789681     0.13423326 0.19062938    
-.63031952     0.14097699 0.19434385    
-.65631408     0.15558806 0.17849319    
-.67555729     0.16899525 0.78645855E-01
-.67789021     0.17450537 0.36973614E-01
-.76183336     0.16905403  0.0000000    
-1.2247482     0.15559552  0.0000000    
-.72063452     0.14096274  0.0000000    
-1.8301432     0.13419609  0.0000000    
-.64995792     0.15099689 0.18551072    
-1.1314670     0.19945943  0.0000000    
-.60117933     0.27416123 0.20881017    
-1.1472767     0.36718069  0.0000000    
-.67020660     0.46947968 0.13657100    
-1.3627615     0.30019735  0.0000000    
-2.3823610     0.19733197  0.0000000    
-1.4712638     0.11472316  0.0000000    
-1.5164050     0.61131043E-01  0.0000000    
-1.0860889     0.42555507E-01  0.0000000    
-1.7540337     0.61131046E-01  0.0000000    
-.93115042     0.66688829E-01  0.0000000    
-.86356558     0.82033619E-01  0.0000000    
-.82417349     0.88417172E-01  0.0000000    
-.78409655     0.83107722E-01  0.0000000    
-.76243114     0.69088196E-01  0.0000000    
-.66534380     0.53790428E-01 0.15282969    
-.63971444     0.46776052E-01 0.19008294    
-.52546961     0.53761271E-01 0.25317982    
-.39676221     0.69088197E-01 0.37181881    
-.23636214     0.83107789E-01 0.50483352    
-.11147266     0.88415208E-01 0.55081344    
0.90746119E-02 0.82030548E-01 0.59963387    
0.11072988     0.66654037E-01 0.65127182    
0.19420931     0.50304502E-01 0.68438447    
0.25822819     0.42633443E-01 0.72887838    
0.29343654     0.50304504E-01 0.74975020    
0.32670676     0.66437047E-01 0.77329016    
0.34605119     0.81413334E-01 0.79202569    
0.34395846     0.87435447E-01 0.79070699    
0.34021806     0.81545399E-01 0.78510970    
0.33242849     0.66731135E-01 0.77608997    
0.30264326     0.50618716E-01 0.75429773    
0.27981855     0.43204743E-01 0.74473667    
0.19630778     0.50617195E-01 0.68612593    
0.11216900     0.66763368E-01 0.65174216    
0.19128424E-01 0.81614288E-01 0.60104710    
-.79577206E-01 0.87483882E-01 0.56285655    
-.18094824     0.81698815E-01 0.53582448    
-.29175426     0.66764619E-01 0.47276509    
-.39587186     0.50664181E-01 0.37201777    
-.48776018     0.43164090E-01 0.27582130    
-.47065516     0.50614990E-01 0.28720000    
-.49478702     0.66761477E-01 0.27268523    
-.51123882     0.81606413E-01 0.26537645    
-.50885358     0.87698391E-01 0.26692215    
-.59877377     0.81667902E-01 0.21002588    
-.59884483     0.66776836E-01 0.20998658    
-.65828497     0.50586127E-01 0.17324616    
-.64151995     0.43126441E-01 0.18894802    
-1.8991402     0.61694378E-01  0.0000000    
-1.3437118     0.11525445  0.0000000    
-.58909249     0.19781378 0.21577892    
-1.2422632     0.30061750  0.0000000    
-.79215756     0.41367682  0.0000000    
-2.0455573     0.27812505  0.0000000    
-.96256225     0.17201522  0.0000000    
-1.0409324     0.86800871E-01  0.0000000    
-1.1700106     0.31518413E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.85662134     0.31518413E-01  0.0000000    
-.78556145     0.37222806E-01  0.0000000    
-.70371209     0.53068303E-01  0.0000000    
-.65403788     0.59630175E-01 0.18455300    
-.60526900     0.54118814E-01 0.20781538    
-.56866739     0.39602072E-01 0.22747530    
-.45607312     0.23758848E-01 0.29290843    
-999.00000     -999.00000  0.0000000    
-.29928642     0.23758848E-01 0.46905357    
-.18304382     0.39602072E-01 0.53469038    
-.40377654E-01 0.54118877E-01 0.58449250    
0.63692147E-01 0.59629822E-01 0.63397378    
0.16153079     0.53067127E-01 0.66031224    
0.24229438     0.37220279E-01 0.71676797    
0.30565371     0.20277810E-01 0.75834972    
-999.00000     -999.00000  0.0000000    
0.37150228     0.20277810E-01 0.81211591    
0.39263467     0.36982769E-01 0.82484818    
0.39736841     0.52456439E-01 0.82626581    
0.38716710     0.58671399E-01 0.82275385    
0.38480172     0.52587355E-01 0.82170731    
0.37364406     0.37294809E-01 0.81364578    
0.34785793     0.20650715E-01 0.79357833    
-999.00000     -999.00000  0.0000000    
0.25974072     0.20649696E-01 0.73086417    
0.18845332     0.37325552E-01 0.67725277    
0.10800560     0.52653689E-01 0.65057635    
0.25414316E-01 0.58784418E-01 0.60351378    
-.54162603E-01 0.52739720E-01 0.57817900    
-.14825231     0.37321871E-01 0.54211664    
-.23327006     0.20645709E-01 0.50538570    
-999.00000     -999.00000  0.0000000    
-.29572782     0.20645549E-01 0.46935737    
-.32209626     0.37311614E-01 0.45421019    
-.34072518     0.52648072E-01 0.44037887    
-.34632879     0.58934191E-01 0.43458426    
-.44642671     0.52710430E-01 0.30286065    
-.45651783     0.37337298E-01 0.29258955    
-.50609504     0.20618098E-01 0.26870584    
-999.00000     -999.00000  0.0000000    
-.57467328     0.32084368E-01 0.22143845    
-1.2930362     0.87334631E-01  0.0000000    
-.62140726     0.17249927 0.20362511    
-2.8768660     0.27854716  0.0000000    
-1.5402778     0.39517427  0.0000000    
-1.6823867     0.29591990  0.0000000    
-2.3699940     0.19242576  0.0000000    
-1.7543392     0.10931203  0.0000000    
-1.5784006     0.55392327E-01  0.0000000    
-.84968444     0.36703248E-01  0.0000000    
-.74021187     0.55392325E-01  0.0000000    
-.65192984     0.61006768E-01 0.18525328    
-.55506160     0.76378413E-01 0.22916216    
-.48514851     0.82735795E-01 0.27732021    
-.41937529     0.77302748E-01 0.33583441    
-.36411222     0.63060121E-01 0.40150592    
-.23526227     0.47493123E-01 0.50502998    
-.18821021     0.40363082E-01 0.53185779    
-.83393667E-01 0.47341754E-01 0.56100035    
0.14847124E-01 0.63060121E-01 0.60056096    
0.13399987     0.77302764E-01 0.65694350    
0.21488845     0.82735643E-01 0.69500971    
0.29004648     0.76374269E-01 0.74737304    
0.34846160     0.60955593E-01 0.79439127    
0.38248047     0.44573642E-01 0.81890059    
0.41108066     0.36771510E-01 0.82981962    
0.41935607     0.44573642E-01 0.83928263    
0.42688423     0.60784017E-01 0.84216422    
0.41515936     0.75839441E-01 0.83750325    
0.40604710     0.81887403E-01 0.82833844    
0.39954109     0.75947695E-01 0.82635325    
0.39265436     0.61014458E-01 0.82486087    
0.36799050     0.44760942E-01 0.81050330    
0.35874562     0.37255884E-01 0.80185503    
0.30328497     0.44761518E-01 0.75515330    
0.24984822     0.61042063E-01 0.71857214    
0.18893262     0.76001633E-01 0.67794394    
0.12637072     0.81989478E-01 0.65466577    
0.67242188E-01 0.76089743E-01 0.63579112    
-.55889727E-02 0.61043592E-01 0.59344274    
-.68945348E-01 0.44765371E-01 0.57172406    
-.13442812     0.37224538E-01 0.54414999    
-.11062845     0.44774314E-01 0.55106682    
-.13867319     0.61065100E-01 0.54388136    
-.16478070     0.76019687E-01 0.54053575    
-.18992311     0.82157167E-01 0.53109294    
-.29938789     0.76243348E-01 0.46905085    
-.33624841     0.61102302E-01 0.45029837    
-.40569861     0.44791527E-01 0.35523698    
-.51906568     0.37268274E-01 0.26150513    
-1.2505680     0.55949556E-01  0.0000000    
-1.0490087     0.10983755  0.0000000    
-1.1699509     0.19290235  0.0000000    
-1.5897472     0.29633549  0.0000000    
-1.1277712     0.41008702  0.0000000    
-1.2861585     0.33527897  0.0000000    
-1.2697173     0.23757030  0.0000000    
-2.3737503     0.15910273  0.0000000    
-.88227923     0.10819722  0.0000000    
-.75675415     0.90552886E-01  0.0000000    
-.63525283     0.10819722 0.19109121    
-.53186083     0.11365609 0.25038922    
-.40971912     0.12794769 0.34962505    
-.31606584     0.13387939 0.46305305    
-.22813187     0.12866372 0.51094860    
-.15489835     0.11510020 0.54162645    
-.23397286E-01 0.10029465 0.58576089    
0.28119818E-01 0.93439043E-01 0.60754913    
0.11564756     0.10017592 0.65311027    
0.19700798     0.11510020 0.68670702    
0.28926458     0.12866364 0.74656504    
0.34455928     0.13387667 0.79108560    
0.39322492     0.12793104 0.82522899    
0.42613552     0.11344461 0.84141552    
0.43145398     0.98540706E-01 0.84522063    
0.44246420     0.90595864E-01 0.84668422    
0.43600931     0.98540706E-01 0.84590000    
0.43235028     0.11345536 0.84555966    
0.40503960     0.12753410 0.82759494    
0.39372743     0.13320495 0.82555318    
0.39514657     0.12759972 0.82621038    
0.38488064     0.11347396 0.82180274    
0.36820046     0.98119651E-01 0.81053030    
0.36518676     0.90972056E-01 0.80837685    
0.32655998     0.98123417E-01 0.77305079    
0.29330920     0.11349790 0.74967200    
0.25586201     0.12765142 0.72107160    
0.21485139     0.13329809 0.69497538    
0.17946289     0.12772767 0.67529786    
0.13195187     0.11352462 0.65673494    
0.91488026E-01 0.98157385E-01 0.64453882    
0.40815618E-01 0.90977888E-01 0.62116259    
0.64039963E-01 0.98186703E-01 0.63417506    
0.33251007E-01 0.11364652 0.61676598    
0.24162186E-01 0.12785776 0.60267133    
-.35565220E-01 0.13351514 0.58478051    
-.17032287     0.12793929 0.53922796    
-.23356124     0.11369445 0.50533372    
-.33319936     0.98285963E-01 0.45113662    
-.45636124     0.91139196E-01 0.29270184    
-.80098452     0.10877226  0.0000000    
-.84793176     0.15964505  0.0000000    
-1.0747742     0.23806210  0.0000000    
-1.1061474     0.33570782  0.0000000    
-.83884568     0.44309457  0.0000000    
-1.1583550     0.37133818  0.0000000    
-1.2659551     0.27892993  0.0000000    
-.95131386     0.20471901  0.0000000    
-.80919799     0.15657497  0.0000000    
-.67287753     0.13988779 0.12651479    
-.54391728     0.15657497 0.24062882    
-.41540662     0.16199531 0.33648577    
-.26582468     0.17515747 0.48606884    
-.15061740     0.18067058 0.54169756    
-.48033177E-01 0.17562522 0.58226997    
0.36341969E-01 0.16265143 0.61720872    
0.16947243     0.14852335 0.66629088    
0.22745365     0.14186854 0.71200657    
0.29626916     0.14854094 0.75146574    
0.35826303     0.16265143 0.80140179    
0.42554082     0.17562500 0.84096092    
0.44765327     0.18066209 0.84786361    
0.46704397     0.17511735 0.85537076    
0.47075795     0.16193473 0.85688472    
0.44640352     0.14857724 0.84757364    
0.44351547     0.13989434 0.84690356    
0.42414804     0.14857724 0.84065723    
0.40986797     0.16181160 0.82949221    
0.36848165     0.17489402 0.81056643    
0.35841175     0.18019462 0.80154151    
0.36141350     0.17489518 0.80352330    
0.35534037     0.16151066 0.79865724    
0.34542243     0.14699283 0.79162949    
0.35322829     0.14014310 0.79796940    
0.33547360     0.14700170 0.78000122    
0.32483704     0.16153134 0.77024102    
0.31061517     0.17494413 0.76532906    
0.29342740     0.18029018 0.74974459    
0.28271143     0.17502718 0.74485868    
0.26104527     0.16161068 0.73121208    
0.24320465     0.14709635 0.71716022    
0.20560196     0.14022380 0.68939507    
0.22320130     0.14716019 0.70589870    
0.18645246     0.16192236 0.67655730    
0.16742473     0.17520810 0.66317892    
0.95853477E-01 0.18060277 0.64485151    
-.52065647E-01 0.17534960 0.57977504    
