pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.358259 0.045076 0.000000
-1.111273 0.047492 0.109649
-1.079343 0.047488 0.130894
-1.011574 0.045051 0.188069
-0.930620 0.057671 0.278014
-0.810482 0.068931 0.405176
-0.728655 0.069323 0.456916
-0.636238 0.058615 0.561555
-0.524102 0.046145 0.641741
-0.412257 0.038315 0.760956
-0.280545 0.038216 0.888584
-0.139842 0.046032 0.988227
0.008280 0.058431 1.087442
0.164215 0.069333 1.246763
0.319904 0.066522 1.389404
0.457516 0.057635 1.549058
0.580556 0.045080 1.634387
0.670293 0.036942 1.709358
0.740367 0.036909 1.740246
0.780296 0.044970 1.762900
0.794202 0.057401 1.768217
0.776500 0.065950 1.762549
0.760356 0.063974 1.757591
0.718062 0.057058 1.725459
0.625022 0.044491 1.688027
0.505103 0.036369 1.582010
0.359649 0.036444 1.434830
0.197303 0.044704 1.267126
0.029950 0.057510 1.103595
-0.132196 0.064856 0.995122
-0.270320 0.080350 0.898410
-0.425514 0.069961 0.752040
-0.562712 0.054183 0.622063
-0.678396 0.041297 0.540255
-0.769006 0.042264 0.430381
-0.830912 0.065865 0.376156
-0.852308 0.116350 0.366309
-0.839650 0.193016 0.374557
-0.795470 0.290608 0.413077
-0.731918 0.400769 0.451601
-0.435671 0.999999 0.741459
-0.344592 0.999999 0.824835
-0.251537 0.999997 0.913735
-0.163035 0.999995 0.975346
-0.083699 0.999991 1.015471
-0.020152 0.999982 1.062414
0.027024 0.999964 1.098386
0.054537 0.999926 1.126890
0.063037 0.999847 1.131954
0.056503 0.999683 1.127218
0.038536 0.999349 1.118354
0.011342 0.998688 1.089457
-0.018031 0.997424 1.063209
-0.047499 0.995088 1.040833
-0.077266 0.990937 1.017850
-0.106515 0.983852 1.006578
-0.123978 0.965454 0.997689
-0.148447 0.943162 0.982782
-0.111994 0.907726 1.002637
-0.126764 0.860134 0.996823
-0.132281 0.796509 0.995105
-0.164142 0.715740 0.974427
-0.193320 0.619246 0.946700
-0.225780 0.510672 0.925866
-0.270351 0.396601 0.898351
-0.325988 0.285713 0.840900
-0.406228 0.187525 0.771951
-0.493040 0.110435 0.679067
-0.598047 0.059787 0.586035
-0.713497 0.036272 0.473142
-0.838576 0.035583 0.374746
-0.970558 0.049081 0.243521
-1.116067 0.066453 0.101171
-1.309142 0.073509 0.000000
-1.502252 0.070154 0.000000
-1.633785 0.061580 0.000000
-1.750080 0.051350 0.000000
-1.853279 0.043761 0.000000
-1.921918 0.043780 0.000000
-3.314915 0.051354 0.000000
-2.312301 0.061552 0.000000
-2.649263 0.062026 0.000000
-1.869693 0.061878 0.000000
-1.663852 0.060308 0.000000
-1.803881 0.049599 0.000000
-1.528956 0.041802 0.000000
-1.438136 0.041816 0.000000
-1.855228 0.049586 0.000000
-1.109041 0.060155 0.113904
-1.755705 0.069254 0.000000
-0.939546 0.069529 0.273275
-1.738767 0.060742 0.000000
-0.967448 0.050414 0.247600
-0.904214 0.042732 0.296726
-0.974540 0.042726 0.235869
-1.763508 0.050347 0.000000
-0.839701 0.060593 0.374548
-1.294387 0.071143 0.000000
-1.350989 0.070662 0.000000
-1.521998 0.059586 0.000000
-2.058070 0.048914 0.000000
-1.121408 0.041086 0.099638
-1.090931 0.041077 0.126960
-0.997264 0.048886 0.211552
-0.897587 0.060807 0.297668
-0.770609 0.070478 0.429754
-0.693404 0.070589 0.493844
-0.606813 0.059904 0.581770
-0.510344 0.049473 0.659102
-0.394594 0.041749 0.782488
-0.266967 0.041739 0.900701
-0.123038 0.049424 0.997757
0.006791 0.059897 1.087268
0.163945 0.068784 1.246746
0.352853 0.068645 1.430596
0.494397 0.059672 1.570105
0.618454 0.049176 1.686505
0.709950 0.041414 1.724990
0.778118 0.041393 1.762900
0.820764 0.049111 1.778586
0.834171 0.059597 1.788074
0.838833 0.060626 1.790600
0.798384 0.060506 1.768722
0.725524 0.059416 1.729227
0.646084 0.048892 1.697039
0.525995 0.041139 1.602572
0.377540 0.041196 1.458193
0.216333 0.049126 1.286223
0.054070 0.059958 1.126859
-0.115242 0.069372 0.997992
-0.277290 0.073707 0.892300
-0.421585 0.067844 0.754826
-0.565984 0.051274 0.619165
-0.687694 0.038368 0.524784
-0.783933 0.039430 0.421392
-0.846228 0.063043 0.369519
-0.876217 0.113628 0.336785
-0.870642 0.190473 0.348196
-0.833036 0.288307 0.375373
-0.770438 0.398783 0.429821
-0.488154 0.999999 0.681633
-0.409107 0.999999 0.768342
-0.331170 0.999997 0.836122
-0.255730 0.999995 0.909690
-0.191243 0.999991 0.946734
-0.140454 0.999982 0.988203
-0.104128 0.999964 1.007160
-0.085610 0.999926 1.015193
-0.080740 0.999846 1.016285
-0.086505 0.999680 1.015063
-0.099940 0.999344 1.008652
-0.118361 0.998678 0.997897
-0.138455 0.997403 0.988282
-0.156313 0.995049 0.979987
-0.172608 0.990865 0.965796
-0.187097 0.983723 0.948859
-0.192730 0.964500 0.946700
-0.201695 0.941668 0.944860
-0.172457 0.906846 0.965955
-0.176566 0.858843 0.960481
-0.192045 0.794479 0.946700
-0.199623 0.713122 0.946037
-0.219839 0.615766 0.934078
-0.255782 0.506294 0.909680
-0.294390 0.391304 0.883610
-0.347894 0.279579 0.821772
-0.412570 0.180708 0.760871
-0.492882 0.103164 0.679161
-0.589080 0.052150 0.593669
-0.695248 0.028734 0.488792
-0.787696 0.031799 0.419536
-0.908958 0.045272 0.294105
-1.037707 0.062427 0.153117
-1.240795 0.061951 0.000328
-1.403108 0.060635 0.000000
-1.563943 0.051232 0.000000
-1.648357 0.040605 0.000000
-1.737992 0.033414 0.000000
-1.799472 0.033429 0.000000
-1.925633 0.040578 0.000000
-1.742846 0.051207 0.000000
-1.921336 0.051619 0.000000
-2.012236 0.051124 0.000000
-1.985610 0.049288 0.000000
-1.386463 0.037938 0.000000
-1.642434 0.030444 0.000000
-1.644599 0.030408 0.000000
-1.784922 0.037794 0.000000
-1.078214 0.048971 0.131078
-1.574267 0.059057 0.000000
-1.848660 0.059333 0.000000
-1.061339 0.049705 0.137513
-0.887517 0.038824 0.304113
-1.277562 0.031578 0.000000
-0.798993 0.031575 0.410311
-1.173512 0.039153 0.070371
-0.932723 0.050394 0.276367
-1.601270 0.059224 0.000000
-1.023923 0.058739 0.167887
-1.252757 0.049394 0.000000
-1.391795 0.037435 0.000000
-1.129562 0.030023 0.094061
-1.067731 0.030010 0.135432
-0.987282 0.037394 0.218184
-0.864248 0.049274 0.351160
-0.763861 0.058495 0.431641
-0.684048 0.058536 0.527853
-0.591916 0.049448 0.592492
-0.488964 0.037684 0.681486
-0.380567 0.030338 0.795629
-0.255842 0.030334 0.909669
-0.125691 0.037680 0.997356
0.024820 0.048738 1.096445
0.182861 0.058571 1.258801
0.366238 0.058660 1.444371
0.498809 0.048794 1.578310
0.620210 0.037756 1.687237
0.712258 0.030430 1.725218
0.777816 0.030418 1.762894
0.816909 0.037736 1.773748
0.830445 0.048772 1.784288
0.834621 0.049903 1.788143
0.792275 0.049809 1.766672
0.715871 0.048686 1.725368
0.629920 0.037581 1.688681
0.512975 0.030204 1.586028
0.370434 0.030279 1.450938
0.208537 0.037861 1.275253
0.044056 0.049273 1.120110
-0.121305 0.059654 0.997827
-0.283375 0.062184 0.886144
-0.416092 0.064215 0.758410
-0.563273 0.048017 0.621419
-0.685543 0.035272 0.525972
-0.791552 0.032536 0.416500
-0.861139 0.056146 0.360716
-0.891561 0.106828 0.299442
-0.896409 0.184299 0.298023
-0.865752 0.282730 0.350230
-0.812404 0.393955 0.403040
-0.540944 0.999999 0.632970
-0.471565 0.999999 0.708473
-0.403538 0.999997 0.773383
-0.341393 0.999995 0.827236
-0.288491 0.999991 0.884700
-0.247731 0.999982 0.914337
-0.221141 0.999964 0.931547
-0.205882 0.999926 0.942399
-0.202035 0.999847 0.944667
-0.206112 0.999681 0.942330
-0.214933 0.999343 0.938528
-0.224886 0.998674 0.926739
-0.234009 0.997392 0.921768
-0.240406 0.995023 0.919817
-0.245366 0.990810 0.916408
-0.247236 0.983617 0.914771
-0.236640 0.963859 0.920799
-0.237895 0.940576 0.920530
-0.237279 0.906234 0.920662
-0.242830 0.857728 0.918384
-0.224360 0.792544 0.927710
-0.234422 0.710466 0.921602
-0.242617 0.612284 0.918521
-0.268392 0.501917 0.899587
-0.305351 0.386030 0.867138
-0.361423 0.273347 0.806451
-0.410676 0.174517 0.762473
-0.480530 0.096698 0.697427
-0.562021 0.045734 0.622858
-0.654240 0.022211 0.556464
-0.754481 0.021609 0.436900
-0.865100 0.035253 0.350633
-0.979683 0.052649 0.230449
-1.170316 0.051724 0.072217
-1.320550 0.050418 0.000000
-1.455943 0.042013 0.000000
-1.560704 0.031145 0.000000
-1.620014 0.024002 0.000000
-1.673296 0.023971 0.000000
-1.687263 0.031082 0.000000
-1.749857 0.041922 0.000000
-2.010042 0.040880 0.000000
-1.780106 0.040230 0.000000
-1.415075 0.039437 0.000000
-1.579231 0.027759 0.000000
-1.147950 0.020114 0.085662
-1.454686 0.020044 0.000000
-1.373209 0.027533 0.000000
-1.012873 0.039017 0.186194
-0.921952 0.048415 0.284109
-1.260447 0.048741 0.000000
-1.281495 0.039881 0.000000
-1.476909 0.028753 0.000000
-1.481521 0.021428 0.000000
-1.316342 0.021417 0.000000
-0.906379 0.028860 0.296472
-1.789309 0.039873 0.000000
-0.953541 0.048714 0.254900
-1.229541 0.048216 0.002889
-1.136317 0.038886 0.090307
-1.587286 0.027518 0.000000
-1.123723 0.019878 0.099065
-1.050829 0.019899 0.142092
-0.958779 0.027467 0.252418
-0.848199 0.038747 0.368042
-0.747458 0.047928 0.437822
-0.667162 0.047924 0.548816
-0.573321 0.038814 0.617279
-0.468827 0.027579 0.712788
-0.358187 0.019996 0.810332
-0.236545 0.019996 0.920820
-0.098842 0.027443 1.009445
0.049828 0.038805 1.126419
0.200661 0.047979 1.269743
0.382814 0.048130 1.464988
0.514169 0.039087 1.586225
0.629401 0.027781 1.688607
0.716783 0.020361 1.725406
0.780914 0.020355 1.762900
0.815601 0.027773 1.772769
0.827855 0.039074 1.782619
0.807151 0.048155 1.769341
0.781849 0.038943 1.762900
0.711349 0.038833 1.725147
0.617488 0.027681 1.686068
0.497024 0.020264 1.576999
0.352497 0.020348 1.430251
0.196568 0.027969 1.266891
0.035175 0.039676 1.116965
-0.131551 0.049278 0.995252
-0.296208 0.052022 0.882799
-0.425071 0.054594 0.752174
-0.569199 0.038261 0.617588
-0.698335 0.025430 0.486422
-0.798767 0.026542 0.410440
-0.870072 0.050258 0.349128
-0.910404 0.101133 0.292778
-0.916859 0.178622 0.286463
-0.897450 0.276890 0.297709
-0.853230 0.388976 0.366154
-0.598941 0.999999 0.584857
-0.540540 0.999999 0.632982
-0.480816 0.999997 0.696848
-0.428314 0.999995 0.751195
-0.382706 0.999991 0.793774
-0.349549 0.999982 0.821035
-0.326942 0.999964 0.840900
-0.313556 0.999926 0.852159
-0.308309 0.999846 0.857008
-0.308490 0.999679 0.856837
-0.311227 0.999340 0.854305
-0.313037 0.998668 0.852280
-0.312794 0.997382 0.852337
-0.309451 0.995005 0.856122
-0.302517 0.990779 0.876440
-0.292908 0.983564 0.884052
-0.271255 0.963618 0.896646
-0.259694 0.940233 0.908547
-0.249080 0.905645 0.913858
-0.245991 0.856849 0.915860
-0.246922 0.791826 0.915045
-0.249135 0.709469 0.913855
-0.262187 0.610981 0.905673
-0.270105 0.499993 0.898815
-0.304620 0.383728 0.870079
-0.349349 0.270856 0.821186
-0.404508 0.171077 0.772869
-0.468742 0.092921 0.712826
-0.542611 0.041732 0.632918
-0.625679 0.018108 0.579200
-0.716316 0.017515 0.467173
-0.817175 0.031234 0.393515
-0.921807 0.048743 0.284167
-1.046716 0.047718 0.143807
-1.216751 0.046422 0.016916
-1.362441 0.038067 0.000000
-1.446913 0.027450 0.000000
-1.516692 0.020320 0.000000
-1.549246 0.020348 0.000000
-1.560505 0.027396 0.000000
-2.066828 0.037987 0.000000
-1.806398 0.046365 0.000000
-1.565851 0.044958 0.000000
-1.586730 0.035276 0.000000
-1.513579 0.023674 0.000000
-1.286691 0.015974 0.000000
-1.354106 0.015897 0.000000
-1.314905 0.023427 0.000000
-0.945546 0.034772 0.269418
-1.445797 0.044180 0.000000
-1.892534 0.044515 0.000000
-0.968805 0.035651 0.245849
-1.006196 0.024692 0.195549
-1.596790 0.017312 0.000000
-1.811938 0.017315 0.000000
-1.668609 0.024688 0.000000
-1.109709 0.035670 0.113647
-1.229545 0.044519 0.002888
-1.201349 0.044046 0.019712
-1.306219 0.034732 0.000000
-1.188292 0.023408 0.055954
-1.109617 0.015865 0.130500
-1.028202 0.015854 0.160270
-0.915906 0.023367 0.287419
-0.820260 0.034593 0.386912
-0.726615 0.043736 0.457635
-0.640146 0.043710 0.558780
-0.544045 0.034575 0.632545
-0.441574 0.023350 0.729540
-0.327962 0.015850 0.840900
-0.201638 0.015844 0.944893
-0.061411 0.023338 1.034104
0.080043 0.034576 1.155737
0.228870 0.043776 1.301130
0.413033 0.043963 1.500722
0.544143 0.034931 1.620017
0.655706 0.023806 1.698969
0.731491 0.016364 1.757600
0.789260 0.016355 1.764912
0.827887 0.023808 1.782640
0.831465 0.034949 1.785096
0.829727 0.034664 1.783825
0.779498 0.034580 1.762900
0.697761 0.034958 1.721936
0.605043 0.023756 1.677386
0.479514 0.016334 1.561892
0.333324 0.016415 1.484600
0.178791 0.024065 1.254864
0.020971 0.035580 1.095500
-0.142878 0.045157 0.985211
-0.308543 0.047929 0.856788
-0.434509 0.050688 0.744807
-0.578924 0.034294 0.614662
-0.705020 0.021406 0.478844
-0.813218 0.022524 0.402135
-0.889379 0.046347 0.301018
-0.933434 0.097433 0.275840
-0.947272 0.175246 0.267490
-0.930784 0.274512 0.277872
-0.891246 0.386796 0.299587
-0.653223 0.999999 0.557636
-0.601096 0.999999 0.583352
-0.552339 0.999997 0.626192
-0.505171 0.999995 0.666590
-0.467306 0.999991 0.713313
-0.438874 0.999982 0.731575
-0.418558 0.999964 0.757754
-0.405548 0.999926 0.772319
-0.398052 0.999847 0.777944
-0.394021 0.999681 0.783373
-0.389636 0.999343 0.789527
-0.383728 0.998674 0.792404
-0.374224 0.997392 0.796849
-0.361135 0.995022 0.806881
-0.344168 0.990808 0.825154
-0.323097 0.983614 0.843067
-0.292561 0.963833 0.884116
-0.269836 0.940559 0.898992
-0.248354 0.906209 0.913894
-0.237159 0.857693 0.920688
-0.229217 0.792998 0.923814
-0.229505 0.710417 0.923711
-0.242215 0.612213 0.918781
-0.264654 0.501802 0.903487
-0.317967 0.385773 0.850367
-0.355286 0.273179 0.814182
-0.385624 0.174352 0.791833
-0.446122 0.096518 0.725947
-0.514838 0.045538 0.651094
-0.592093 0.022024 0.592432
-0.678281 0.021456 0.540295
-0.766197 0.035152 0.431178
-0.860565 0.052619 0.362682
-0.969578 0.051828 0.244851
-1.157299 0.050598 0.078215
-1.267847 0.042281 0.000000
-1.338762 0.031520 0.000000
-1.388935 0.024518 0.000000
-1.438096 0.024503 0.000000
-1.447005 0.031577 0.000000
-1.459515 0.042177 0.000000
-1.869897 0.050552 0.000000
-1.385118 0.049112 0.000000
-1.939923 0.039389 0.000000
-1.177026 0.027619 0.069538
-1.586000 0.019924 0.000000
-1.187436 0.019853 0.057702
-1.207006 0.027356 0.017300
-1.301260 0.038865 0.000000
-1.045977 0.048268 0.143953
-1.348023 0.048591 0.000000
-1.114078 0.039711 0.101971
-1.261686 0.028551 0.000000
-1.649869 0.021235 0.000000
-1.570689 0.021225 0.000000
-1.090981 0.028667 0.126932
-1.407672 0.039723 0.000000
-1.110549 0.048598 0.111632
-1.367382 0.048161 0.000000
-1.385823 0.038855 0.000000
-1.161443 0.027491 0.075328
-1.078726 0.019888 0.130995
-0.986612 0.019872 0.219185
-0.888565 0.027452 0.302028
-0.794186 0.038730 0.414712
-0.696230 0.047875 0.488748
-0.607929 0.047836 0.581456
-0.510092 0.038692 0.659529
-0.405276 0.027292 0.772463
-0.285132 0.019807 0.885009
-0.158039 0.019806 0.978256
-0.021361 0.027274 1.061840
0.122625 0.038684 1.191291
0.270642 0.047884 1.337983
0.449701 0.048083 1.539255
0.577921 0.039043 1.629553
0.679749 0.027744 1.709767
0.758277 0.020337 1.757561
0.807460 0.020325 1.769358
0.833811 0.027745 1.788020
0.834452 0.039079 1.788117
0.806523 0.048180 1.769304
0.771569 0.039003 1.757775
0.686652 0.038947 1.711390
0.587730 0.027831 1.640601
0.462776 0.020429 1.551408
0.316108 0.020514 1.386989
0.159804 0.028113 1.245847
0.005229 0.039739 1.087041
-0.158258 0.049268 0.978036
-0.290477 0.065026 0.884497
-0.442902 0.054409 0.728496
-0.585410 0.038015 0.600654
-0.714814 0.025121 0.470354
-0.819017 0.026195 0.388544
-0.899802 0.049890 0.297000
-0.948278 0.100765 0.265471
-0.964937 0.178292 0.250278
-0.955568 0.277187 0.253745
-0.929462 0.388645 0.279015
-0.703001 0.999999 0.479497
-0.658541 0.999999 0.551400
-0.615039 0.999997 0.578543
-0.575484 0.999995 0.616315
-0.543400 0.999991 0.632816
-0.516662 0.999982 0.644435
-0.497401 0.999963 0.669530
-0.484527 0.999925 0.682248
-0.474628 0.999845 0.705768
-0.465852 0.999679 0.713806
-0.454703 0.999341 0.717666
-0.441163 0.998674 0.729849
-0.422768 0.997398 0.753682
-0.398860 0.995040 0.777107
-0.370911 0.990852 0.797943
-0.341673 0.983704 0.826995
-0.299289 0.964502 0.881098
-0.267246 0.941664 0.900481
-0.238841 0.907859 0.920296
-0.215433 0.860309 0.937810
-0.200627 0.794377 0.945467
-0.198393 0.712985 0.946379
-0.207994 0.615539 0.941762
-0.226711 0.505975 0.925165
-0.257452 0.390886 0.909373
-0.300741 0.279075 0.879529
-0.354662 0.180121 0.815965
-0.441507 0.102309 0.729591
-0.485586 0.051492 0.682069
-0.552452 0.031917 0.626186
-0.631532 0.031391 0.563447
-0.715755 0.044977 0.468362
-0.808545 0.062308 0.405779
-0.974718 0.062271 0.235847
-1.066431 0.060932 0.135822
-1.184701 0.052581 0.063291
-1.242579 0.041759 0.000000
-1.298269 0.034425 0.000000
-1.344576 0.034460 0.000000
-1.376309 0.041822 0.000000
-1.371119 0.051834 0.000000
-1.350683 0.060912 0.000000
-2.696543 0.059545 0.000000
-1.418083 0.049071 0.000000
-1.570055 0.037591 0.000000
-1.838076 0.030022 0.000000
-1.014856 0.029958 0.183816
-1.156583 0.037347 0.079218
-1.575250 0.048626 0.000000
-1.097998 0.058699 0.120837
-2.245113 0.058986 0.000000
-1.408873 0.050040 0.000000
-2.172646 0.038743 0.000000
-1.664435 0.031158 0.000000
-1.869571 0.031149 0.000000
-1.217154 0.038718 0.016891
-1.516396 0.050030 0.000000
-1.283974 0.058989 0.000000
-1.233809 0.058591 0.002282
-1.651196 0.049275 0.000000
-1.134559 0.037673 0.090988
-1.055160 0.029960 0.140387
-0.972836 0.029953 0.238869
-0.854577 0.037645 0.365939
-0.764601 0.049167 0.431478
-0.664374 0.058350 0.549908
-0.573212 0.058309 0.617328
-0.467063 0.049139 0.713396
-0.355915 0.037650 0.812387
-0.235233 0.029916 0.921276
-0.104451 0.029916 1.007044
0.028005 0.037279 1.099763
0.180425 0.048389 1.255193
0.321192 0.058348 1.390310
0.490413 0.058518 1.564863
0.609648 0.048703 1.680898
0.712200 0.037668 1.725216
0.785308 0.030348 1.763186
0.831005 0.030349 1.784649
0.847510 0.037663 1.794051
0.838475 0.048744 1.790297
0.803611 0.058668 1.769136
0.767319 0.050092 1.757691
0.677051 0.048980 1.709612
0.571933 0.037967 1.627974
0.443925 0.030690 1.536801
0.295463 0.030757 1.368448
0.140558 0.038220 1.205249
-0.022505 0.049523 1.061296
-0.171844 0.059659 0.966595
-0.306556 0.074474 0.861086
-0.456519 0.063827 0.717355
-0.595029 0.047442 0.589934
-0.721411 0.034566 0.463191
-0.829580 0.035536 0.376953
-0.907550 0.058938 0.295398
-0.954330 0.105997 0.254256
-0.982040 0.183321 0.226082
-0.981412 0.281874 0.227039
-0.961958 0.393241 0.251203
-0.747453 0.999999 0.437824
-0.709418 0.999999 0.474685
-0.672439 0.999997 0.546766
-0.638410 0.999995 0.559791
-0.608340 0.999991 0.581341
-0.585716 0.999982 0.599699
-0.567529 0.999964 0.618333
-0.552475 0.999926 0.626185
-0.539284 0.999846 0.633277
-0.523846 0.999681 0.641847
-0.505766 0.999346 0.664495
-0.482708 0.998684 0.690618
-0.454970 0.997416 0.717620
-0.422779 0.995076 0.753671
-0.384673 0.990918 0.791933
-0.345537 0.983821 0.823853
-0.305330 0.972204 0.867245
-0.252421 0.943126 0.913469
-0.216670 0.910139 0.937735
-0.180227 0.860014 0.953361
-0.161130 0.796348 0.976225
-0.153404 0.715536 0.981781
-0.161571 0.618751 0.976039
-0.179119 0.510023 0.953991
-0.209173 0.395750 0.941601
-0.252480 0.284678 0.913389
-0.306358 0.186340 0.862079
-0.367677 0.109155 0.803656
-0.439905 0.058464 0.730798
-0.520868 0.035020 0.643271
-0.600609 0.034486 0.583485
-0.678172 0.048253 0.540332
-0.760591 0.065928 0.433142
-0.914966 0.073745 0.288363
-1.008012 0.072590 0.193632
