pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.672472 0.062526 1.706639
0.692798 0.069688 1.711472
0.671822 0.075528 1.706460
0.652351 0.080854 1.699016
0.624867 0.080906 1.687106
0.598483 0.075640 1.645471
0.562044 0.069888 1.624311
0.506155 0.062769 1.582871
0.440819 0.062765 1.521365
0.368369 0.069894 1.450073
0.336712 0.075731 1.424998
0.270853 0.080933 1.333137
0.169504 0.080922 1.247259
0.049974 0.075602 1.146513
-0.064520 0.069813 1.024337
-0.222343 0.062675 0.922278
-0.421195 0.062683 0.751583
-0.648535 0.069866 0.565019
-0.900936 0.080951 0.318924
-1.172781 0.089945 0.084155
-1.463240 0.092189 0.000000
-1.766955 0.086173 0.000000
-2.039429 0.074841 0.000000
-2.350192 0.065220 0.000000
-2.786392 0.066405 0.000000
-2.150435 0.086893 0.000000
-2.518871 0.134123 0.000000
-3.202140 0.209000 0.000000
-2.346984 0.304474 0.000000
-2.201172 0.412377 0.000000
-1.590129 1.000000 0.000000
-1.366424 1.000000 0.000000
-1.168734 1.000000 0.084940
-0.993014 0.999999 0.230540
-0.827491 0.999997 0.407971
-0.669989 0.999993 0.552888
-0.522294 0.999976 0.665550
-0.382660 0.999941 0.794767
-0.247594 0.999862 0.909851
-0.118444 0.999686 0.997778
0.006569 0.999314 1.095164
0.127845 0.998544 1.205138
0.237630 0.997068 1.308048
0.341918 0.994325 1.428702
0.438425 0.989449 1.516100
0.530959 0.981161 1.600557
0.619399 0.967696 1.683039
0.703058 0.946814 1.713223
0.773872 0.915934 1.757619
0.837312 0.872466 1.787562
0.885541 0.814340 1.798443
0.918862 0.740680 1.825592
0.937325 0.652535 1.837952
0.938430 0.553377 1.838651
0.923889 0.449216 1.827241
0.888164 0.348008 1.799085
0.838512 0.258463 1.787679
0.774902 0.190293 1.757636
0.688714 0.148238 1.711300
0.597907 0.129299 1.645155
0.507298 0.128493 1.583365
0.420738 0.137885 1.498082
0.335128 0.148965 1.423225
0.254122 0.155110 1.314236
0.175284 0.153458 1.250459
0.101223 0.145363 1.194133
0.036267 0.135009 1.130050
-0.019582 0.128429 1.067227
-0.073616 0.128453 1.017161
-0.128112 0.135096 0.988269
-0.186907 0.140974 0.946206
-0.230102 0.146218 0.919852
-0.271858 0.146433 0.892300
-0.317792 0.141673 0.844889
-0.351550 0.136456 0.818503
-0.379832 0.129732 0.795783
-0.404127 0.129731 0.770142
-0.417872 0.136452 0.754643
-0.430067 0.146366 0.745794
-0.466895 0.146467 0.713736
-0.469118 0.146241 0.713501
-0.459120 0.141015 0.715104
-0.437281 0.135413 0.733146
-0.414650 0.128499 0.757642
-0.378666 0.128496 0.796187
-0.330616 0.135427 0.838237
-0.294486 0.141081 0.868179
-0.239402 0.146378 0.913914
-0.176896 0.146716 0.947853
-0.115238 0.142051 1.002549
-0.029005 0.136960 1.061644
0.047637 0.130280 1.144945
0.122380 0.130254 1.202829
0.199395 0.136907 1.267132
0.260444 0.141853 1.320147
0.333666 0.146409 1.421306
0.406659 0.145946 1.484299
0.469903 0.140515 1.553878
0.538883 0.134472 1.605023
0.582920 0.127749 1.636095
0.609639 0.127733 1.673169
0.621822 0.134390 1.685632
0.594197 0.140159 1.643410
0.563041 0.145253 1.624570
0.527140 0.145295 1.598269
0.486125 0.140271 1.565776
0.442971 0.134798 1.526899
0.369140 0.127931 1.450256
0.290430 0.127927 1.358648
0.207428 0.134806 1.275453
0.174583 0.140268 1.250394
0.090973 0.145309 1.182996
-0.024052 0.145297 1.065737
-0.141144 0.140230 0.981907
-0.246732 0.134479 0.909927
-0.416956 0.127844 0.756049
-0.618815 0.127852 0.593383
-0.854899 0.134530 0.381246
-1.128827 0.145093 0.099640
-1.438356 0.153507 0.000000
-1.925800 0.155562 0.000000
-1.986115 0.149882 0.000000
-2.100087 0.139273 0.000000
-2.059219 0.130299 0.000000
-2.481150 0.131441 0.000000
-2.874837 0.150565 0.000000
-2.429671 0.192660 0.000000
-2.289266 0.260512 0.000000
-2.773415 0.349798 0.000000
-2.381616 0.450753 0.000000
-1.715121 1.000000 0.000000
-1.459807 1.000000 0.000000
-1.232083 1.000000 0.013801
-1.038616 0.999999 0.185198
-0.862809 0.999998 0.375354
-0.697816 0.999994 0.537756
-0.545756 0.999979 0.642676
-0.403116 0.999948 0.771455
-0.266523 0.999876 0.897372
-0.137632 0.999719 0.982701
-0.013526 0.999387 1.078081
0.106215 0.998714 1.195017
0.214158 0.997361 1.284631
0.315978 0.994892 1.390265
0.411209 0.990500 1.489318
0.502247 0.983037 1.581108
0.585798 0.970912 1.638650
0.666316 0.952105 1.704565
0.737005 0.924292 1.731510
0.796211 0.885137 1.768421
0.846606 0.832765 1.788177
0.880007 0.766394 1.796168
0.900625 0.686970 1.805369
0.904129 0.597681 1.806919
0.871959 0.510769 1.792745
0.837995 0.421013 1.787629
0.806924 0.333338 1.769190
0.736839 0.274275 1.731362
0.653756 0.236516 1.699050
0.569636 0.219442 1.627064
0.478428 0.218681 1.562294
0.392767 0.227109 1.475947
0.307637 0.237092 1.384924
0.227892 0.242658 1.303985
0.145800 0.241184 1.222591
0.072864 0.233862 1.168202
0.007126 0.224319 1.095331
-0.053919 0.218407 1.029200
-0.108615 0.218429 1.006527
-0.166505 0.223242 0.953554
-0.216997 0.230020 0.924447
-0.259278 0.234841 0.903262
-0.304502 0.235068 0.854687
-0.348509 0.230636 0.821041
-0.382619 0.225776 0.794784
-0.412953 0.219661 0.758031
-0.436189 0.219660 0.736284
-0.451789 0.225773 0.717816
-0.486394 0.230658 0.702073
-0.506497 0.235087 0.674231
-0.504506 0.234873 0.675909
-0.495293 0.230060 0.690161
-0.476235 0.224796 0.707622
-0.454121 0.218509 0.717335
-0.418406 0.218476 0.753825
-0.370835 0.224811 0.799985
-0.331556 0.230116 0.834645
-0.275903 0.235004 0.886081
-0.215438 0.235315 0.925638
-0.150520 0.231022 0.977363
-0.066839 0.226263 1.024015
0.008657 0.220209 1.095792
0.080969 0.220166 1.174287
0.152208 0.224586 1.228865
0.214272 0.230861 1.285188
0.284651 0.235046 1.351025
0.347441 0.234617 1.431308
0.412379 0.229625 1.489977
0.466323 0.222685 1.551560
0.513866 0.217823 1.586335
0.530017 0.217807 1.600232
0.523391 0.222572 1.591318
0.498910 0.229288 1.579321
0.455846 0.233968 1.546689
0.406545 0.233995 1.484247
0.352625 0.229373 1.433737
0.282538 0.222678 1.344507
0.199330 0.217947 1.267098
0.108705 0.217953 1.195315
0.017454 0.224232 1.116832
-0.031927 0.229369 1.055134
-0.122081 0.234000 0.995955
-0.242266 0.233989 0.913756
-0.360852 0.229332 0.808105
-0.496630 0.222626 0.683854
-0.650185 0.217873 0.563978
-0.861499 0.217876 0.376470
-1.112974 0.223868 0.115494
-1.423799 0.233585 0.000000
-2.030704 0.241172 0.000000
-2.055842 0.242978 0.000000
-2.552752 0.237802 0.000000
-2.421987 0.228212 0.000000
-2.308190 0.220132 0.000000
-2.133593 0.221183 0.000000
-2.188112 0.238411 0.000000
-2.193579 0.276257 0.000000
-2.354577 0.335196 0.000000
-2.194445 0.422560 0.000000
-2.228961 0.512092 0.000000
-1.778979 1.000000 0.000000
-1.558629 1.000000 0.000000
-1.295922 1.000000 0.000000
-1.083325 0.999999 0.133136
-0.897828 0.999998 0.335137
-0.727121 0.999995 0.485141
-0.569319 0.999982 0.632929
-0.424363 0.999955 0.751100
-0.288401 0.999893 0.874166
-0.160504 0.999758 0.965606
-0.039271 0.999472 1.049138
0.077825 0.998893 1.171888
0.182239 0.997715 1.254918
0.281629 0.995575 1.343195
0.371662 0.991773 1.451513
0.459821 0.985310 1.549675
0.537879 0.974808 1.604884
0.613003 0.958517 1.677511
0.681874 0.934421 1.709655
0.738755 0.900499 1.732717
0.784478 0.855173 1.761486
0.817003 0.797675 1.771856
0.820656 0.733884 1.772510
0.822576 0.658013 1.774066
0.806042 0.578345 1.769134
0.772644 0.500978 1.757600
0.745564 0.425601 1.732900
0.675150 0.374601 1.708027
0.594463 0.341959 1.643445
0.510260 0.327190 1.585936
0.423717 0.326479 1.507212
0.338853 0.333753 1.426372
0.253507 0.342402 1.314031
0.172266 0.347243 1.249866
0.091449 0.345979 1.183264
0.018427 0.339609 1.117261
-0.048105 0.331587 1.034418
-0.107196 0.326058 1.006771
-0.162997 0.326072 0.960783
-0.221006 0.330350 0.922795
-0.271896 0.336381 0.892300
-0.318853 0.340637 0.844048
-0.362560 0.340834 0.805787
-0.404237 0.336964 0.769905
-0.438262 0.331203 0.730323
-0.466675 0.327185 0.713759
-0.490439 0.327183 0.698963
-0.506619 0.332542 0.673922
-0.544396 0.336980 0.643427
-0.559615 0.340853 0.637436
-0.561033 0.340663 0.636761
-0.552424 0.336416 0.640751
-0.531329 0.331675 0.662853
-0.509755 0.326160 0.669282
-0.473504 0.326163 0.708926
-0.438094 0.330404 0.730808
-0.387481 0.336471 0.791839
-0.332110 0.340786 0.832369
-0.270139 0.341070 0.893099
-0.202153 0.337282 0.937800
-0.120035 0.332992 0.997657
-0.045687 0.327693 1.035079
0.029139 0.327652 1.125588
0.096460 0.331584 1.190253
0.158682 0.337138 1.238681
0.223302 0.340840 1.298566
0.285343 0.340465 1.353281
0.338253 0.336058 1.425835
0.389942 0.329910 1.472929
0.428601 0.325575 1.510958
0.436514 0.325565 1.516100
0.417258 0.329804 1.493038
0.373931 0.335760 1.453188
0.322648 0.339879 1.399597
0.256740 0.339892 1.316985
0.177031 0.335800 1.251717
0.090207 0.329872 1.182563
-0.005189 0.325654 1.087572
-0.107000 0.325698 1.006805
-0.181986 0.329878 0.946699
-0.267551 0.335798 0.895837
-0.370838 0.339892 0.799978
-0.479160 0.339882 0.707085
-0.607875 0.335769 0.614152
-0.750605 0.329831 0.474346
-0.918811 0.325591 0.296706
-1.161244 0.325597 0.085808
-1.459600 0.331182 0.000000
-1.602681 0.339341 0.000000
-2.899384 0.345912 0.000000
-2.236534 0.347443 0.000000
-3.099015 0.342908 0.000000
-2.358024 0.334570 0.000000
-1.978088 0.327572 0.000000
-2.254775 0.328497 0.000000
-2.277626 0.343414 0.000000
-2.845165 0.376088 0.000000
-2.400771 0.427036 0.000000
-2.264740 0.502161 0.000000
-2.383309 0.579356 0.000000
-2.072897 1.000000 0.000000
-2.171143 1.000000 0.000000
-2.064043 1.000000 0.000000
-1.787419 0.999999 0.000000
-2.007249 0.999998 0.000000
-2.155819 0.999994 0.000000
-1.586108 0.999979 0.000000
-1.374785 0.999948 0.000000
-1.200091 0.999878 0.065036
-1.043833 0.999722 0.181724
-0.899125 0.999394 0.330121
-0.757415 0.998728 0.466186
-0.615108 0.997438 0.599602
-0.474095 0.995040 0.708508
-0.332317 0.990776 0.831817
-0.190997 0.983232 0.943561
-0.046778 0.971244 1.034781
0.100631 0.952649 1.193798
0.232941 0.925150 1.307296
0.356689 0.886434 1.434954
0.469766 0.834650 1.553770
0.569331 0.769005 1.627006
0.661355 0.690432 1.703348
0.729531 0.602081 1.725974
0.790816 0.509089 1.763837
0.821142 0.427135 1.772650
0.854603 0.340549 1.789954
0.853251 0.281747 1.789926
0.831727 0.243989 1.785568
0.799945 0.226521 1.768700
0.771468 0.224948 1.757582
0.727061 0.232459 1.725412
0.673765 0.241460 1.707214
0.614695 0.246150 1.678675
0.553248 0.243990 1.619262
0.498824 0.235586 1.579275
0.424117 0.226472 1.507335
0.353872 0.220440 1.434227
0.277130 0.220367 1.336938
0.192279 0.224662 1.264282
0.102517 0.231527 1.194863
0.024086 0.236070 1.119971
-0.050508 0.236041 1.032286
-0.121261 0.231452 0.996992
-0.181675 0.224577 0.946725
-0.233109 0.220192 0.918468
-0.276455 0.220185 0.885555
-0.327484 0.224800 0.840314
-0.362795 0.231332 0.805766
-0.390819 0.235834 0.788719
-0.403520 0.235745 0.770997
-0.401949 0.231094 0.772774
-0.389040 0.224436 0.791606
-0.364373 0.219746 0.805625
-0.326602 0.219742 0.840808
-0.289380 0.224418 0.872489
-0.239625 0.231050 0.913890
-0.178749 0.235660 0.946986
-0.109069 0.235695 1.006386
-0.027758 0.231124 1.063471
0.060828 0.224525 1.157121
0.154807 0.219892 1.229298
0.239283 0.219887 1.308100
0.300745 0.224512 1.376554
0.375415 0.231111 1.455260
0.442663 0.235697 1.526103
0.510265 0.235689 1.585940
0.566824 0.231106 1.626636
0.618891 0.224501 1.682322
0.668269 0.219856 1.705342
0.687350 0.219880 1.711300
0.684192 0.224562 1.710274
0.675497 0.231235 1.708230
0.649916 0.235912 1.698941
0.616429 0.236006 1.680349
0.571741 0.231549 1.627646
0.515174 0.225076 1.586765
0.438310 0.220481 1.516100
0.346007 0.220510 1.430683
0.239911 0.224863 1.308100
0.127520 0.231563 1.205104
0.013152 0.236000 1.098434
-0.104052 0.235879 1.007623
-0.225943 0.231194 0.921012
-0.343105 0.224516 0.826399
-0.457864 0.219816 0.715583
-0.575945 0.219803 0.628033
-0.689997 0.225678 0.542385
-0.808289 0.235169 0.421432
-0.921713 0.242467 0.296352
-1.034651 0.243968 0.196829
-1.157090 0.238507 0.086317
-1.290947 0.228665 0.000000
-1.430007 0.220402 0.000000
-1.794007 0.221353 0.000000
-1.672763 0.238526 0.000000
-1.547851 0.276386 0.000000
-1.646970 0.343493 0.000000
-1.937754 0.422695 0.000000
-1.744971 0.512226 0.000000
-1.982357 1.000000 0.000000
-2.804366 1.000000 0.000000
-1.770996 1.000000 0.000000
-1.763729 0.999999 0.000000
-1.613189 0.999997 0.000000
-1.452327 0.999993 0.000000
-1.295715 0.999976 0.000000
-1.150232 0.999942 0.088973
-1.010383 0.999863 0.222540
-0.872299 0.999689 0.367689
-0.733455 0.999322 0.483159
-0.592854 0.998578 0.619793
-0.450669 0.997136 0.718047
-0.306508 0.994457 0.852318
-0.161608 0.989571 0.965517
-0.013964 0.981378 1.075600
0.134324 0.968067 1.207362
0.269885 0.947420 1.332709
0.393964 0.916891 1.477352
0.508454 0.873913 1.584346
0.609928 0.816434 1.673852
0.696709 0.743590 1.711735
0.765562 0.656415 1.757354
0.817795 0.558326 1.771879
0.849112 0.455231 1.788771
0.864009 0.355001 1.790600
0.867972 0.266276 1.791531
0.850029 0.198674 1.789135
0.806738 0.156523 1.769178
0.740084 0.137189 1.732772
0.687308 0.135477 1.711300
0.614614 0.143841 1.678590
0.554844 0.153774 1.620647
0.480174 0.158888 1.562552
0.410029 0.156424 1.487986
0.342160 0.147300 1.428824
0.270595 0.137134 1.333030
0.196349 0.130383 1.265917
0.125119 0.130298 1.204624
0.047093 0.135017 1.144503
-0.030168 0.142410 1.058984
-0.097917 0.147368 1.010523
-0.162424 0.147345 0.963078
-0.228692 0.142362 0.920231
-0.276782 0.136689 0.885242
-0.320000 0.130147 0.843184
-0.354571 0.130144 0.813143
-0.400870 0.134908 0.773832
-0.423813 0.142260 0.751100
-0.448113 0.147187 0.719712
-0.452780 0.147121 0.717611
-0.445572 0.142084 0.721240
-0.431217 0.134605 0.744883
-0.396968 0.129830 0.776278
-0.353256 0.129826 0.817267
-0.315172 0.134603 0.847839
-0.261289 0.142054 0.901037
-0.198059 0.147061 0.940145
-0.124347 0.147094 0.990320
-0.043744 0.142113 1.043667
0.049542 0.136740 1.146248
0.139449 0.129936 1.214963
0.224299 0.129923 1.299153
0.307293 0.136726 1.384399
0.367437 0.142099 1.449437
0.441872 0.147087 1.524061
0.508933 0.147090 1.584768
0.571465 0.142112 1.627535
0.635745 0.136744 1.689327
0.679361 0.129944 1.709563
0.703649 0.129955 1.714160
0.710592 0.136551 1.721833
0.703874 0.142194 1.714805
0.685605 0.147224 1.711003
0.657258 0.147292 1.700331
0.619451 0.142384 1.683111
0.575492 0.136832 1.629122
0.500793 0.130314 1.580329
0.410801 0.130320 1.488951
0.302181 0.135059 1.377897
0.201277 0.142395 1.268693
0.088514 0.147290 1.181352
-0.026416 0.147210 1.064604
-0.146780 0.142161 0.981800
-0.268577 0.134668 0.894922
-0.376207 0.129897 0.796400
-0.493382 0.129887 0.696661
-0.610218 0.136437 0.610557
-0.727307 0.146758 0.484866
-0.838338 0.154844 0.403281
-0.952401 0.156559 0.279505
-1.070949 0.150541 0.144099
-1.196324 0.139638 0.069125
-1.333901 0.130464 0.000000
-1.460391 0.131478 0.000000
-1.781329 0.150542 0.000000
-1.488968 0.192652 0.000000
-2.334342 0.267654 0.000000
-1.866568 0.350037 0.000000
-2.054619 0.450970 0.000000
-1.968044 1.000000 0.000000
-1.932254 1.000000 0.000000
-1.744538 1.000000 0.000000
-1.604333 0.999999 0.000000
-1.448433 0.999997 0.000000
-1.292847 0.999993 0.000000
-1.147199 0.999975 0.089107
-1.005457 0.999937 0.223012
-0.865210 0.999852 0.375120
-0.722520 0.999665 0.495350
-0.579831 0.999269 0.626206
-0.434559 0.998468 0.740231
-0.287118 0.996913 0.876762
-0.136795 0.994027 0.983137
0.013967 0.988827 1.103484
0.163487 0.980051 1.246295
0.302496 0.965792 1.378451
0.427397 0.943680 1.509997
0.542160 0.910984 1.607138
0.646456 0.864962 1.694663
0.732998 0.803429 1.727962
0.801736 0.725448 1.768976
0.848728 0.632140 1.788618
0.876642 0.527172 1.793319
0.884231 0.416902 1.798303
0.871654 0.309725 1.792734
0.843345 0.214823 1.787956
0.798974 0.140273 1.768550
0.732007 0.093038 1.727181
0.648615 0.072276 1.698757
0.571129 0.070562 1.627400
0.494119 0.079483 1.575039
0.414641 0.090125 1.491668
0.341581 0.095528 1.428469
0.266938 0.092517 1.328306
0.188018 0.083291 1.260369
0.118311 0.072341 1.201932
0.053029 0.065063 1.150514
-0.008933 0.064971 1.087122
-0.083047 0.070019 1.015490
-0.138103 0.077437 0.982456
-0.201926 0.082882 0.937800
-0.260654 0.082880 0.901474
-0.313616 0.077636 0.848833
-0.353660 0.071912 0.816000
-0.387396 0.064867 0.791907
-0.417125 0.064867 0.755790
-0.443279 0.071926 0.722435
-0.479080 0.077569 0.707097
-0.498524 0.082768 0.681894
-0.500019 0.082731 0.681506
-0.486785 0.077460 0.701639
-0.461857 0.071749 0.714530
-0.428859 0.064687 0.746766
-0.384036 0.064685 0.794206
-0.330388 0.071744 0.838353
-0.289576 0.077457 0.872473
-0.224890 0.082710 0.921373
-0.157395 0.082736 0.968900
-0.073621 0.077494 1.017161
0.022366 0.071835 1.119645
0.106890 0.064758 1.195075
0.192718 0.064746 1.264490
0.285810 0.071820 1.353999
0.341427 0.077478 1.428362
0.419615 0.082745 1.496298
0.492554 0.082752 1.570186
0.556536 0.077505 1.621926
0.628552 0.071978 1.688188
0.676638 0.064792 1.708900
0.706142 0.064800 1.720332
0.721953 0.071879 1.724959
0.717464 0.077547 1.724315
0.708265 0.082815 1.721048
0.690741 0.082814 1.711334
0.657993 0.077596 1.700960
0.626841 0.071937 1.687704
0.559618 0.064895 1.623787
0.476141 0.064900 1.561979
0.384552 0.071949 1.463282
0.274625 0.077606 1.333892
0.167624 0.082801 1.246831
0.053593 0.082770 1.152163
-0.059625 0.077511 1.026157
-0.169263 0.071805 0.952196
-0.290761 0.064743 0.872383
-0.410764 0.064738 0.759326
-0.528474 0.071787 0.664139
-0.644599 0.082336 0.572791
-0.761714 0.091267 0.462969
-0.874756 0.093142 0.366426
-0.989649 0.086758 0.235611
-1.110398 0.075123 0.116282
-1.242232 0.065272 0.000293
-1.370091 0.066328 0.000000
-1.482663 0.086718 0.000000
-2.057205 0.134038 0.000000
-1.593146 0.208946 0.000000
-1.675963 0.304449 0.000000
-1.632442 0.412372 0.000000
-2.253888 1.000000 0.000000
-1.715397 1.000000 0.000000
-1.586504 1.000000 0.000000
-1.438770 0.999999 0.000000
-1.287178 0.999997 0.000000
-1.142285 0.999992 0.089847
-1.000917 0.999973 0.224694
-0.858329 0.999935 0.379959
-0.714040 0.999846 0.517879
-0.567828 0.999651 0.632973
-0.421253 0.999238 0.751556
-0.271338 0.998402 0.892300
-0.118443 0.996782 0.997778
0.038130 0.993772 1.132247
0.188699 0.988404 1.261031
0.329506 0.979296 1.409983
0.458417 0.964498 1.549305
0.574842 0.941552 1.628892
0.680410 0.907626 1.709601
0.766576 0.859882 1.757506
0.835076 0.796037 1.787344
0.878507 0.715153 1.794909
0.902413 0.618378 1.806320
0.908397 0.509548 1.811555
0.888684 0.395236 1.799230
0.845072 0.284185 1.787994
0.789410 0.185888 1.763184
0.722641 0.108714 1.725070
0.641123 0.057850 1.693620
0.555793 0.034880 1.621364
0.454650 0.033171 1.545489
0.368875 0.042481 1.450193
0.279660 0.053533 1.340374
0.196644 0.059118 1.265945
0.116191 0.056203 1.200778
0.044763 0.046613 1.140030
-0.016997 0.035202 1.067690
-0.074502 0.027623 1.017090
-0.129017 0.027529 0.988240
-0.176617 0.034863 0.948108
-0.241683 0.040417 0.913786
-0.293556 0.045832 0.870978
-0.343938 0.045832 0.825917
-0.385299 0.040433 0.793585
-0.423627 0.034808 0.751100
-0.452552 0.027466 0.717658
-0.476812 0.027470 0.707455
-0.495000 0.034818 0.691541
