pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.458406 0.060174 0.716709
-0.448375 0.049004 0.723324
-0.432510 0.024462 0.747645
-0.415541 0.016653 0.758491
-0.388460 0.016652 0.790816
-0.336368 0.024439 0.828713
-0.288575 0.049020 0.884700
-0.235549 0.060826 0.921149
-0.203279 0.060941 0.943732
-0.125766 0.049304 0.997319
-0.063119 0.024960 1.033720
0.058411 0.017240 1.127553
0.180003 0.017240 1.255108
0.302038 0.024960 1.372913
0.459181 0.049315 1.549617
0.600482 0.060968 1.660772
0.756955 0.060920 1.757542
0.887794 0.049114 1.816952
0.974614 0.024597 1.857838
1.139048 0.016818 1.957564
1.330210 0.016817 2.121654
1.528924 0.024601 2.283740
1.758164 0.049050 2.419088
1.974081 0.060813 2.554116
2.173732 0.060789 2.614518
2.362300 0.049029 2.647465
2.544003 0.024564 2.668434
2.687970 0.016764 2.703370
2.756887 0.016766 2.714168
2.744593 0.024543 2.710969
2.644330 0.049040 2.700897
2.490271 0.060789 2.662638
2.303933 0.060824 2.641365
2.108695 0.049110 2.602228
1.902139 0.024613 2.507782
1.692164 0.016870 2.385186
1.476826 0.016868 2.252617
1.263181 0.024616 2.074312
1.124522 0.049101 1.952088
0.926562 0.060218 1.836419
0.735051 0.060217 1.732848
0.546226 0.049136 1.620418
0.363231 0.031689 1.439004
0.188336 0.017959 1.263896
0.033889 0.018555 1.113900
-0.099530 0.042305 1.008948
-0.194146 0.093706 0.946700
-0.253749 0.172082 0.911671
-0.275770 0.272068 0.892300
-0.267226 0.385130 0.900496
-0.106875 1.000000 1.006509
-0.034935 1.000000 1.052558
0.068952 1.000000 1.138877
0.187456 0.999999 1.263346
0.319953 0.999997 1.389430
0.460933 0.999992 1.550079
0.607708 0.999981 1.678980
0.758825 0.999952 1.757569
0.916480 0.999886 1.831040
1.081923 0.999741 1.928588
1.254614 0.999434 2.059663
1.437872 0.998808 2.234559
1.625671 0.997586 2.357833
1.820604 0.995301 2.460880
2.025738 0.991204 2.573589
2.214225 0.984168 2.617747
2.328616 0.972598 2.644602
2.343274 0.954396 2.645902
2.247043 0.927019 2.620471
2.087858 0.887694 2.596643
1.889183 0.833822 2.495627
1.707888 0.763555 2.396774
1.534158 0.676505 2.295008
1.338899 0.510532 2.122097
1.202175 0.394950 2.009268
1.063356 0.282867 1.916721
0.933944 0.183365 1.838864
0.814975 0.104971 1.772572
0.701331 0.052336 1.723749
0.595028 0.028904 1.645056
0.496038 0.028355 1.574181
0.407889 0.042184 1.493471
0.311278 0.059809 1.384479
0.258260 0.080077 1.316411
0.168728 0.080059 1.247890
0.069867 0.068869 1.140769
-0.031723 0.035475 1.053761
-0.106625 0.027319 1.006557
-0.184649 0.027261 0.950375
-0.266727 0.035455 0.900891
-0.341963 0.059707 0.826747
-0.416079 0.080047 0.758412
-0.487707 0.080072 0.681709
-0.508889 0.059752 0.660817
-0.579066 0.035519 0.614371
-0.615639 0.027440 0.578023
-0.643309 0.027394 0.558660
-0.658637 0.035632 0.551400
-0.662854 0.059772 0.550627
-0.706919 0.080009 0.477354
-0.696577 0.079943 0.488732
-0.683526 0.068711 0.529747
-0.631874 0.035314 0.563355
-0.637705 0.037325 0.560364
-0.566351 0.027136 0.618946
-0.547204 0.045108 0.629793
-0.471455 0.068725 0.708575
-0.394614 0.079963 0.782456
-0.307929 0.080031 0.857366
-0.219179 0.068929 0.935342
-0.140179 0.045500 0.988214
-0.019617 0.037762 1.062650
0.112030 0.037764 1.180074
0.241460 0.045498 1.308100
0.401556 0.068936 1.489466
0.546282 0.080052 1.620419
0.690405 0.080005 1.713243
0.827559 0.068773 1.782495
0.912948 0.045190 1.829220
1.081310 0.037412 1.928519
1.268213 0.037412 2.078827
1.468077 0.045195 2.250039
1.694552 0.068724 2.386915
1.911821 0.079906 2.516393
2.124612 0.079904 2.602592
2.312093 0.068706 2.642587
2.502647 0.045179 2.663336
2.656924 0.037381 2.702022
2.750065 0.027098 2.712393
2.755846 0.045155 2.713897
2.676158 0.068732 2.702857
2.537198 0.079946 2.667537
2.352488 0.079983 2.646682
2.152025 0.068844 2.608371
1.948024 0.045335 2.530932
1.734343 0.027296 2.413009
1.510421 0.027272 2.270273
1.296501 0.035412 2.089220
1.146156 0.059661 1.963001
0.961721 0.080031 1.853100
0.765926 0.080014 1.757671
0.573495 0.068839 1.628596
0.369750 0.041934 1.449757
0.196070 0.028163 1.266731
0.048614 0.028685 1.125665
-0.078158 0.052121 1.017409
-0.154920 0.104723 0.980869
-0.198362 0.183138 0.946382
-0.202593 0.282648 0.944287
-0.169350 0.394777 0.968818
0.035466 1.000000 1.117509
0.132027 1.000000 1.201556
0.246649 1.000000 1.311117
0.384020 0.999999 1.468384
0.528651 0.999997 1.604812
0.682876 0.999992 1.711300
0.846202 0.999981 1.793080
1.017247 0.999952 1.889034
1.196864 0.999887 2.008625
1.393620 0.999742 2.163256
1.598186 0.999436 2.339431
1.819883 0.998812 2.460507
2.077488 0.997595 2.586801
2.330589 0.995318 2.644829
2.488923 0.991236 2.662561
2.544997 0.984226 2.668565
2.512084 0.972698 2.664227
2.395785 0.954562 2.649538
2.167073 0.927284 2.611993
1.921860 0.888103 2.523160
1.714690 0.834427 2.398358
1.531003 0.764416 2.288763
1.357287 0.677683 2.138935
1.203551 0.575963 2.009667
1.058037 0.403101 1.915169
0.944176 0.296083 1.841732
0.824128 0.190097 1.782351
0.713361 0.113407 1.725264
0.611263 0.063166 1.681996
0.518405 0.040125 1.587042
0.478998 0.054031 1.561167
0.388183 0.067186 1.478556
0.299181 0.083808 1.370605
0.210934 0.094794 1.275866
0.111869 0.094776 1.179955
0.021339 0.083769 1.095685
-0.077603 0.061138 1.017683
-0.148048 0.052909 0.982977
-0.237653 0.052907 0.920582
-0.341656 0.061134 0.827010
-0.430036 0.083760 0.751100
-0.523002 0.094766 0.642213
-0.596094 0.094778 0.588607
-0.676836 0.083802 0.540794
-0.763598 0.061178 0.431761
-0.816149 0.052997 0.396611
-0.862880 0.053001 0.354758
-0.876323 0.061190 0.336601
-0.883068 0.083776 0.317778
-0.888946 0.094724 0.301349
-0.910546 0.094673 0.292646
-0.891323 0.083623 0.299528
-0.865260 0.060900 0.350534
-0.844933 0.052674 0.370981
-0.787837 0.052805 0.419318
-0.721602 0.060929 0.462951
-0.632846 0.083637 0.563024
-0.523180 0.094696 0.642125
-0.418970 0.094764 0.757355
-0.308992 0.083812 0.856364
-0.217345 0.061238 0.937668
-0.083772 0.053186 1.015460
0.049160 0.053183 1.126004
0.182416 0.061263 1.258134
0.345991 0.083821 1.421096
0.491158 0.094773 1.565836
0.634059 0.094715 1.691749
0.768910 0.083659 1.757720
0.864433 0.060968 1.801987
1.010759 0.052843 1.886229
1.200142 0.052845 2.009110
1.417441 0.066954 2.197671
1.631217 0.083620 2.360250
1.853662 0.094625 2.475626
2.056814 0.094626 2.577065
2.259070 0.083621 2.623210
2.446012 0.066938 2.655715
2.611471 0.052829 2.697530
2.721535 0.052691 2.704968
2.745622 0.060926 2.711236
2.692774 0.083656 2.703579
2.559782 0.094731 2.676534
2.377110 0.094781 2.648603
2.184612 0.083825 2.616324
1.978728 0.061247 2.558877
1.773012 0.053194 2.426489
1.556554 0.053076 2.305509
1.335964 0.061228 2.121980
1.179416 0.083861 1.982233
0.980374 0.094820 1.863272
0.787634 0.094814 1.763597
0.592349 0.083786 1.642969
0.406832 0.067133 1.493012
0.236158 0.053955 1.306818
0.061194 0.039900 1.130782
-0.045469 0.063033 1.043126
-0.119021 0.113366 0.997881
-0.149054 0.190099 0.982484
-0.099575 0.295932 1.008915
-0.035998 0.402963 1.052414
0.200844 1.000000 1.269930
0.315119 1.000000 1.386337
0.450135 1.000000 1.539437
0.600601 0.999999 1.661579
0.763070 0.999997 1.757630
0.939152 0.999992 1.840919
1.125231 0.999981 1.952348
1.329637 0.999952 2.121617
1.553167 0.999887 2.302076
1.791114 0.999743 2.446651
2.086978 0.999437 2.596316
2.404839 0.998816 2.649588
2.580261 0.997602 2.688714
2.638076 0.995332 2.700257
2.648310 0.991263 2.701306
2.605584 0.984274 2.696926
2.479961 0.972781 2.662056
2.214864 0.954700 2.617779
1.932712 0.927506 2.523598
1.713984 0.888444 2.398254
1.521514 0.834931 2.275888
1.347542 0.765133 2.134574
1.196739 0.678664 2.008565
1.061832 0.577253 1.916532
0.921970 0.412945 1.835709
0.809964 0.285298 1.770359
0.718364 0.186855 1.725472
0.620504 0.109734 1.687285
0.595893 0.083093 1.646952
0.508290 0.060608 1.583499
0.422411 0.060094 1.506920
0.338023 0.073172 1.404813
0.255754 0.089704 1.314246
0.158837 0.100622 1.245309
0.069389 0.100620 1.139785
-0.000369 0.089675 1.078319
-0.094639 0.067933 1.011659
-0.160774 0.059012 0.976375
-0.264055 0.059012 0.904449
-0.382577 0.066308 0.793946
-0.498404 0.089670 0.669311
-0.606489 0.100607 0.581861
-0.710850 0.100613 0.474364
-0.822256 0.089694 0.384293
-0.904997 0.066347 0.296677
-0.998099 0.059071 0.211356
-1.050713 0.059078 0.142144
-1.099171 0.066367 0.119607
-1.083279 0.089675 0.130062
-1.082808 0.100570 0.130199
-1.097738 0.100519 0.121110
-1.100545 0.089547 0.118168
-1.103760 0.066161 0.115938
-1.038614 0.058806 0.151307
-0.972330 0.058805 0.239902
-0.886373 0.067751 0.306392
-0.779816 0.089562 0.423557
-0.661011 0.100561 0.551400
-0.520177 0.100610 0.643613
-0.392423 0.089726 0.785845
-0.277611 0.068032 0.892275
-0.116455 0.059179 0.997954
0.026997 0.059176 1.098348
0.142592 0.073210 1.205899
0.294952 0.089727 1.367874
0.438553 0.100595 1.529953
0.580961 0.100542 1.635486
0.713926 0.089549 1.725288
0.843843 0.072956 1.791698
0.950478 0.058790 1.845503
1.125322 0.058788 1.952381
1.348784 0.072946 2.135689
1.568158 0.089508 2.318380
1.781674 0.100456 2.440527
1.995878 0.100456 2.569094
2.196760 0.089508 2.616888
2.381934 0.072952 2.648973
2.549921 0.058804 2.670668
2.674540 0.058799 2.702787
2.718349 0.067743 2.704690
2.673880 0.089590 2.702759
2.557110 0.100626 2.674944
2.387366 0.100701 2.649390
2.195968 0.089879 2.616852
1.993853 0.073399 2.568425
1.803548 0.059437 2.448870
1.585507 0.059425 2.333430
1.362427 0.066653 2.140421
1.193510 0.089889 2.007024
0.997079 0.100767 1.877932
0.798704 0.100737 1.768780
0.605925 0.089767 1.677507
0.421516 0.073198 1.505658
0.257474 0.060104 1.314597
0.120223 0.060621 1.188724
0.020085 0.083117 1.095057
-0.066732 0.109782 1.025468
-0.073871 0.187086 1.023438
-0.038148 0.285622 1.050093
0.101226 0.412919 1.172013
0.362382 1.000000 1.436748
0.489908 1.000000 1.564812
0.637148 1.000000 1.694500
0.798431 0.999999 1.768730
0.972180 0.999997 1.856663
1.159836 0.999992 1.968852
1.360394 0.999981 2.139853
1.580122 0.999952 2.331190
1.812684 0.999887 2.456622
2.089879 0.999742 2.597394
2.372896 0.999436 2.648279
2.543006 0.998812 2.668303
2.597947 0.997595 2.696143
2.593839 0.995318 2.695722
2.523075 0.991237 2.665675
2.349731 0.984226 2.646449
2.087029 0.972699 2.596335
1.846839 0.954564 2.474305
1.647903 0.927289 2.371007
1.473248 0.888110 2.251801
1.315564 0.834436 2.107726
1.172056 0.764430 1.978568
1.046894 0.677701 1.909135
0.932809 0.575987 1.838237
0.834106 0.407214 1.788064
0.745419 0.296087 1.750642
0.653355 0.190132 1.698809
0.579906 0.113382 1.632621
0.503752 0.063126 1.581363
0.425729 0.040009 1.509123
0.373646 0.054010 1.454281
0.295040 0.067173 1.367973
0.206070 0.083807 1.274506
0.120404 0.094808 1.189007
0.030863 0.094811 1.106061
-0.030242 0.083804 1.054895
-0.050925 0.061191 1.037929
-0.183014 0.052968 0.951605
-0.301089 0.052970 0.878991
-0.434866 0.061164 0.743778
-0.557956 0.083797 0.625438
-0.688199 0.094792 0.523487
-0.835746 0.094801 0.375098
-0.956582 0.083808 0.253326
-1.063725 0.061183 0.136660
-1.159900 0.052982 0.075380
-1.232813 0.052989 0.002424
-1.292524 0.061207 0.000000
-1.273201 0.083784 0.000000
-1.286265 0.094750 0.000000
-1.286832 0.094709 0.000000
-1.273690 0.083678 0.000000
-1.310863 0.060988 0.000000
-1.221374 0.052763 0.012520
-1.136328 0.052760 0.090304
-1.020908 0.061005 0.173740
-0.915351 0.083689 0.287977
-0.780210 0.094743 0.423343
-0.630396 0.094796 0.563750
-0.470997 0.083833 0.709229
-0.282735 0.061281 0.886558
-0.155542 0.053070 0.980495
-0.006911 0.053064 1.067747
0.175571 0.061279 1.252985
0.243308 0.083820 1.308791
0.391369 0.094771 1.482549
0.525406 0.094700 1.601893
0.658040 0.083640 1.699041
0.743097 0.060960 1.746707
0.894673 0.052802 1.819637
1.057149 0.052802 1.914873
1.279156 0.066924 2.084950
1.492888 0.083596 2.263626
1.707619 0.094612 2.396573
1.922174 0.094614 2.523165
2.120820 0.083603 2.602287
2.300980 0.066942 2.640250
2.468164 0.052714 2.661390
2.603339 0.052702 2.696696
2.662426 0.060933 2.702261
2.629280 0.083713 2.699355
2.532345 0.094834 2.666897
2.376088 0.094989 2.648524
2.189874 0.084116 2.616568
2.018986 0.061768 2.573542
1.812007 0.053547 2.456022
1.605899 0.053699 2.342750
1.399362 0.061739 2.165216
1.203360 0.084161 2.009594
1.004555 0.095086 1.880995
0.803764 0.095003 1.769145
0.612031 0.083944 1.682435
0.433535 0.067283 1.517850
0.276560 0.039710 1.341121
0.145292 0.040108 1.211309
0.055927 0.063306 1.127117
0.009186 0.113566 1.087533
0.010796 0.190249 1.088778
0.064284 0.288147 1.132577
0.137222 0.404339 1.204584
0.479519 1.000000 1.561899
0.611059 1.000000 1.681879
0.757307 1.000000 1.757547
0.917802 0.999999 1.832088
1.089280 0.999997 1.929501
1.271624 0.999992 2.080010
1.460165 0.999981 2.243257
1.652655 0.999952 2.373429
1.842397 0.999886 2.474109
2.038262 0.999741 2.575256
2.203858 0.999434 2.617237
2.295256 0.998808 2.638088
2.295162 0.997586 2.638053
2.209919 0.995301 2.617535
2.056411 0.991204 2.576982
1.881825 0.984167 2.484038
1.719448 0.972597 2.400729
1.561118 0.954394 2.309554
1.404798 0.927016 2.166908
1.266666 0.887690 2.078550
1.143292 0.833816 1.961374
1.030345 0.763547 1.905703
0.929262 0.676493 1.836489
0.814179 0.510516 1.772323
0.728890 0.395250 1.731600
0.653560 0.282861 1.698852
0.582702 0.183358 1.637606
0.513486 0.104924 1.586201
0.442810 0.052280 1.536363
0.377112 0.028847 1.457919
0.305547 0.028306 1.376165
0.227648 0.042116 1.300023
0.145525 0.059794 1.211869
0.099418 0.080096 1.170883
0.019223 0.080101 1.094591
-0.079174 0.059821 1.016948
-0.092926 0.045459 1.012849
-0.221697 0.027393 0.931147
-0.359919 0.027494 0.808693
-0.508438 0.035632 0.660988
-0.642174 0.059775 0.558703
-0.783760 0.080103 0.421450
-0.933508 0.080101 0.275785
-1.083837 0.059760 0.129900
-1.181883 0.035608 0.068387
-1.315273 0.027415 0.000000
-1.398556 0.027415 0.000000
-1.440956 0.035603 0.000000
-1.455993 0.068913 0.000000
-1.474807 0.080046 0.000000
-1.470249 0.080016 0.000000
-1.402607 0.059760 0.000000
-1.486006 0.045253 0.000000
-1.361126 0.027151 0.000000
-1.228039 0.027349 0.003102
-1.171063 0.045254 0.071775
-1.036943 0.068829 0.154641
-0.883971 0.080035 0.312746
-0.718590 0.080084 0.465687
-0.544262 0.068966 0.632453
-0.340919 0.045531 0.827643
-0.187929 0.027579 0.947977
-0.030319 0.037793 1.054855
0.128575 0.045517 1.198281
0.200064 0.068946 1.269132
0.343701 0.080044 1.416859
0.477871 0.079982 1.559583
0.603812 0.068733 1.676033
0.692761 0.045117 1.719587
0.819338 0.027044 1.776118
0.991926 0.037340 1.875407
1.173648 0.045176 1.978998
1.421241 0.068684 2.202501
1.630819 0.079872 2.360089
1.840713 0.079876 2.473189
2.032010 0.068698 2.574309
2.201445 0.045299 2.617118
2.324107 0.027101 2.644052
2.450645 0.027051 2.657068
2.531154 0.035294 2.666740
2.518955 0.059686 2.665132
2.482316 0.080175 2.662189
2.343233 0.080357 2.645899
2.170538 0.069394 2.613307
2.011844 0.046279 2.573229
1.817680 0.038532 2.459366
1.607805 0.038544 2.343547
1.394274 0.046228 2.163533
1.204789 0.069460 2.010140
1.000191 0.080490 1.878590
0.801453 0.080382 1.769050
0.611951 0.060053 1.682389
0.436813 0.042282 1.525725
0.284735 0.028523 1.356942
0.165016 0.029091 1.246812
0.074983 0.052537 1.147646
0.039884 0.105251 1.119170
0.049190 0.183718 1.126022
0.098904 0.284293 1.170324
0.194474 0.396557 1.266219
0.535917 1.000000 1.608918
0.663487 1.000000 1.702505
0.804479 1.000000 1.769186
0.953371 0.999999 1.847275
1.108704 0.999997 1.940836
1.269594 0.999992 2.079074
1.425006 0.999980 2.213351
1.574080 0.999952 2.327602
1.701671 0.999885 2.392129
1.802075 0.999739 2.448517
1.869375 0.999428 2.479512
1.884708 0.998795 2.487659
1.849175 0.997561 2.474408
1.777467 0.995252 2.432389
1.679112 0.991112 2.381044
1.564470 0.984003 2.309690
1.438974 0.972312 2.235327
1.315349 0.953920 2.107693
1.193641 0.926257 2.007087
1.085156 0.886522 1.928855
0.983040 0.832087 1.863648
0.890284 0.761087 1.817822
0.805755 0.673128 1.769260
0.707864 0.502237 1.724757
0.635078 0.385650 1.694296
0.571120 0.272310 1.627650
0.513149 0.172345 1.586091
0.453714 0.093966 1.544955
0.399251 0.042538 1.486901
0.338899 0.018764 1.407300
0.272106 0.018146 1.339872
0.196680 0.031855 1.266926
0.116029 0.049302 1.183004
0.033450 0.061035 1.112855
-0.012888 0.061037 1.065381
-0.098640 0.049339 1.009591
-0.122970 0.024944 0.997762
-0.234799 0.017213 0.921450
-0.386326 0.017204 0.791680
-0.545836 0.024944 0.631791
-0.698630 0.049336 0.485786
-0.862077 0.060402 0.357506
-1.034936 0.060407 0.157459
-1.172515 0.049324 0.070917
-1.313013 0.024907 0.000000
-1.429107 0.017137 0.000000
-1.521817 0.017137 0.000000
-1.595348 0.024906 0.000000
-1.596206 0.049288 0.000000
-1.630136 0.060987 0.000000
-1.613851 0.060290 0.000000
-1.601172 0.049165 0.000000
-1.630513 0.024683 0.000000
-1.530661 0.016923 0.000000
-1.406817 0.016926 0.000000
-1.280715 0.024688 0.000000
-1.134407 0.049181 0.091068
-0.961410 0.060330 0.251373
-0.794334 0.061020 0.414524
-0.604918 0.049355 0.582304
-0.383733 0.024996 0.792398
-0.211010 0.017275 0.941413
-0.059214 0.017276 1.034493
0.095457 0.025008 1.168052
0.158340 0.049329 1.245033
0.296234 0.060969 1.369306
0.418827 0.060856 1.502998
0.547094 0.049045 1.620434
0.624864 0.024485 1.688008
0.770327 0.016705 1.757749
0.922488 0.016703 1.835801
1.088963 0.024506 1.929227
1.329251 0.048984 2.121450
1.539622 0.060761 2.297417
1.713902 0.060757 2.398242
1.904356 0.049037 2.508538
2.072471 0.024701 2.581101
2.237688 0.016764 2.618809
2.363511 0.016765 2.647558
2.459871 0.024580 2.659763
2.453730 0.049214 2.657970
2.382654 0.060513 2.649029
2.275235 0.061443 2.630305
2.121051 0.049987 2.602288
1.980114 0.026048 2.560296
1.791854 0.018320 2.446680
1.585126 0.018325 2.333257
1.373228 0.025985 2.149115
1.181135 0.050068 1.983973
0.982687 0.060952 1.863640
0.793978 0.061411 1.768038
0.607602 0.049611 1.678846
0.439937 0.032143 1.532965
0.287183 0.018422 1.360215
0.168789 0.019038 1.247949
0.082833 0.042865 1.156939
0.045353 0.094332 1.122158
0.054846 0.172755 1.126927
0.100964 0.273848 1.171873
0.191975 0.387060 1.265833
0.543391 1.000000 1.619762
0.661369 1.000000 1.700350
0.789210 1.000000 1.764871
0.919903 0.999999 1.833931
1.053152 0.999997 1.911544
1.180894 0.999992 1.983668
1.300756 0.999980 2.092396
1.407778 0.999951 2.168329
1.492512 0.999885 2.263361
1.549774 0.999738 2.299652
1.577378 0.999425 2.330173
1.573517 0.998790 2.327063
1.540932 0.997551 2.297995
1.480118 0.995232 2.253491
1.397176 0.991076 2.164763
1.309672 0.983937 2.107026
1.211761 0.972198 2.016448
1.112503 0.953731 1.944736
1.016320 0.925954 1.888558
0.925167 0.886056 1.836278
0.839589 0.831398 1.790600
0.763499 0.760105 1.757636
0.694767 0.671786 1.720845
0.632115 0.568203 1.688913
0.551367 0.382025 1.620901
0.501582 0.268285 1.580053
