pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.332090 0.028035 0.828992
-0.439817 0.014081 0.713500
-0.547347 0.014318 0.625844
-0.654520 0.037614 0.547655
-0.760805 0.088610 0.430932
-0.880941 0.166768 0.335130
-1.004190 0.266766 0.212144
-1.126032 0.380037 0.100430
-1.125026 0.999999 0.100874
-1.831096 0.999998 0.000000
-1.737428 0.999997 0.000000
-1.226518 0.999994 0.005121
-1.920347 0.999990 0.000000
-2.349637 0.999980 0.000000
-1.167868 0.999961 0.084325
-1.714756 0.999921 0.000000
-1.637673 0.999838 0.000000
-1.223860 0.999668 0.009236
-1.755804 0.999325 0.000000
-1.204126 0.998648 0.058000
-3.054999 0.997355 0.000000
-1.057984 0.994971 0.144216
-0.930227 0.990740 0.281937
-0.778140 0.983525 0.422185
-0.625003 0.971720 0.558680
-0.473911 0.953216 0.706478
-0.244824 0.905654 0.911051
-0.081047 0.857043 1.018851
0.089593 0.792140 1.172738
0.262707 0.709955 1.333845
0.439263 0.611660 1.515658
0.616438 0.500845 1.671051
0.793823 0.385011 1.769239
0.958075 0.272682 1.850338
1.085714 0.173517 1.923480
1.172819 0.096035 1.973746
1.225039 0.045515 2.023119
1.240657 0.022494 2.040929
1.208868 0.022302 2.007785
1.142392 0.036180 1.959725
1.046140 0.053604 1.906647
0.923772 0.065108 1.834012
0.788514 0.065152 1.768959
0.655352 0.040483 1.702911
0.510839 0.028928 1.585709
0.383925 0.021263 1.463617
0.269462 0.021255 1.340662
0.170599 0.028900 1.254710
0.091052 0.040341 1.173654
0.089067 0.065078 1.172462
0.044526 0.064993 1.126701
0.046521 0.040108 1.126872
0.015047 0.028458 1.096250
-0.003482 0.020782 1.083481
-0.020622 0.020763 1.062746
-0.032792 0.028442 1.052559
-0.073036 0.053381 1.024318
-0.074427 0.064860 1.024200
-0.069750 0.064853 1.025756
-0.050593 0.053360 1.036602
-0.013798 0.028410 1.065773
0.018736 0.020723 1.097465
0.058418 0.020728 1.143547
0.107102 0.028415 1.181958
0.175032 0.040053 1.257952
0.213631 0.064912 1.301530
0.292760 0.064956 1.370699
0.388787 0.040404 1.473986
0.476348 0.028673 1.556294
0.566704 0.020994 1.623562
0.666640 0.021013 1.706051
0.769518 0.028704 1.762846
0.875415 0.040227 1.800216
0.948369 0.065240 1.843393
1.049625 0.065377 1.907845
1.170297 0.040793 1.968582
1.252798 0.029415 2.051762
1.337605 0.021816 2.129773
1.415056 0.021816 2.208735
1.494854 0.029436 2.262944
1.561236 0.040801 2.332100
1.565188 0.065406 2.333795
1.588573 0.065273 2.341545
1.626773 0.040354 2.368070
1.599291 0.028784 2.352589
1.555629 0.021087 2.331919
1.487666 0.021080 2.261375
1.409059 0.028768 2.199537
1.292518 0.053593 2.088037
1.175985 0.065030 1.977361
1.055062 0.064969 1.908327
0.928143 0.053440 1.836243
0.806159 0.028460 1.772698
0.668353 0.020788 1.706550
0.528280 0.020785 1.597743
0.388181 0.028495 1.471849
0.231022 0.053429 1.312317
0.087492 0.064941 1.171633
-0.043167 0.064967 1.043711
-0.169630 0.053509 0.965868
-0.294012 0.036106 0.872236
-0.415503 0.022234 0.747714
-0.536564 0.022416 0.632943
-0.661974 0.045413 0.544148
-0.799263 0.095906 0.412042
-0.946947 0.173387 0.272124
-1.115447 0.272540 0.113965
-1.266451 0.384892 0.000000
-2.039707 0.999999 0.000000
-1.413448 0.999998 0.000000
-2.166055 0.999997 0.000000
-1.322774 0.999994 0.000000
-1.264467 0.999989 0.000000
-1.444305 0.999980 0.000000
-1.613997 0.999961 0.000000
-1.268992 0.999921 0.000000
-1.820050 0.999839 0.000000
-3.398925 0.999670 0.000000
-2.535976 0.999330 0.000000
-1.642819 0.998660 0.000000
-1.308877 0.997381 0.000000
-1.675695 0.995025 0.000000
-1.037552 0.990845 0.175658
-0.870383 0.983718 0.349282
-0.695250 0.972061 0.485930
-0.527817 0.953789 0.637829
-0.368415 0.926384 0.796370
-0.113452 0.860734 1.000467
0.058682 0.796550 1.143878
0.232745 0.715881 1.313294
0.407710 0.619326 1.491496
0.582515 0.510585 1.628337
0.759784 0.392493 1.757748
0.911283 0.285095 1.824705
1.025418 0.187669 1.885420
1.106498 0.111582 1.933363
1.142718 0.062006 1.960053
1.141810 0.039459 1.959139
1.101800 0.039309 1.930156
1.022286 0.053008 1.882070
0.916679 0.070163 1.831235
0.790741 0.081500 1.769066
0.652774 0.081522 1.700127
0.514288 0.070276 1.586274
0.375720 0.046115 1.459441
0.252687 0.038299 1.322695
0.138205 0.038299 1.219281
0.039067 0.046091 1.122668
0.016061 0.070241 1.096343
-0.035537 0.081460 1.050829
-0.076133 0.081390 1.024143
-0.104991 0.070044 1.007642
-0.096113 0.045731 1.012324
-0.111660 0.037891 1.003188
-0.125147 0.037882 0.996350
-0.132301 0.045712 0.986699
-0.171964 0.069992 0.954531
-0.177139 0.081306 0.951883
-0.162476 0.081305 0.972605
-0.143364 0.070000 0.981928
-0.100805 0.045726 1.011036
-0.069895 0.037896 1.025702
-0.035331 0.037880 1.051170
0.005424 0.045731 1.091492
0.039874 0.070025 1.123685
0.098496 0.081343 1.177834
0.169500 0.081373 1.254502
0.249487 0.070111 1.320020
0.350741 0.045904 1.433110
0.439251 0.038083 1.515654
0.536631 0.038082 1.601368
0.635761 0.045912 1.689414
0.739491 0.057476 1.733727
0.815976 0.081578 1.785008
0.922418 0.081692 1.832650
1.048924 0.057988 1.907714
1.139163 0.046490 1.957523
1.231131 0.038719 2.025326
1.316644 0.038724 2.107843
1.401098 0.046489 2.192726
1.489826 0.057996 2.261543
1.507254 0.081710 2.277237
1.552605 0.081610 2.330785
1.618923 0.057646 2.366636
1.618396 0.045979 2.366202
1.593765 0.038149 2.343912
1.543244 0.038136 2.318101
1.469045 0.046123 2.249017
1.356933 0.070160 2.143693
1.246186 0.081440 2.044950
1.133174 0.081396 1.954858
1.007721 0.070027 1.876808
0.895172 0.045727 1.816433
0.753566 0.037865 1.757576
0.613594 0.037863 1.660458
0.477302 0.045754 1.557646
0.310347 0.070020 1.386030
0.157756 0.081377 1.246505
0.012869 0.081404 1.096021
-0.121029 0.070096 0.997727
-0.252891 0.052967 0.906010
-0.386187 0.039287 0.783762
-0.519221 0.039428 0.643583
-0.656585 0.061957 0.546823
-0.807883 0.111499 0.407051
-0.983820 0.187574 0.224976
-1.167194 0.285000 0.084483
-1.330104 0.395379 0.000000
-1.921954 0.999999 0.000000
-1.242485 0.999998 0.000096
-1.370829 0.999997 0.000000
-2.113431 0.999994 0.000000
-1.284055 0.999989 0.000000
-2.428771 0.999980 0.000000
-1.800131 0.999961 0.000000
-1.682366 0.999921 0.000000
-1.401213 0.999840 0.000000
-1.950236 0.999672 0.000000
-2.636648 0.999335 0.000000
-2.282522 0.998671 0.000000
-1.303584 0.997405 0.000000
-1.173886 0.995072 0.082582
-1.083750 0.990934 0.133189
-0.910565 0.983880 0.292969
-0.725297 0.972342 0.465303
-0.551180 0.954258 0.624231
-0.387244 0.927137 0.782954
-0.228694 0.888264 0.922203
-0.070618 0.835096 1.025299
0.213490 0.723727 1.301376
0.381994 0.628118 1.463266
0.550767 0.521026 1.609228
0.722014 0.399397 1.725589
0.865564 0.289197 1.798488
0.960393 0.200577 1.852772
1.027947 0.125744 1.886354
1.051411 0.077020 1.908178
1.036585 0.054871 1.897067
0.981787 0.054786 1.863355
0.895198 0.068289 1.816444
0.784516 0.085207 1.767083
0.652307 0.096376 1.699623
0.511920 0.096426 1.586099
0.376107 0.085319 1.459999
0.237267 0.062010 1.313885
0.127026 0.053676 1.201421
0.021564 0.053674 1.101225
-0.078926 0.062010 1.022490
-0.100722 0.085289 1.011057
-0.157436 0.096391 0.976443
-0.189727 0.096322 0.946700
-0.211871 0.085132 0.937800
-0.203829 0.061683 0.942146
-0.216479 0.053519 0.929988
-0.226205 0.053517 0.923266
-0.228248 0.061817 0.922396
-0.269049 0.085117 0.886257
-0.271146 0.096263 0.884947
-0.252282 0.096276 0.906582
-0.233011 0.085154 0.918304
-0.188285 0.061747 0.946700
-0.159703 0.053593 0.975348
-0.126167 0.053590 0.995894
-0.092199 0.061773 1.014731
-0.066119 0.085166 1.027922
-0.014624 0.096309 1.065397
0.045567 0.096327 1.126790
0.120562 0.085203 1.195211
0.212391 0.061986 1.300176
0.306287 0.053504 1.381232
0.397634 0.053508 1.482314
0.502626 0.061842 1.579970
0.581827 0.085255 1.628074
0.684557 0.096433 1.711300
0.797352 0.096508 1.770028
0.909300 0.085480 1.824371
1.037205 0.062292 1.899633
1.123428 0.053937 1.940016
1.226842 0.053964 2.024729
1.324497 0.062291 2.115002
1.381004 0.085487 2.165767
1.454176 0.096522 2.243972
1.529375 0.096452 2.301349
1.582734 0.085274 2.338781
1.636358 0.061878 2.376425
1.629859 0.053707 2.370645
1.605577 0.053529 2.358576
1.522957 0.068369 2.298311
1.420612 0.085242 2.227530
1.313304 0.096362 2.107042
1.203348 0.096315 1.998020
1.086594 0.085140 1.924787
0.978237 0.061709 1.860291
0.833684 0.053491 1.789240
0.702609 0.053479 1.721335
0.549328 0.068177 1.608087
0.388296 0.085133 1.472363
0.227210 0.096294 1.310054
0.074248 0.096324 1.158639
-0.073736 0.085196 1.024200
-0.212031 0.068300 0.937800
-0.350896 0.054816 0.816434
-0.489960 0.054914 0.671687
-0.634820 0.077037 0.553559
-0.790616 0.125742 0.416700
-0.970153 0.200553 0.242625
-1.151987 0.289186 0.087219
-1.996853 0.399143 0.000000
-1.583581 0.999999 0.000000
-2.096674 0.999998 0.000000
-2.859628 0.999997 0.000000
-1.200468 0.999994 0.060470
-1.307576 0.999990 0.000000
-2.144340 0.999980 0.000000
-1.706791 0.999961 0.000000
-2.391409 0.999921 0.000000
-1.311473 0.999840 0.000000
-1.255511 0.999673 0.000000
-3.225840 0.999337 0.000000
-1.616525 0.998675 0.000000
-1.429027 0.997411 0.000000
-1.218525 0.995084 0.017760
-1.090044 0.990956 0.128859
-0.911765 0.983919 0.291024
-0.722852 0.972408 0.466326
-0.547862 0.954368 0.625642
-0.384929 0.927310 0.784725
-0.228608 0.888527 0.922240
-0.072995 0.835484 1.024329
0.083403 0.766386 1.168408
0.239828 0.680871 1.314375
0.480448 0.529685 1.561912
0.686015 0.400935 1.711300
0.818534 0.291131 1.787301
0.902768 0.194046 1.819599
0.950720 0.118131 1.844805
0.952652 0.082921 1.846358
0.922387 0.060945 1.832618
0.859260 0.060866 1.794511
0.764100 0.074306 1.760052
0.646458 0.091131 1.697330
0.508470 0.102263 1.584514
0.371833 0.102312 1.455729
0.233466 0.091296 1.313458
0.115951 0.068869 1.194233
-0.000879 0.059854 1.087409
-0.094351 0.059851 1.014365
-0.142733 0.068828 0.981954
-0.213126 0.091277 0.935976
-0.257919 0.102278 0.901138
-0.291972 0.102228 0.872370
-0.313056 0.091121 0.845129
-0.299411 0.068613 0.866122
-0.315279 0.059526 0.842986
-0.321248 0.059528 0.840864
-0.353979 0.074323 0.806411
-0.367463 0.091125 0.796778
-0.362381 0.102217 0.800355
-0.352078 0.102247 0.812770
-0.331113 0.091199 0.829328
-0.290126 0.074445 0.872492
-0.244201 0.059711 0.911758
-0.213819 0.059703 0.933270
-0.182533 0.068796 0.948521
-0.166646 0.091218 0.968623
-0.122183 0.102269 0.997635
-0.068924 0.102268 1.026066
-0.000062 0.091202 1.087497
0.089005 0.067055 1.172429
0.170379 0.059685 1.254668
0.260788 0.059676 1.333544
0.366216 0.067012 1.450385
0.455329 0.091197 1.537021
0.561883 0.102290 1.621024
0.675237 0.102338 1.709502
0.796450 0.091339 1.769540
0.922399 0.067258 1.832631
1.035947 0.059954 1.894421
1.140885 0.059937 1.958209
1.257795 0.067238 2.060671
1.320500 0.091338 2.110312
1.423577 0.102346 2.228207
1.507585 0.102294 2.277529
1.579479 0.091200 2.337852
1.661697 0.066991 2.383378
1.670977 0.059658 2.391401
1.656292 0.059676 2.381695
1.582117 0.074429 2.338489
1.478059 0.091217 2.253446
1.383045 0.102247 2.166135
1.271670 0.102226 2.077263
1.163159 0.091091 1.967419
1.041907 0.074262 1.903282
0.918931 0.059438 1.831680
0.776027 0.059440 1.763126
0.625494 0.074262 1.680750
0.464816 0.091084 1.544785
0.295172 0.102203 1.372113
0.128705 0.102224 1.204260
-0.021246 0.091155 1.062412
-0.169268 0.074390 0.966246
-0.313679 0.060963 0.844642
-0.458283 0.061052 0.714562
-0.604418 0.083019 0.575055
-0.761420 0.131391 0.430751
-0.922307 0.194164 0.283913
-1.125107 0.291151 0.100838
-1.641946 0.400917 0.000000
-1.187717 0.999999 0.070010
-1.876816 0.999998 0.000000
-1.325381 0.999997 0.000000
-2.134083 0.999994 0.000000
-1.242138 0.999990 0.000131
-1.357397 0.999980 0.000000
-1.399517 0.999961 0.000000
-1.730614 0.999921 0.000000
-1.507916 0.999840 0.000000
-1.909360 0.999672 0.000000
-1.272748 0.999334 0.000000
-1.279996 0.998668 0.000000
-1.833081 0.997397 0.000000
-1.180737 0.995056 0.073936
-1.067951 0.990902 0.139957
-0.884553 0.983819 0.317602
-0.696574 0.972235 0.484667
-0.524722 0.954077 0.639006
-0.366218 0.926843 0.797314
-0.215033 0.887806 0.931111
-0.063047 0.834414 1.030807
0.086089 0.764862 1.170499
0.233157 0.678783 1.313388
0.467355 0.519480 1.547235
0.607704 0.405919 1.643383
0.713360 0.294736 1.724764
0.829412 0.188974 1.788026
0.863750 0.112311 1.798427
0.858870 0.062324 1.794226
0.807383 0.039574 1.773536
0.731211 0.054669 1.732223
0.630894 0.068217 1.688040
0.511303 0.085148 1.585877
0.377573 0.096351 1.462115
0.238340 0.096386 1.314076
0.109855 0.085318 1.184700
0.000444 0.062047 1.087551
-0.107344 0.053692 1.007028
-0.188363 0.053868 0.946700
-0.247308 0.062014 0.909891
-0.309292 0.085313 0.848606
-0.352141 0.096387 0.812575
-0.385859 0.096347 0.784013
-0.403580 0.085200 0.759907
-0.410039 0.061918 0.752451
-0.409930 0.053422 0.752533
-0.421094 0.053611 0.732998
-0.425225 0.061925 0.729714
-0.455070 0.085220 0.715257
-0.451992 0.096390 0.715644
-0.440527 0.096420 0.722249
-0.418432 0.085342 0.744986
-0.368255 0.062101 0.796437
-0.329377 0.053880 0.831119
-0.300735 0.053694 0.861024
-0.273968 0.062073 0.884293
-0.262060 0.085348 0.893798
-0.222760 0.096452 0.924552
-0.172709 0.096431 0.954084
-0.111874 0.085300 1.003090
-0.035980 0.061938 1.050093
0.039089 0.053589 1.122696
0.133383 0.053576 1.206029
0.230356 0.061877 1.311867
0.334520 0.085243 1.410963
0.448859 0.096380 1.529281
0.567360 0.096400 1.623674
0.690500 0.085306 1.711516
0.813150 0.061967 1.782462
0.945238 0.053685 1.842095
1.068174 0.053672 1.909949
1.183947 0.061986 1.979412
1.284519 0.085304 2.082075
1.384969 0.096389 2.167089
1.488132 0.096364 2.261411
1.575695 0.085220 2.337006
1.663020 0.061848 2.384751
1.700867 0.053502 2.402490
1.704230 0.053708 2.406731
1.640123 0.068363 2.379681
1.559194 0.085223 2.332100
1.466362 0.096346 2.247813
1.347457 0.096292 2.138398
1.229982 0.085110 2.025270
1.135819 0.061704 1.957228
0.989963 0.053271 1.870312
0.840322 0.053460 1.789994
0.695168 0.068178 1.712737
0.534279 0.085102 1.600773
0.355277 0.096282 1.434908
0.187489 0.096304 1.270469
0.025327 0.085203 1.111875
-0.128199 0.068324 0.995217
-0.276944 0.054848 0.883550
-0.425247 0.054954 0.729710
-0.553018 0.062595 0.622168
-0.711477 0.112543 0.480792
-0.888562 0.189009 0.305534
-1.084953 0.286758 0.132604
-1.301751 0.405924 0.000000
-1.322348 0.999999 0.000000
-1.170968 0.999998 0.083982
-1.222690 0.999997 0.011047
-1.480931 0.999994 0.000000
-1.559911 0.999990 0.000000
-1.238719 0.999980 0.001182
-1.310850 0.999961 0.000000
-1.486932 0.999921 0.000000
-1.918151 0.999839 0.000000
-1.691492 0.999670 0.000000
-1.283462 0.999328 0.000000
-1.227404 0.998655 0.003751
-1.511853 0.997371 0.000000
-2.525359 0.995004 0.000000
-1.019138 0.990804 0.191468
-0.830201 0.983642 0.379138
-0.646557 0.971926 0.550179
-0.482565 0.953561 0.697754
-0.330757 0.926014 0.829450
-0.182940 0.886528 0.948190
-0.039452 0.832518 1.044452
0.101950 0.762160 1.178935
0.240240 0.675081 1.314467
0.465528 0.508620 1.545562
0.586957 0.393559 1.629426
0.673563 0.281433 1.709422
0.728610 0.182041 1.729966
0.751469 0.103821 1.757547
0.751832 0.051434 1.757552
0.697593 0.028297 1.716739
0.615452 0.028128 1.668559
0.505450 0.042306 1.581913
0.372852 0.070045 1.457055
0.246030 0.081412 1.319498
0.116208 0.081471 1.194385
-0.002310 0.070245 1.086593
-0.100953 0.046100 1.010996
-0.185108 0.027653 0.946974
-0.262772 0.027652 0.892964
-0.333750 0.046102 0.828563
-0.382056 0.060564 0.791125
-0.437440 0.081506 0.723416
-0.471654 0.081467 0.706914
-0.458020 0.060428 0.714623
-0.492816 0.045891 0.668790
-0.435961 0.027268 0.723934
-0.476178 0.027380 0.705112
-0.511109 0.045923 0.661536
-0.543709 0.070189 0.626177
-0.540683 0.081537 0.630771
-0.529486 0.081579 0.636840
-0.505121 0.070350 0.664627
-0.451762 0.046252 0.715673
-0.356269 0.027825 0.805599
-0.325439 0.027833 0.838961
-0.296054 0.036019 0.870867
-0.350639 0.070378 0.817230
-0.315527 0.081621 0.842637
-0.268199 0.081588 0.886788
-0.205790 0.060532 0.941055
-0.131887 0.035778 0.987465
-0.063240 0.027456 1.030592
0.026393 0.027411 1.113475
0.128117 0.035639 1.203441
0.227991 0.060412 1.310460
0.348507 0.072741 1.431782
0.484916 0.072759 1.562511
0.613645 0.060376 1.660620
0.732597 0.035662 1.732734
0.871430 0.027378 1.799650
1.012560 0.027489 1.877717
1.143204 0.035589 1.960542
1.251463 0.060410 2.047036
1.358285 0.081456 2.146379
1.479263 0.072724 2.255477
1.578179 0.060375 2.337561
1.686988 0.035618 2.396290
1.735734 0.027371 2.425114
1.735860 0.038117 2.425257
1.728494 0.045981 2.416830
1.617779 0.070148 2.365694
1.525890 0.081406 2.298780
1.422032 0.081361 2.227811
1.295607 0.070018 2.088698
1.195862 0.045730 1.991047
1.054577 0.037841 1.908310
0.903278 0.037846 1.819847
0.754737 0.045711 1.757592
0.594365 0.070019 1.636375
0.416614 0.081347 1.499974
0.240233 0.081392 1.314465
0.070230 0.070116 1.156092
-0.088150 0.053016 1.015404
-0.221386 0.028437 0.925489
-0.375193 0.028621 0.793677
-0.528546 0.051740 0.637397
-0.686589 0.102258 0.506230
-0.874661 0.182318 0.341837
-1.075035 0.281659 0.135975
-1.266713 0.393585 0.000000
-1.514929 0.999999 0.000000
-2.180129 0.999998 0.000000
-1.390694 0.999997 0.000000
-1.206284 0.999994 0.056542
-2.413726 0.999990 0.000000
-1.405137 0.999980 0.000000
-1.276658 0.999961 0.000000
-1.523600 0.999921 0.000000
-2.016139 0.999838 0.000000
-3.159670 0.999668 0.000000
-1.339601 0.999323 0.000000
-1.335217 0.998644 0.000000
-1.291996 0.997348 0.000000
-1.124038 0.994957 0.101310
-0.945538 0.990715 0.273089
-0.756565 0.983481 0.432001
-0.585056 0.971645 0.585371
-0.430264 0.953090 0.726681
-0.285398 0.925258 0.876456
-0.145911 0.885361 0.981823
-0.009235 0.830789 1.067918
0.121403 0.759695 1.195474
0.247964 0.671704 1.319820
0.463310 0.500287 1.541992
0.560138 0.383903 1.619969
0.635810 0.270971 1.689462
0.658769 0.170975 1.703787
0.661226 0.092781 1.704347
0.629489 0.041621 1.686405
0.568724 0.018153 1.623934
0.480424 0.017880 1.561908
0.369073 0.031950 1.452459
0.250503 0.049681 1.320153
0.126214 0.061601 1.199111
0.013647 0.061717 1.096103
-0.094700 0.049976 1.014305
-0.182209 0.025086 0.948785
-0.275392 0.017300 0.884054
-0.345690 0.017301 0.822910
-0.401953 0.025091 0.760971
-0.464575 0.049989 0.713373
-0.508111 0.061782 0.663853
-0.516671 0.061736 0.644375
-0.543293 0.049877 0.626200
-0.543781 0.024829 0.626173
-0.554280 0.017020 0.620751
-0.564459 0.017018 0.615639
-0.569129 0.024865 0.609507
-0.594600 0.049925 0.582129
-0.588324 0.061815 0.583726
-0.563654 0.061932 0.615967
-0.519075 0.050177 0.643710
-0.474138 0.025326 0.706433
-0.438823 0.017529 0.722932
-0.411731 0.017515 0.751518
-0.377152 0.025317 0.792485
-0.373186 0.050188 0.794487
-0.332551 0.061964 0.828834
-0.348406 0.061909 0.821335
-0.293366 0.050035 0.872279
-0.226915 0.025022 0.922976
-0.162775 0.017199 0.972179
-0.075211 0.017190 1.024200
0.024892 0.024973 1.111050
0.123159 0.049908 1.195854
