pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-2.194509 0.065306 0.000000
-1.974319 0.074813 0.000000
-1.394862 0.070295 0.000000
-2.080772 0.060351 0.000000
-1.189836 0.048973 0.073056
-1.533078 0.040945 0.000000
-1.629481 0.040883 0.000000
-0.883699 0.048749 0.336546
-0.890380 0.060818 0.300810
-1.011474 0.069082 0.212435
-0.980437 0.069813 0.233291
-1.673292 0.061435 0.000000
-1.074470 0.051429 0.142688
-1.102499 0.043959 0.131304
-1.396194 0.044090 0.000000
-1.234714 0.051752 0.016425
-1.203174 0.063349 0.065537
-1.418177 0.072798 0.000000
-1.985654 0.072792 0.000000
-1.849631 0.063292 0.000000
-1.297121 0.051612 0.000000
-1.225720 0.043915 0.027706
-1.130816 0.043849 0.115189
-0.973964 0.051375 0.241143
-0.885718 0.061580 0.335209
-0.754114 0.070251 0.436120
-0.677588 0.071809 0.497308
-0.583132 0.062325 0.583757
-0.448344 0.050660 0.713829
-0.304553 0.042979 0.828728
-0.151646 0.042916 0.948811
0.002184 0.050456 1.068932
0.138906 0.060673 1.207372
0.283343 0.069268 1.345524
0.463151 0.070493 1.542302
0.580538 0.059364 1.626518
0.695341 0.048619 1.711860
0.780708 0.040827 1.772526
0.836906 0.040845 1.792811
0.865548 0.048732 1.802019
0.864020 0.059625 1.801385
0.825874 0.068973 1.790243
0.769707 0.069937 1.767374
0.692734 0.061587 1.711628
0.621764 0.051610 1.677505
0.506149 0.044127 1.581366
0.362497 0.044192 1.428019
0.218130 0.051651 1.293593
0.070327 0.062983 1.160244
-0.067592 0.071857 1.016897
-0.217359 0.073072 0.911025
-0.330666 0.065308 0.802605
-0.472680 0.047821 0.702285
-0.593692 0.034245 0.580772
-0.697850 0.034992 0.482281
-0.776307 0.058649 0.421876
-0.822144 0.109524 0.399488
-0.832104 0.186866 0.381292
-0.807809 0.285330 0.405796
-0.752088 0.396488 0.436900
-0.542978 1.000000 0.630909
-0.442257 1.000000 0.715051
-0.329858 1.000000 0.803658
-0.209224 0.999999 0.917957
-0.080803 0.999997 1.011473
0.059779 0.999992 1.140782
0.207807 0.999981 1.273574
0.358956 0.999953 1.424365
0.514696 0.999888 1.585851
0.676468 0.999744 1.704767
0.828052 0.999440 1.790454
0.980699 0.998821 1.856147
1.124539 0.997614 1.954211
1.253403 0.995355 2.035383
1.357868 0.988573 2.110297
1.415336 0.979594 2.165572
1.411144 0.964990 2.163080
1.350198 0.942344 2.107401
1.224869 0.908764 2.021838
1.070570 0.861551 1.909482
0.884478 0.798257 1.814081
0.690708 0.718125 1.711484
0.485161 0.622071 1.558228
0.275405 0.513999 1.333857
0.068541 0.400377 1.156132
-0.131695 0.289831 0.981800
-0.311693 0.191827 0.822601
-0.482084 0.114769 0.682273
-0.638559 0.063998 0.547138
-0.782009 0.040327 0.420722
-0.907945 0.039439 0.296309
-1.024920 0.053157 0.194118
-1.133740 0.069264 0.114499
-1.227695 0.080720 0.018731
-1.405613 0.071608 0.000000
-1.500178 0.061489 0.000000
-1.598256 0.049721 0.000000
-1.792853 0.041708 0.000000
-1.622628 0.041652 0.000000
-1.522505 0.049325 0.000000
-2.011044 0.061018 0.000000
-2.042311 0.071196 0.000000
-2.332688 0.069320 0.000000
-1.283142 0.057617 0.000000
-1.033833 0.044731 0.185820
-1.489952 0.036440 0.000000
-1.692614 0.036414 0.000000
-1.539506 0.044694 0.000000
-1.377064 0.057303 0.000000
-1.852855 0.068687 0.000000
-1.459822 0.069297 0.000000
-1.221464 0.067433 0.047046
-1.341484 0.046316 0.000000
-1.264339 0.048484 0.000000
-1.360701 0.048554 0.000000
-1.354374 0.069975 0.000000
-1.589266 0.080616 0.000000
-1.566136 0.077937 0.000000
-1.989113 0.069900 0.000000
-1.594859 0.067880 0.000000
-1.709414 0.069941 0.000000
-1.234264 0.062829 0.016819
-1.141211 0.062766 0.107708
-1.028039 0.069850 0.189601
-0.853592 0.067823 0.371010
-0.710728 0.069853 0.474359
-0.739014 0.070318 0.441336
-0.594018 0.068890 0.580634
-0.412339 0.070496 0.730210
-0.306162 0.049388 0.826645
-0.145222 0.049317 0.967911
0.001767 0.057314 1.068810
0.129446 0.059233 1.204983
0.284728 0.069844 1.349714
0.409012 0.068709 1.483409
0.529798 0.057281 1.600140
0.642370 0.044580 1.688745
0.732073 0.036325 1.749345
0.790805 0.036323 1.782352
0.821625 0.044527 1.789970
0.825102 0.057238 1.790178
0.785290 0.066237 1.775193
0.785845 0.069628 1.775697
0.694142 0.059019 1.711728
0.631920 0.056581 1.686030
0.513858 0.049062 1.585292
0.370919 0.049099 1.434636
0.263432 0.070291 1.321474
0.075781 0.068013 1.168123
-0.097582 0.069646 1.000177
-0.185095 0.078803 0.937682
-0.327476 0.068215 0.805433
-0.458286 0.051092 0.707502
-0.582771 0.037177 0.583769
-0.690559 0.037890 0.483864
-0.766840 0.061512 0.429783
-0.810444 0.112281 0.404781
-0.814886 0.189431 0.402166
-0.785754 0.287629 0.416898
-0.725938 0.398457 0.457091
-0.502981 1.000000 0.667294
-0.401291 1.000000 0.748274
-0.288554 1.000000 0.848232
-0.167989 0.999999 0.944151
-0.039789 0.999997 1.034400
0.099241 0.999992 1.183587
0.244621 0.999981 1.313687
0.392313 0.999952 1.462638
0.545628 0.999887 1.607155
0.701739 0.999744 1.720970
0.852489 0.999439 1.798727
1.001009 0.998819 1.875259
1.147363 0.997609 1.968049
1.278604 0.994016 2.059155
1.387753 0.988866 2.138062
1.450833 0.980102 2.201293
1.449423 0.964850 2.201078
1.391077 0.942118 2.141439
1.266903 0.908492 2.046000
1.104473 0.861125 1.937824
0.916414 0.797690 1.831310
0.712891 0.717275 1.726724
0.498748 0.621073 1.569934
0.282179 0.512734 1.343721
0.069871 0.398886 1.159412
-0.131814 0.288130 0.981800
-0.314792 0.190025 0.819593
-0.486832 0.112888 0.680107
-0.647296 0.062114 0.541307
-0.796813 0.038336 0.411090
-0.923135 0.037350 0.283922
-1.044637 0.057323 0.175979
-1.150820 0.073666 0.099150
-1.242821 0.084477 0.002823
-1.406194 0.071809 0.000000
-1.504858 0.062504 0.000000
-1.596767 0.050871 0.000000
-1.624828 0.043263 0.000000
-1.684826 0.043219 0.000000
-1.503018 0.050740 0.000000
-1.377532 0.061002 0.000000
-1.736366 0.069550 0.000000
-1.197387 0.070573 0.069311
-1.139456 0.059402 0.111746
-1.433093 0.048660 0.000000
-1.004249 0.040808 0.219377
-1.487557 0.040791 0.000000
-0.880350 0.048601 0.343016
-1.202619 0.059269 0.066224
-1.993927 0.070162 0.000000
-1.254351 0.070324 0.000000
-1.193267 0.061008 0.070609
-1.676972 0.049341 0.000000
-1.515740 0.041684 0.000000
-1.537880 0.041735 0.000000
-1.857446 0.049481 0.000000
-1.683025 0.061218 0.000000
-1.494802 0.070653 0.000000
-1.529554 0.070765 0.000000
-1.330724 0.061238 0.000000
-1.308598 0.049458 0.000000
-1.207410 0.041735 0.060543
-1.124438 0.041732 0.117012
-1.008234 0.049513 0.214504
-0.819744 0.061405 0.399993
-0.691552 0.071225 0.483537
-0.657236 0.072204 0.525588
-0.571730 0.063228 0.615344
-0.435963 0.051867 0.716614
-0.292776 0.044354 0.843935
-0.133901 0.044287 0.981632
0.021852 0.051763 1.096222
0.151316 0.061759 1.221273
0.298189 0.071954 1.366677
0.455034 0.070839 1.536423
0.575026 0.059627 1.623907
0.691806 0.048723 1.711562
0.778756 0.040841 1.772171
0.839308 0.040806 1.793106
0.870585 0.048617 1.803402
0.871736 0.059337 1.803565
0.843199 0.068547 1.796339
0.797096 0.069149 1.784273
0.727878 0.060595 1.742834
0.654709 0.050346 1.694500
0.530094 0.042792 1.600240
0.393575 0.042804 1.463072
0.246593 0.050387 1.313768
0.093557 0.061859 1.179608
-0.050046 0.070942 1.029680
-0.204036 0.072262 0.920360
-0.320128 0.065075 0.811775
-0.461811 0.047712 0.707049
-0.588884 0.034207 0.582407
-0.695153 0.035002 0.482904
-0.770697 0.058654 0.428747
-0.813364 0.109515 0.403005
-0.817497 0.186827 0.400841
-0.789661 0.285286 0.416301
-0.734931 0.396459 0.443492
-0.496234 1.000000 0.668814
-0.397823 1.000000 0.752499
-0.289564 1.000000 0.847338
-0.175325 0.999999 0.941517
-0.055419 0.999997 1.024519
0.071783 0.999992 1.163477
0.205716 0.999981 1.271921
0.340424 0.999952 1.399192
0.479388 0.999887 1.554446
0.625517 0.999742 1.682025
0.766763 0.999435 1.765807
0.906656 0.998810 1.827114
1.044154 0.997590 1.904056
1.173393 0.995309 1.984987
1.280972 0.988552 2.060229
1.357740 0.979568 2.110213
1.380139 0.964950 2.129070
1.338831 0.942255 2.094710
1.234129 0.907656 2.025235
1.092029 0.859899 1.929381
0.913703 0.796026 1.829989
0.716637 0.715030 1.729681
0.505173 0.618079 1.580361
0.288200 0.509027 1.355660
0.076684 0.394420 1.168375
-0.127476 0.283028 0.981897
-0.311708 0.184404 0.822580
-0.483764 0.107000 0.681872
-0.648705 0.059344 0.540670
-0.801902 0.035659 0.408450
-0.923636 0.034421 0.283689
-1.040882 0.047096 0.181397
-1.145403 0.063360 0.101407
-1.234308 0.074016 0.016816
-1.413381 0.059740 0.000000
-1.480954 0.050392 0.000000
-1.576545 0.038870 0.000000
-1.602653 0.031144 0.000000
-2.146981 0.031084 0.000000
-2.646274 0.038623 0.000000
-1.586588 0.049833 0.000000
-1.486494 0.058829 0.000000
-2.174798 0.058483 0.000000
-1.142763 0.049206 0.104139
-1.114799 0.037306 0.126824
-2.747089 0.029899 0.000000
-1.485798 0.029895 0.000000
-0.974904 0.037302 0.239110
-1.804573 0.049112 0.000000
-1.184311 0.058300 0.075301
-1.297162 0.058379 0.000000
-1.237770 0.049320 0.010808
-2.238723 0.037957 0.000000
-1.285130 0.030321 0.000000
-1.902368 0.030344 0.000000
-1.726335 0.038044 0.000000
-1.812439 0.049452 0.000000
-2.339650 0.058686 0.000000
-1.477811 0.058675 0.000000
-2.762816 0.049473 0.000000
-1.289032 0.038010 0.000000
-1.190949 0.030345 0.072262
-1.097704 0.030387 0.133755
-0.979801 0.038175 0.234672
-0.792121 0.049889 0.414247
-0.668680 0.059453 0.518936
-0.636186 0.060701 0.548439
-0.522191 0.052314 0.641986
-0.405626 0.041439 0.744397
-0.262455 0.034068 0.874071
-0.113705 0.034037 0.991958
0.043719 0.041365 1.124362
0.179421 0.052219 1.249717
0.309225 0.060599 1.376195
0.464649 0.059303 1.544426
0.584354 0.049675 1.628548
0.687844 0.037557 1.711163
0.774120 0.029968 1.770169
0.835538 0.029921 1.792754
0.864983 0.037345 1.801754
0.869566 0.048584 1.803290
0.857087 0.050293 1.799832
0.816437 0.059105 1.789160
0.745355 0.049653 1.757650
0.660555 0.038852 1.698298
0.542871 0.031652 1.605137
0.411993 0.031652 1.486307
0.260541 0.039208 1.319957
0.116081 0.050330 1.195774
-0.040911 0.059109 1.034242
-0.195485 0.060761 0.925143
-0.307993 0.061000 0.825119
-0.457477 0.044038 0.707853
-0.591082 0.030771 0.581708
-0.699978 0.031602 0.480406
-0.778681 0.055089 0.421581
-0.831561 0.102748 0.381673
-0.846087 0.180494 0.374965
-0.830168 0.279574 0.382647
-0.782712 0.391489 0.420517
-0.550935 1.000000 0.626036
-0.465565 1.000000 0.706515
-0.372552 1.000000 0.774769
-0.274596 0.999999 0.858673
-0.172212 0.999997 0.942035
-0.064994 0.999992 1.017149
0.049115 0.999980 1.127664
0.170590 0.999952 1.244779
0.297018 0.999886 1.365070
0.429114 0.999740 1.502807
0.568595 0.999431 1.621336
0.709584 0.998803 1.725726
0.844489 0.997576 1.797305
0.974218 0.995281 1.853409
1.088680 0.991166 1.928621
1.176567 0.979181 1.988412
1.222707 0.964298 2.021292
1.216987 0.941206 2.017733
1.151680 0.907058 1.972059
1.040164 0.858992 1.896343
0.883088 0.794229 1.810174
0.708948 0.712600 1.725534
0.509019 0.614922 1.582619
0.292351 0.505069 1.358501
0.084431 0.389580 1.176209
-0.125377 0.278135 0.982023
-0.308175 0.179084 0.825101
-0.476175 0.101367 0.699309
-0.634280 0.050240 0.550279
-0.772928 0.026299 0.428205
-0.905925 0.024968 0.296633
-1.022869 0.037621 0.196469
-1.117985 0.053958 0.120932
-1.210713 0.064471 0.057361
-1.392068 0.049139 0.000000
-1.459642 0.039633 0.000000
-1.545308 0.028073 0.000000
-1.577888 0.020388 0.000000
-1.550236 0.020292 0.000000
-1.777528 0.027704 0.000000
-2.257072 0.038959 0.000000
-1.615894 0.048075 0.000000
-1.326442 0.047868 0.000000
-1.180395 0.038713 0.077784
-1.317719 0.027344 0.000000
-1.005727 0.019879 0.217248
-1.269807 0.019881 0.000000
-2.129645 0.027458 0.000000
-1.278911 0.038697 0.000000
-1.572772 0.047809 0.000000
-1.316070 0.047829 0.000000
-1.315625 0.038746 0.000000
-1.752520 0.027531 0.000000
-1.841083 0.020009 0.000000
-1.684685 0.020035 0.000000
-1.417669 0.027560 0.000000
-2.155497 0.038824 0.000000
-1.738062 0.048050 0.000000
-1.455507 0.048046 0.000000
-1.691787 0.038848 0.000000
-1.276217 0.027560 0.000000
-1.172221 0.020020 0.085558
-1.067714 0.020100 0.156665
-0.949997 0.027814 0.272238
-0.765632 0.039402 0.430153
-0.647626 0.049051 0.541124
-0.608312 0.050466 0.560673
-0.489602 0.042207 0.676058
-0.366883 0.031538 0.778194
-0.221158 0.024412 0.909671
-0.079156 0.024413 1.012759
0.060061 0.031487 1.141328
0.201563 0.042173 1.265403
0.336964 0.050428 1.396156
0.483635 0.049034 1.556583
0.597013 0.039367 1.641870
0.700350 0.027663 1.715145
0.782012 0.019973 1.772764
0.840811 0.019907 1.794404
0.872284 0.027410 1.803700
0.879664 0.038883 1.806920
0.855448 0.048227 1.799500
0.831413 0.048648 1.791454
0.766075 0.039841 1.765508
0.669122 0.028786 1.702254
0.548963 0.021489 1.607848
0.417952 0.021488 1.491864
0.266129 0.028817 1.325110
0.120181 0.039862 1.201294
-0.035110 0.048648 1.035048
-0.155265 0.062738 0.946841
-0.318827 0.051284 0.813286
-0.474564 0.034185 0.700344
-0.617072 0.020815 0.558246
-0.739075 0.021673 0.441330
-0.832924 0.045424 0.380718
-0.893136 0.096607 0.299229
-0.923832 0.174634 0.283597
-0.921216 0.274169 0.284816
-0.891962 0.386363 0.299659
-0.682691 1.000000 0.488723
-0.612587 1.000000 0.558710
-0.529416 1.000000 0.638121
-0.440329 0.999999 0.715365
-0.344382 0.999997 0.794405
-0.243835 0.999992 0.884700
-0.138362 0.999980 0.979686
-0.024249 0.999952 1.044105
0.101337 0.999886 1.185520
0.234887 0.999740 1.307911
0.372018 0.999430 1.435745
0.515378 0.998800 1.586306
0.662493 0.997570 1.698916
0.795977 0.995269 1.783613
0.914472 0.991145 1.830475
1.012543 0.984061 1.878588
1.075835 0.964071 1.916112
1.089357 0.940838 1.928747
1.055935 0.906498 1.908237
0.965657 0.858123 1.849313
0.841926 0.793485 1.795367
0.687020 0.711574 1.710768
0.493946 0.613603 1.566287
0.297998 0.503427 1.366430
0.090646 0.387721 1.178861
-0.104644 0.275342 0.997226
-0.282012 0.175906 0.852082
-0.448600 0.097898 0.713799
-0.605341 0.046570 0.562432
-0.742840 0.022523 0.438400
-0.873619 0.021151 0.350320
-0.993831 0.033840 0.223371
-1.085459 0.050161 0.138169
-1.182462 0.060636 0.075375
-1.332566 0.045035 0.000000
-1.429897 0.035315 0.000000
-1.514629 0.023732 0.000000
-1.537926 0.016043 0.000000
-1.510235 0.015930 0.000000
-1.781440 0.023389 0.000000
-1.738290 0.034605 0.000000
-1.716864 0.043793 0.000000
-1.562274 0.043655 0.000000
-1.522323 0.034537 0.000000
-1.390504 0.023356 0.000000
-1.370805 0.015879 0.000000
-1.846753 0.015885 0.000000
-2.025084 0.023372 0.000000
-1.200150 0.034556 0.068525
-1.557301 0.043645 0.000000
-1.863659 0.043641 0.000000
-1.657721 0.034538 0.000000
-1.459370 0.023343 0.000000
-1.456900 0.015864 0.000000
-1.571633 0.015872 0.000000
-1.523011 0.023357 0.000000
-1.756798 0.034577 0.000000
-1.555375 0.043818 0.000000
-1.464828 0.058522 0.000000
-1.827768 0.034610 0.000000
-1.256359 0.023364 0.000000
-1.147373 0.015883 0.137200
-1.017782 0.015955 0.207746
-0.921189 0.023645 0.284829
-0.733140 0.035223 0.445880
-0.618397 0.044909 0.558032
-0.576881 0.046422 0.606251
-0.462124 0.038241 0.707009
-0.327777 0.027792 0.805387
-0.184784 0.020585 0.937714
-0.039000 0.020582 1.034488
0.102004 0.027695 1.186948
0.226503 0.038237 1.302651
0.361274 0.046429 1.427179
0.509474 0.044954 1.582805
0.624133 0.035273 1.680569
0.724955 0.023704 1.738793
0.799759 0.015987 1.789900
0.855675 0.015913 1.799560
0.890739 0.023438 1.820094
0.894491 0.034772 1.822416
0.867647 0.044083 1.803005
0.834667 0.044492 1.792718
0.767273 0.035677 1.766030
0.675323 0.024726 1.704398
0.551494 0.017380 1.609319
0.418583 0.017378 1.549400
0.271141 0.024755 1.331353
0.117841 0.035685 1.198584
-0.037119 0.044479 1.034699
-0.162932 0.058874 0.946228
-0.330782 0.047393 0.802307
-0.494437 0.030237 0.669206
-0.645955 0.016827 0.546700
-0.779791 0.017698 0.421366
-0.885757 0.041554 0.335206
-0.964013 0.092942 0.253056
-1.010470 0.171271 0.212963
-1.023031 0.271221 0.196283
-1.006983 0.384221 0.215868
-0.811840 1.000000 0.403932
-0.754709 1.000000 0.435421
-0.681647 1.000000 0.488776
-0.598015 0.999999 0.578581
-0.504036 0.999997 0.666517
-0.404381 0.999992 0.745597
-0.298749 0.999980 0.839371
-0.186945 0.999952 0.935424
-0.066158 0.999886 1.017037
0.064810 0.999740 1.145751
0.206321 0.999431 1.272314
0.349921 0.998802 1.408375
0.495793 0.997576 1.567904
0.640370 0.995281 1.688339
0.765987 0.991166 1.765469
0.868435 0.979182 1.803165
0.943144 0.964307 1.839629
0.973851 0.941229 1.853288
0.958942 0.907089 1.847132
0.892727 0.859011 1.821098
0.787731 0.794701 1.778824
0.653004 0.712533 1.694500
0.478588 0.614868 1.554058
0.297151 0.505016 1.365254
0.113932 0.389591 1.195181
-0.065783 0.278234 1.017073
-0.246804 0.179164 0.884700
-0.408114 0.101342 0.739811
-0.560371 0.050243 0.617400
-0.699789 0.026294 0.480573
-0.832111 0.024973 0.381287
-0.948540 0.037624 0.273135
-1.041257 0.053929 0.180704
-1.141604 0.064385 0.106804
-1.293642 0.049071 0.000000
-1.382795 0.039375 0.000000
-1.471007 0.027725 0.000000
-1.495075 0.019962 0.000000
-1.474228 0.019877 0.000000
-1.446322 0.027298 0.000000
-1.437172 0.038672 0.000000
-3.217380 0.047878 0.000000
-1.730215 0.047759 0.000000
-1.179459 0.038661 0.079318
-1.302297 0.027331 0.000000
-1.100402 0.019902 0.132219
-2.423606 0.019904 0.000000
-1.744099 0.027340 0.000000
-1.174238 0.038658 0.084915
-1.138329 0.047755 0.113659
-1.686112 0.047738 0.000000
-1.655166 0.038628 0.000000
-1.367478 0.027389 0.000000
-2.124304 0.019842 0.000000
-1.497992 0.019851 0.000000
-2.071949 0.027391 0.000000
-2.157092 0.038662 0.000000
-1.430497 0.047903 0.000000
-1.423959 0.062320 0.000000
-1.335232 0.038697 0.000000
-1.229602 0.027402 0.017178
-1.112122 0.019861 0.129279
-1.002391 0.019919 0.222054
-0.885664 0.027663 0.335212
-0.703940 0.039287 0.479258
-0.584616 0.048969 0.583708
-0.540895 0.050448 0.632360
-0.420586 0.042243 0.725907
-0.294013 0.031561 0.842428
-0.145836 0.024403 0.967420
-0.008458 0.024400 1.056408
0.129670 0.031641 1.205003
0.260459 0.042221 1.319946
0.393897 0.050472 1.463183
0.537072 0.049040 1.602658
0.649016 0.039375 1.693304
0.742063 0.027670 1.757589
0.815209 0.019988 1.788699
0.868688 0.019921 1.803192
0.897656 0.027416 1.824394
0.902951 0.038865 1.825879
0.873364 0.048180 1.803965
0.840233 0.048548 1.793904
0.769373 0.039707 1.767159
0.675664 0.028568 1.704508
0.558574 0.021215 1.617105
0.419251 0.021215 1.492588
0.269455 0.028699 1.328371
0.112100 0.039713 1.195000
-0.044934 0.048535 1.033568
-0.162786 0.062709 0.946245
-0.342363 0.051253 0.795287
-0.510320 0.034172 0.664090
-0.670041 0.020812 0.518794
-0.811821 0.021670 0.403944
-0.928753 0.045417 0.282906
-1.018441 0.096590 0.206476
-1.074211 0.174615 0.142799
-1.104531 0.274132 0.131008
-1.126197 0.386341 0.116429
-0.922806 1.000000 0.284075
-0.873338 1.000000 0.350500
-0.808210 1.000000 0.405685
-0.730865 0.999999 0.453795
-0.640980 0.999997 0.545943
-0.541862 0.999992 0.631946
-0.435284 0.999981 0.716961
-0.321801 0.999952 0.810926
-0.202189 0.999887 0.920837
-0.074268 0.999742 1.014885
0.064058 0.999435 1.144958
0.210970 0.998811 1.275257
0.357141 0.997593 1.421236
0.501029 0.995314 1.574243
0.637575 0.991229 1.687815
0.749108 0.984213 1.757714
0.829879 0.964953 1.790776
0.877956 0.942269 1.806141
0.879876 0.908696 1.806927
